Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2009-01-14,Mirpur,1,0,0,Bangladesh,Sri Lanka,0.0,Sri Lanka,Bangladesh,Bangladesh
2009-01-14,Mirpur,2,0,0,Bangladesh,Sri Lanka,0.0,Sri Lanka,Bangladesh,Bangladesh
2009-01-14,Mirpur,3,0,1,Bangladesh,Sri Lanka,0.0,Sri Lanka,Bangladesh,Bangladesh
2009-01-14,Mirpur,4,0,1,Bangladesh,Sri Lanka,0.0,Sri Lanka,Bangladesh,Bangladesh
2009-01-14,Mirpur,5,0,1,Bangladesh,Sri Lanka,0.0,Sri Lanka,Bangladesh,Bangladesh
2009-01-14,Mirpur,6,0,1,Bangladesh,Sri Lanka,0.0,Sri Lanka,Bangladesh,Bangladesh
2009-01-14,Mirpur,7,0,1,Bangladesh,Sri Lanka,0.0,Sri Lanka,Bangladesh,Bangladesh
2009-01-14,Mirpur,8,0,1,Bangladesh,Sri Lanka,0.0,Sri Lanka,Bangladesh,Bangladesh
2009-01-14,Mirpur,9,0,1,Bangladesh,Sri Lanka,0.0,Sri Lanka,Bangladesh,Bangladesh
2009-01-14,Mirpur,10,4,1,Bangladesh,Sri Lanka,2.4,Sri Lanka,Bangladesh,Bangladesh
2009-01-14,Mirpur,11,4,1,Bangladesh,Sri Lanka,2.1818181818181817,Sri Lanka,Bangladesh,Bangladesh
2009-01-14,Mirpur,12,4,1,Bangladesh,Sri Lanka,2.0,Sri Lanka,Bangladesh,Bangladesh
2009-01-14,Mirpur,13,4,1,Bangladesh,Sri Lanka,1.8461538461538463,Sri Lanka,Bangladesh,Bangladesh
2009-01-14,Mirpur,14,4,2,Bangladesh,Sri Lanka,1.7142857142857142,Sri Lanka,Bangladesh,Bangladesh
2009-01-14,Mirpur,15,5,2,Bangladesh,Sri Lanka,2.0,Sri Lanka,Bangladesh,Bangladesh
2009-01-14,Mirpur,16,5,2,Bangladesh,Sri Lanka,1.875,Sri Lanka,Bangladesh,Bangladesh
2009-01-14,Mirpur,17,6,2,Bangladesh,Sri Lanka,2.1176470588235294,Sri Lanka,Bangladesh,Bangladesh
2009-01-14,Mirpur,18,7,2,Bangladesh,Sri Lanka,2.3333333333333335,Sri Lanka,Bangladesh,Bangladesh
2009-01-14,Mirpur,18,8,2,Bangladesh,Sri Lanka,2.6666666666666665,Sri Lanka,Bangladesh,Bangladesh
2009-01-14,Mirpur,19,8,2,Bangladesh,Sri Lanka,2.526315789473684,Sri Lanka,Bangladesh,Bangladesh
2009-01-14,Mirpur,20,10,2,Bangladesh,Sri Lanka,3.0,Sri Lanka,Bangladesh,Bangladesh
2009-01-14,Mirpur,21,11,2,Bangladesh,Sri Lanka,3.142857142857143,Sri Lanka,Bangladesh,Bangladesh
2009-01-14,Mirpur,22,11,2,Bangladesh,Sri Lanka,3.0,Sri Lanka,Bangladesh,Bangladesh
2009-01-14,Mirpur,23,15,2,Bangladesh,Sri Lanka,3.9130434782608696,Sri Lanka,Bangladesh,Bangladesh
2009-01-14,Mirpur,24,15,2,Bangladesh,Sri Lanka,3.75,Sri Lanka,Bangladesh,Bangladesh
2009-01-14,Mirpur,25,16,2,Bangladesh,Sri Lanka,3.84,Sri Lanka,Bangladesh,Bangladesh
2009-01-14,Mirpur,26,16,2,Bangladesh,Sri Lanka,3.6923076923076925,Sri Lanka,Bangladesh,Bangladesh
2009-01-14,Mirpur,27,16,2,Bangladesh,Sri Lanka,3.5555555555555554,Sri Lanka,Bangladesh,Bangladesh
2009-01-14,Mirpur,28,16,2,Bangladesh,Sri Lanka,3.4285714285714284,Sri Lanka,Bangladesh,Bangladesh
2009-01-14,Mirpur,29,16,2,Bangladesh,Sri Lanka,3.310344827586207,Sri Lanka,Bangladesh,Bangladesh
2009-01-14,Mirpur,30,16,2,Bangladesh,Sri Lanka,3.2,Sri Lanka,Bangladesh,Bangladesh
2009-01-14,Mirpur,31,17,2,Bangladesh,Sri Lanka,3.2903225806451615,Sri Lanka,Bangladesh,Bangladesh
2009-01-14,Mirpur,32,17,2,Bangladesh,Sri Lanka,3.1875,Sri Lanka,Bangladesh,Bangladesh
2009-01-14,Mirpur,33,21,2,Bangladesh,Sri Lanka,3.8181818181818183,Sri Lanka,Bangladesh,Bangladesh
2009-01-14,Mirpur,34,21,2,Bangladesh,Sri Lanka,3.7058823529411766,Sri Lanka,Bangladesh,Bangladesh
2009-01-14,Mirpur,35,25,2,Bangladesh,Sri Lanka,4.285714285714286,Sri Lanka,Bangladesh,Bangladesh
2009-01-14,Mirpur,36,27,2,Bangladesh,Sri Lanka,4.5,Sri Lanka,Bangladesh,Bangladesh
2009-01-14,Mirpur,37,27,2,Bangladesh,Sri Lanka,4.378378378378378,Sri Lanka,Bangladesh,Bangladesh
2009-01-14,Mirpur,38,28,2,Bangladesh,Sri Lanka,4.421052631578948,Sri Lanka,Bangladesh,Bangladesh
2009-01-14,Mirpur,39,29,2,Bangladesh,Sri Lanka,4.461538461538462,Sri Lanka,Bangladesh,Bangladesh
2009-01-14,Mirpur,40,30,2,Bangladesh,Sri Lanka,4.5,Sri Lanka,Bangladesh,Bangladesh
2009-01-14,Mirpur,41,30,2,Bangladesh,Sri Lanka,4.390243902439025,Sri Lanka,Bangladesh,Bangladesh
2009-01-14,Mirpur,42,32,2,Bangladesh,Sri Lanka,4.571428571428571,Sri Lanka,Bangladesh,Bangladesh
2009-01-14,Mirpur,42,32,2,Bangladesh,Sri Lanka,4.571428571428571,Sri Lanka,Bangladesh,Bangladesh
2009-01-14,Mirpur,43,32,2,Bangladesh,Sri Lanka,4.465116279069767,Sri Lanka,Bangladesh,Bangladesh
2009-01-14,Mirpur,44,36,2,Bangladesh,Sri Lanka,4.909090909090909,Sri Lanka,Bangladesh,Bangladesh
2009-01-14,Mirpur,45,36,2,Bangladesh,Sri Lanka,4.8,Sri Lanka,Bangladesh,Bangladesh
2009-01-14,Mirpur,46,36,2,Bangladesh,Sri Lanka,4.695652173913044,Sri Lanka,Bangladesh,Bangladesh
2009-01-14,Mirpur,47,40,2,Bangladesh,Sri Lanka,5.1063829787234045,Sri Lanka,Bangladesh,Bangladesh
2009-01-14,Mirpur,48,40,2,Bangladesh,Sri Lanka,5.0,Sri Lanka,Bangladesh,Bangladesh
2009-01-14,Mirpur,49,41,2,Bangladesh,Sri Lanka,5.020408163265306,Sri Lanka,Bangladesh,Bangladesh
2009-01-14,Mirpur,50,42,2,Bangladesh,Sri Lanka,5.04,Sri Lanka,Bangladesh,Bangladesh
2009-01-14,Mirpur,51,43,2,Bangladesh,Sri Lanka,5.0588235294117645,Sri Lanka,Bangladesh,Bangladesh
2009-01-14,Mirpur,52,44,2,Bangladesh,Sri Lanka,5.076923076923077,Sri Lanka,Bangladesh,Bangladesh
2009-01-14,Mirpur,53,45,2,Bangladesh,Sri Lanka,5.09433962264151,Sri Lanka,Bangladesh,Bangladesh
2009-01-14,Mirpur,54,45,2,Bangladesh,Sri Lanka,5.0,Sri Lanka,Bangladesh,Bangladesh
2009-01-14,Mirpur,55,46,2,Bangladesh,Sri Lanka,5.0181818181818185,Sri Lanka,Bangladesh,Bangladesh
2009-01-14,Mirpur,56,47,2,Bangladesh,Sri Lanka,5.035714285714286,Sri Lanka,Bangladesh,Bangladesh
2009-01-14,Mirpur,57,49,2,Bangladesh,Sri Lanka,5.157894736842105,Sri Lanka,Bangladesh,Bangladesh
2009-01-14,Mirpur,58,49,2,Bangladesh,Sri Lanka,5.068965517241379,Sri Lanka,Bangladesh,Bangladesh
2009-01-14,Mirpur,59,50,2,Bangladesh,Sri Lanka,5.084745762711864,Sri Lanka,Bangladesh,Bangladesh
2009-01-14,Mirpur,60,50,2,Bangladesh,Sri Lanka,5.0,Sri Lanka,Bangladesh,Bangladesh
2009-01-14,Mirpur,61,50,2,Bangladesh,Sri Lanka,4.918032786885246,Sri Lanka,Bangladesh,Bangladesh
2009-01-14,Mirpur,62,50,2,Bangladesh,Sri Lanka,4.838709677419355,Sri Lanka,Bangladesh,Bangladesh
2009-01-14,Mirpur,63,50,2,Bangladesh,Sri Lanka,4.761904761904762,Sri Lanka,Bangladesh,Bangladesh
2009-01-14,Mirpur,64,50,2,Bangladesh,Sri Lanka,4.6875,Sri Lanka,Bangladesh,Bangladesh
2009-01-14,Mirpur,65,50,2,Bangladesh,Sri Lanka,4.615384615384615,Sri Lanka,Bangladesh,Bangladesh
2009-01-14,Mirpur,66,51,2,Bangladesh,Sri Lanka,4.636363636363637,Sri Lanka,Bangladesh,Bangladesh
2009-01-14,Mirpur,67,52,2,Bangladesh,Sri Lanka,4.656716417910448,Sri Lanka,Bangladesh,Bangladesh
