Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2011-11-11,No Info,1,1,0,Sri Lanka,Sri Lanka,6.0,Sri Lanka,Pakistan,Pakistan
2011-11-11,No Info,2,1,0,Sri Lanka,Sri Lanka,3.0,Sri Lanka,Pakistan,Pakistan
2011-11-11,No Info,3,1,0,Sri Lanka,Sri Lanka,2.0,Sri Lanka,Pakistan,Pakistan
2011-11-11,No Info,4,2,0,Sri Lanka,Sri Lanka,3.0,Sri Lanka,Pakistan,Pakistan
2011-11-11,No Info,5,2,0,Sri Lanka,Sri Lanka,2.4,Sri Lanka,Pakistan,Pakistan
2011-11-11,No Info,6,2,0,Sri Lanka,Sri Lanka,2.0,Sri Lanka,Pakistan,Pakistan
2011-11-11,No Info,6,3,0,Sri Lanka,Sri Lanka,3.0,Sri Lanka,Pakistan,Pakistan
2011-11-11,No Info,7,7,0,Sri Lanka,Sri Lanka,6.0,Sri Lanka,Pakistan,Pakistan
2011-11-11,No Info,8,7,0,Sri Lanka,Sri Lanka,5.25,Sri Lanka,Pakistan,Pakistan
2011-11-11,No Info,9,7,0,Sri Lanka,Sri Lanka,4.666666666666667,Sri Lanka,Pakistan,Pakistan
2011-11-11,No Info,10,7,0,Sri Lanka,Sri Lanka,4.2,Sri Lanka,Pakistan,Pakistan
2011-11-11,No Info,11,12,0,Sri Lanka,Sri Lanka,6.545454545454546,Sri Lanka,Pakistan,Pakistan
2011-11-11,No Info,12,12,1,Sri Lanka,Sri Lanka,6.0,Sri Lanka,Pakistan,Pakistan
2011-11-11,No Info,12,12,1,Sri Lanka,Sri Lanka,6.0,Sri Lanka,Pakistan,Pakistan
2011-11-11,No Info,13,14,1,Sri Lanka,Sri Lanka,6.461538461538462,Sri Lanka,Pakistan,Pakistan
2011-11-11,No Info,14,14,1,Sri Lanka,Sri Lanka,6.0,Sri Lanka,Pakistan,Pakistan
2011-11-11,No Info,15,15,1,Sri Lanka,Sri Lanka,6.0,Sri Lanka,Pakistan,Pakistan
2011-11-11,No Info,16,15,1,Sri Lanka,Sri Lanka,5.625,Sri Lanka,Pakistan,Pakistan
2011-11-11,No Info,17,15,1,Sri Lanka,Sri Lanka,5.294117647058823,Sri Lanka,Pakistan,Pakistan
2011-11-11,No Info,18,15,1,Sri Lanka,Sri Lanka,5.0,Sri Lanka,Pakistan,Pakistan
2011-11-11,No Info,19,17,1,Sri Lanka,Sri Lanka,5.368421052631579,Sri Lanka,Pakistan,Pakistan
2011-11-11,No Info,20,17,1,Sri Lanka,Sri Lanka,5.1,Sri Lanka,Pakistan,Pakistan
2011-11-11,No Info,21,17,1,Sri Lanka,Sri Lanka,4.857142857142857,Sri Lanka,Pakistan,Pakistan
2011-11-11,No Info,22,17,1,Sri Lanka,Sri Lanka,4.636363636363637,Sri Lanka,Pakistan,Pakistan
2011-11-11,No Info,23,17,1,Sri Lanka,Sri Lanka,4.434782608695652,Sri Lanka,Pakistan,Pakistan
2011-11-11,No Info,24,17,1,Sri Lanka,Sri Lanka,4.25,Sri Lanka,Pakistan,Pakistan
2011-11-11,No Info,25,21,1,Sri Lanka,Sri Lanka,5.04,Sri Lanka,Pakistan,Pakistan
2011-11-11,No Info,26,21,1,Sri Lanka,Sri Lanka,4.846153846153846,Sri Lanka,Pakistan,Pakistan
2011-11-11,No Info,27,21,1,Sri Lanka,Sri Lanka,4.666666666666667,Sri Lanka,Pakistan,Pakistan
2011-11-11,No Info,28,21,1,Sri Lanka,Sri Lanka,4.5,Sri Lanka,Pakistan,Pakistan
