Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2010-12-01,Mirpur,1,5,0,Bangladesh,Zimbabwe,30,Zimbabwe,Bangladesh,Zimbabwe
2010-12-01,Mirpur,2,5,0,Bangladesh,Zimbabwe,15,Zimbabwe,Bangladesh,Zimbabwe
2010-12-01,Mirpur,3,5,0,Bangladesh,Zimbabwe,10,Zimbabwe,Bangladesh,Zimbabwe
2010-12-01,Mirpur,4,6,0,Bangladesh,Zimbabwe,9,Zimbabwe,Bangladesh,Zimbabwe
2010-12-01,Mirpur,5,6,0,Bangladesh,Zimbabwe,7,Zimbabwe,Bangladesh,Zimbabwe
2010-12-01,Mirpur,6,6,0,Bangladesh,Zimbabwe,6,Zimbabwe,Bangladesh,Zimbabwe
2010-12-01,Mirpur,6,7,0,Bangladesh,Zimbabwe,7,Zimbabwe,Bangladesh,Zimbabwe
2010-12-01,Mirpur,7,7,0,Bangladesh,Zimbabwe,6,Zimbabwe,Bangladesh,Zimbabwe
2010-12-01,Mirpur,8,7,0,Bangladesh,Zimbabwe,5,Zimbabwe,Bangladesh,Zimbabwe
2010-12-01,Mirpur,9,11,0,Bangladesh,Zimbabwe,7,Zimbabwe,Bangladesh,Zimbabwe
2010-12-01,Mirpur,10,11,0,Bangladesh,Zimbabwe,6,Zimbabwe,Bangladesh,Zimbabwe
2010-12-01,Mirpur,11,12,0,Bangladesh,Zimbabwe,6,Zimbabwe,Bangladesh,Zimbabwe
2010-12-01,Mirpur,12,13,0,Bangladesh,Zimbabwe,6,Zimbabwe,Bangladesh,Zimbabwe
2010-12-01,Mirpur,13,14,0,Bangladesh,Zimbabwe,6,Zimbabwe,Bangladesh,Zimbabwe
2010-12-01,Mirpur,14,14,0,Bangladesh,Zimbabwe,6,Zimbabwe,Bangladesh,Zimbabwe
2010-12-01,Mirpur,15,14,0,Bangladesh,Zimbabwe,5,Zimbabwe,Bangladesh,Zimbabwe
2010-12-01,Mirpur,16,14,0,Bangladesh,Zimbabwe,5,Zimbabwe,Bangladesh,Zimbabwe
2010-12-01,Mirpur,17,14,0,Bangladesh,Zimbabwe,4,Zimbabwe,Bangladesh,Zimbabwe
2010-12-01,Mirpur,18,14,0,Bangladesh,Zimbabwe,4,Zimbabwe,Bangladesh,Zimbabwe
2010-12-01,Mirpur,19,18,0,Bangladesh,Zimbabwe,5,Zimbabwe,Bangladesh,Zimbabwe
2010-12-01,Mirpur,20,18,0,Bangladesh,Zimbabwe,5,Zimbabwe,Bangladesh,Zimbabwe
2010-12-01,Mirpur,21,18,0,Bangladesh,Zimbabwe,5,Zimbabwe,Bangladesh,Zimbabwe
2010-12-01,Mirpur,22,18,0,Bangladesh,Zimbabwe,4,Zimbabwe,Bangladesh,Zimbabwe
2010-12-01,Mirpur,23,18,0,Bangladesh,Zimbabwe,4,Zimbabwe,Bangladesh,Zimbabwe
2010-12-01,Mirpur,24,18,0,Bangladesh,Zimbabwe,4,Zimbabwe,Bangladesh,Zimbabwe
2010-12-01,Mirpur,25,19,0,Bangladesh,Zimbabwe,4,Zimbabwe,Bangladesh,Zimbabwe
2010-12-01,Mirpur,26,23,0,Bangladesh,Zimbabwe,5,Zimbabwe,Bangladesh,Zimbabwe
2010-12-01,Mirpur,27,27,0,Bangladesh,Zimbabwe,6,Zimbabwe,Bangladesh,Zimbabwe
2010-12-01,Mirpur,28,28,0,Bangladesh,Zimbabwe,6,Zimbabwe,Bangladesh,Zimbabwe
2010-12-01,Mirpur,29,28,0,Bangladesh,Zimbabwe,5,Zimbabwe,Bangladesh,Zimbabwe
2010-12-01,Mirpur,30,28,0,Bangladesh,Zimbabwe,5,Zimbabwe,Bangladesh,Zimbabwe
2010-12-01,Mirpur,31,30,0,Bangladesh,Zimbabwe,5,Zimbabwe,Bangladesh,Zimbabwe
2010-12-01,Mirpur,32,30,0,Bangladesh,Zimbabwe,5,Zimbabwe,Bangladesh,Zimbabwe
2010-12-01,Mirpur,33,30,0,Bangladesh,Zimbabwe,5,Zimbabwe,Bangladesh,Zimbabwe
2010-12-01,Mirpur,34,30,0,Bangladesh,Zimbabwe,5,Zimbabwe,Bangladesh,Zimbabwe
2010-12-01,Mirpur,35,30,0,Bangladesh,Zimbabwe,5,Zimbabwe,Bangladesh,Zimbabwe
2010-12-01,Mirpur,36,32,0,Bangladesh,Zimbabwe,5,Zimbabwe,Bangladesh,Zimbabwe
2010-12-01,Mirpur,37,32,0,Bangladesh,Zimbabwe,5,Zimbabwe,Bangladesh,Zimbabwe
2010-12-01,Mirpur,38,36,0,Bangladesh,Zimbabwe,5,Zimbabwe,Bangladesh,Zimbabwe
2010-12-01,Mirpur,39,36,0,Bangladesh,Zimbabwe,5,Zimbabwe,Bangladesh,Zimbabwe
2010-12-01,Mirpur,40,36,0,Bangladesh,Zimbabwe,5,Zimbabwe,Bangladesh,Zimbabwe
