Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2015-08-19,Centurion,1,0,0,New Zealand,South Africa,0.0,South Africa,New Zealand,South Africa
2015-08-19,Centurion,2,0,0,New Zealand,South Africa,0.0,South Africa,New Zealand,South Africa
2015-08-19,Centurion,3,1,0,New Zealand,South Africa,2.0,South Africa,New Zealand,South Africa
2015-08-19,Centurion,4,2,0,New Zealand,South Africa,3.0,South Africa,New Zealand,South Africa
2015-08-19,Centurion,5,2,0,New Zealand,South Africa,2.4,South Africa,New Zealand,South Africa
2015-08-19,Centurion,6,2,0,New Zealand,South Africa,2.0,South Africa,New Zealand,South Africa
2015-08-19,Centurion,6,3,0,New Zealand,South Africa,3.0,South Africa,New Zealand,South Africa
2015-08-19,Centurion,7,4,0,New Zealand,South Africa,3.4285714285714284,South Africa,New Zealand,South Africa
2015-08-19,Centurion,8,5,0,New Zealand,South Africa,3.75,South Africa,New Zealand,South Africa
2015-08-19,Centurion,9,6,0,New Zealand,South Africa,4.0,South Africa,New Zealand,South Africa
2015-08-19,Centurion,10,6,0,New Zealand,South Africa,3.6,South Africa,New Zealand,South Africa
2015-08-19,Centurion,11,6,0,New Zealand,South Africa,3.272727272727273,South Africa,New Zealand,South Africa
2015-08-19,Centurion,12,10,0,New Zealand,South Africa,5.0,South Africa,New Zealand,South Africa
2015-08-19,Centurion,12,11,0,New Zealand,South Africa,5.5,South Africa,New Zealand,South Africa
2015-08-19,Centurion,12,11,0,New Zealand,South Africa,5.5,South Africa,New Zealand,South Africa
2015-08-19,Centurion,13,15,0,New Zealand,South Africa,6.923076923076923,South Africa,New Zealand,South Africa
2015-08-19,Centurion,14,16,0,New Zealand,South Africa,6.857142857142857,South Africa,New Zealand,South Africa
2015-08-19,Centurion,15,17,0,New Zealand,South Africa,6.8,South Africa,New Zealand,South Africa
2015-08-19,Centurion,16,17,0,New Zealand,South Africa,6.375,South Africa,New Zealand,South Africa
2015-08-19,Centurion,17,17,0,New Zealand,South Africa,6.0,South Africa,New Zealand,South Africa
2015-08-19,Centurion,18,17,0,New Zealand,South Africa,5.666666666666667,South Africa,New Zealand,South Africa
2015-08-19,Centurion,19,17,0,New Zealand,South Africa,5.368421052631579,South Africa,New Zealand,South Africa
2015-08-19,Centurion,20,17,0,New Zealand,South Africa,5.1,South Africa,New Zealand,South Africa
2015-08-19,Centurion,21,18,0,New Zealand,South Africa,5.142857142857143,South Africa,New Zealand,South Africa
2015-08-19,Centurion,22,18,0,New Zealand,South Africa,4.909090909090909,South Africa,New Zealand,South Africa
2015-08-19,Centurion,23,18,0,New Zealand,South Africa,4.695652173913044,South Africa,New Zealand,South Africa
2015-08-19,Centurion,24,19,0,New Zealand,South Africa,4.75,South Africa,New Zealand,South Africa
2015-08-19,Centurion,24,19,0,New Zealand,South Africa,4.75,South Africa,New Zealand,South Africa
2015-08-19,Centurion,25,19,0,New Zealand,South Africa,4.56,South Africa,New Zealand,South Africa
2015-08-19,Centurion,26,19,0,New Zealand,South Africa,4.384615384615385,South Africa,New Zealand,South Africa
2015-08-19,Centurion,27,19,0,New Zealand,South Africa,4.222222222222222,South Africa,New Zealand,South Africa
2015-08-19,Centurion,28,19,0,New Zealand,South Africa,4.071428571428571,South Africa,New Zealand,South Africa
2015-08-19,Centurion,29,19,0,New Zealand,South Africa,3.9310344827586206,South Africa,New Zealand,South Africa
2015-08-19,Centurion,30,25,0,New Zealand,South Africa,5.0,South Africa,New Zealand,South Africa
2015-08-19,Centurion,31,26,0,New Zealand,South Africa,5.032258064516129,South Africa,New Zealand,South Africa
2015-08-19,Centurion,32,26,0,New Zealand,South Africa,4.875,South Africa,New Zealand,South Africa
2015-08-19,Centurion,33,26,0,New Zealand,South Africa,4.7272727272727275,South Africa,New Zealand,South Africa
2015-08-19,Centurion,34,26,0,New Zealand,South Africa,4.588235294117647,South Africa,New Zealand,South Africa
2015-08-19,Centurion,35,26,0,New Zealand,South Africa,4.457142857142857,South Africa,New Zealand,South Africa
