Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2012-07-14,St Kitts,1,0,0,West Indies,West Indies,0,West Indies,New Zealand,West Indies
2012-07-14,St Kitts,2,0,0,West Indies,West Indies,0,West Indies,New Zealand,West Indies
2012-07-14,St Kitts,3,0,0,West Indies,West Indies,0,West Indies,New Zealand,West Indies
2012-07-14,St Kitts,4,0,0,West Indies,West Indies,0,West Indies,New Zealand,West Indies
2012-07-14,St Kitts,5,0,0,West Indies,West Indies,0,West Indies,New Zealand,West Indies
2012-07-14,St Kitts,6,0,0,West Indies,West Indies,0,West Indies,New Zealand,West Indies
2012-07-14,St Kitts,7,0,0,West Indies,West Indies,0,West Indies,New Zealand,West Indies
2012-07-14,St Kitts,8,1,0,West Indies,West Indies,0,West Indies,New Zealand,West Indies
2012-07-14,St Kitts,9,1,0,West Indies,West Indies,0,West Indies,New Zealand,West Indies
2012-07-14,St Kitts,10,1,0,West Indies,West Indies,0,West Indies,New Zealand,West Indies
2012-07-14,St Kitts,11,1,0,West Indies,West Indies,0,West Indies,New Zealand,West Indies
2012-07-14,St Kitts,12,1,0,West Indies,West Indies,0,West Indies,New Zealand,West Indies
2012-07-14,St Kitts,13,1,0,West Indies,West Indies,0,West Indies,New Zealand,West Indies
2012-07-14,St Kitts,14,3,0,West Indies,West Indies,1,West Indies,New Zealand,West Indies
2012-07-14,St Kitts,15,3,0,West Indies,West Indies,1,West Indies,New Zealand,West Indies
2012-07-14,St Kitts,16,3,0,West Indies,West Indies,1,West Indies,New Zealand,West Indies
2012-07-14,St Kitts,17,7,0,West Indies,West Indies,2,West Indies,New Zealand,West Indies
2012-07-14,St Kitts,18,7,0,West Indies,West Indies,2,West Indies,New Zealand,West Indies
2012-07-14,St Kitts,19,8,0,West Indies,West Indies,2,West Indies,New Zealand,West Indies
2012-07-14,St Kitts,20,8,0,West Indies,West Indies,2,West Indies,New Zealand,West Indies
2012-07-14,St Kitts,21,9,0,West Indies,West Indies,2,West Indies,New Zealand,West Indies
