Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2009-02-08,Colombo,1,0,0,Sri Lanka,Sri Lanka,0.0,Sri Lanka,India,Sri Lanka
2009-02-08,Colombo,2,0,0,Sri Lanka,Sri Lanka,0.0,Sri Lanka,India,Sri Lanka
2009-02-08,Colombo,3,0,0,Sri Lanka,Sri Lanka,0.0,Sri Lanka,India,Sri Lanka
2009-02-08,Colombo,4,0,0,Sri Lanka,Sri Lanka,0.0,Sri Lanka,India,Sri Lanka
2009-02-08,Colombo,5,1,0,Sri Lanka,Sri Lanka,1.2,Sri Lanka,India,Sri Lanka
2009-02-08,Colombo,6,1,0,Sri Lanka,Sri Lanka,1.0,Sri Lanka,India,Sri Lanka
2009-02-08,Colombo,7,3,0,Sri Lanka,Sri Lanka,2.5714285714285716,Sri Lanka,India,Sri Lanka
2009-02-08,Colombo,8,3,0,Sri Lanka,Sri Lanka,2.25,Sri Lanka,India,Sri Lanka
2009-02-08,Colombo,9,3,0,Sri Lanka,Sri Lanka,2.0,Sri Lanka,India,Sri Lanka
2009-02-08,Colombo,10,3,0,Sri Lanka,Sri Lanka,1.8,Sri Lanka,India,Sri Lanka
2009-02-08,Colombo,11,3,0,Sri Lanka,Sri Lanka,1.6363636363636365,Sri Lanka,India,Sri Lanka
2009-02-08,Colombo,12,4,0,Sri Lanka,Sri Lanka,2.0,Sri Lanka,India,Sri Lanka
2009-02-08,Colombo,12,8,0,Sri Lanka,Sri Lanka,4.0,Sri Lanka,India,Sri Lanka
2009-02-08,Colombo,13,8,0,Sri Lanka,Sri Lanka,3.6923076923076925,Sri Lanka,India,Sri Lanka
2009-02-08,Colombo,14,8,0,Sri Lanka,Sri Lanka,3.4285714285714284,Sri Lanka,India,Sri Lanka
2009-02-08,Colombo,15,8,0,Sri Lanka,Sri Lanka,3.2,Sri Lanka,India,Sri Lanka
2009-02-08,Colombo,16,8,0,Sri Lanka,Sri Lanka,3.0,Sri Lanka,India,Sri Lanka
2009-02-08,Colombo,17,9,0,Sri Lanka,Sri Lanka,3.176470588235294,Sri Lanka,India,Sri Lanka
2009-02-08,Colombo,18,9,0,Sri Lanka,Sri Lanka,3.0,Sri Lanka,India,Sri Lanka
2009-02-08,Colombo,19,9,0,Sri Lanka,Sri Lanka,2.8421052631578947,Sri Lanka,India,Sri Lanka
2009-02-08,Colombo,20,9,0,Sri Lanka,Sri Lanka,2.7,Sri Lanka,India,Sri Lanka
2009-02-08,Colombo,21,13,0,Sri Lanka,Sri Lanka,3.7142857142857144,Sri Lanka,India,Sri Lanka
2009-02-08,Colombo,22,13,0,Sri Lanka,Sri Lanka,3.5454545454545454,Sri Lanka,India,Sri Lanka
2009-02-08,Colombo,23,13,0,Sri Lanka,Sri Lanka,3.391304347826087,Sri Lanka,India,Sri Lanka
2009-02-08,Colombo,24,14,0,Sri Lanka,Sri Lanka,3.5,Sri Lanka,India,Sri Lanka
2009-02-08,Colombo,25,15,0,Sri Lanka,Sri Lanka,3.6,Sri Lanka,India,Sri Lanka
2009-02-08,Colombo,26,18,0,Sri Lanka,Sri Lanka,4.153846153846154,Sri Lanka,India,Sri Lanka
2009-02-08,Colombo,27,22,0,Sri Lanka,Sri Lanka,4.888888888888889,Sri Lanka,India,Sri Lanka
2009-02-08,Colombo,28,26,0,Sri Lanka,Sri Lanka,5.571428571428571,Sri Lanka,India,Sri Lanka
2009-02-08,Colombo,29,26,0,Sri Lanka,Sri Lanka,5.379310344827586,Sri Lanka,India,Sri Lanka
2009-02-08,Colombo,30,26,0,Sri Lanka,Sri Lanka,5.2,Sri Lanka,India,Sri Lanka
2009-02-08,Colombo,31,26,0,Sri Lanka,Sri Lanka,5.032258064516129,Sri Lanka,India,Sri Lanka
2009-02-08,Colombo,32,27,0,Sri Lanka,Sri Lanka,5.0625,Sri Lanka,India,Sri Lanka
2009-02-08,Colombo,33,27,0,Sri Lanka,Sri Lanka,4.909090909090909,Sri Lanka,India,Sri Lanka
2009-02-08,Colombo,34,28,0,Sri Lanka,Sri Lanka,4.9411764705882355,Sri Lanka,India,Sri Lanka
2009-02-08,Colombo,35,32,0,Sri Lanka,Sri Lanka,5.485714285714286,Sri Lanka,India,Sri Lanka
2009-02-08,Colombo,36,32,0,Sri Lanka,Sri Lanka,5.333333333333333,Sri Lanka,India,Sri Lanka
