Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2014-03-08,Mirpur,1,4,0,Pakistan,Pakistan,24,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,2,4,0,Pakistan,Pakistan,12,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,3,8,0,Pakistan,Pakistan,16,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,4,8,0,Pakistan,Pakistan,12,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,5,8,0,Pakistan,Pakistan,9,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,6,8,1,Pakistan,Pakistan,8,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,7,8,1,Pakistan,Pakistan,6,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,8,8,1,Pakistan,Pakistan,6,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,9,12,1,Pakistan,Pakistan,8,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,10,13,1,Pakistan,Pakistan,7,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,11,14,1,Pakistan,Pakistan,7,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,12,14,1,Pakistan,Pakistan,7,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,13,14,1,Pakistan,Pakistan,6,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,14,14,1,Pakistan,Pakistan,6,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,15,14,1,Pakistan,Pakistan,5,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,16,17,1,Pakistan,Pakistan,6,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,17,17,1,Pakistan,Pakistan,6,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,18,17,2,Pakistan,Pakistan,5,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,19,17,2,Pakistan,Pakistan,5,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,20,17,2,Pakistan,Pakistan,5,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,21,17,2,Pakistan,Pakistan,4,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,22,17,2,Pakistan,Pakistan,4,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,23,17,2,Pakistan,Pakistan,4,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,24,17,2,Pakistan,Pakistan,4,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,25,18,2,Pakistan,Pakistan,4,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,26,18,2,Pakistan,Pakistan,4,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,27,18,3,Pakistan,Pakistan,4,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,28,18,3,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,29,18,3,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,30,18,3,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,31,18,3,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,32,18,3,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,33,18,3,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,34,19,3,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,35,19,3,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,36,19,3,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,37,19,3,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,38,20,3,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,39,20,3,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,40,20,3,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,41,20,3,Pakistan,Pakistan,2,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,42,20,3,Pakistan,Pakistan,2,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,43,20,3,Pakistan,Pakistan,2,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,44,20,3,Pakistan,Pakistan,2,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,45,20,3,Pakistan,Pakistan,2,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,46,20,3,Pakistan,Pakistan,2,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,47,20,3,Pakistan,Pakistan,2,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,48,20,3,Pakistan,Pakistan,2,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,49,20,3,Pakistan,Pakistan,2,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,50,20,3,Pakistan,Pakistan,2,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,51,24,3,Pakistan,Pakistan,2,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,52,24,3,Pakistan,Pakistan,2,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,53,24,3,Pakistan,Pakistan,2,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,54,24,3,Pakistan,Pakistan,2,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,55,24,3,Pakistan,Pakistan,2,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,56,24,3,Pakistan,Pakistan,2,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,57,26,3,Pakistan,Pakistan,2,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,58,27,3,Pakistan,Pakistan,2,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,59,27,3,Pakistan,Pakistan,2,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,60,28,3,Pakistan,Pakistan,2,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,61,28,3,Pakistan,Pakistan,2,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,62,32,3,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,63,32,3,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,64,32,3,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,65,33,3,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,66,37,3,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,67,37,3,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,68,37,3,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,69,37,3,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,70,37,3,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,71,37,3,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Sri Lanka
2014-03-08,Mirpur,72,37,3,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Sri Lanka
