Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2006-09-24,Kuala Lumpur,1,0,0,Australia,Australia,0,Australia,West Indies,Australia
2006-09-24,Kuala Lumpur,2,0,0,Australia,Australia,0,Australia,West Indies,Australia
2006-09-24,Kuala Lumpur,3,0,0,Australia,Australia,0,Australia,West Indies,Australia
2006-09-24,Kuala Lumpur,4,0,0,Australia,Australia,0,Australia,West Indies,Australia
2006-09-24,Kuala Lumpur,5,0,0,Australia,Australia,0,Australia,West Indies,Australia
2006-09-24,Kuala Lumpur,6,0,0,Australia,Australia,0,Australia,West Indies,Australia
2006-09-24,Kuala Lumpur,7,1,0,Australia,Australia,0,Australia,West Indies,Australia
2006-09-24,Kuala Lumpur,8,1,0,Australia,Australia,0,Australia,West Indies,Australia
2006-09-24,Kuala Lumpur,9,1,0,Australia,Australia,0,Australia,West Indies,Australia
2006-09-24,Kuala Lumpur,10,2,0,Australia,Australia,1,Australia,West Indies,Australia
2006-09-24,Kuala Lumpur,11,2,0,Australia,Australia,1,Australia,West Indies,Australia
2006-09-24,Kuala Lumpur,12,2,0,Australia,Australia,1,Australia,West Indies,Australia
2006-09-24,Kuala Lumpur,13,4,0,Australia,Australia,1,Australia,West Indies,Australia
2006-09-24,Kuala Lumpur,14,5,0,Australia,Australia,2,Australia,West Indies,Australia
2006-09-24,Kuala Lumpur,15,5,0,Australia,Australia,2,Australia,West Indies,Australia
2006-09-24,Kuala Lumpur,16,5,0,Australia,Australia,1,Australia,West Indies,Australia
2006-09-24,Kuala Lumpur,17,5,0,Australia,Australia,1,Australia,West Indies,Australia
2006-09-24,Kuala Lumpur,18,5,0,Australia,Australia,1,Australia,West Indies,Australia
2006-09-24,Kuala Lumpur,19,5,0,Australia,Australia,1,Australia,West Indies,Australia
2006-09-24,Kuala Lumpur,20,5,0,Australia,Australia,1,Australia,West Indies,Australia
2006-09-24,Kuala Lumpur,21,5,0,Australia,Australia,1,Australia,West Indies,Australia
2006-09-24,Kuala Lumpur,22,5,0,Australia,Australia,1,Australia,West Indies,Australia
2006-09-24,Kuala Lumpur,23,5,0,Australia,Australia,1,Australia,West Indies,Australia
2006-09-24,Kuala Lumpur,24,9,0,Australia,Australia,2,Australia,West Indies,Australia
2006-09-24,Kuala Lumpur,25,9,0,Australia,Australia,2,Australia,West Indies,Australia
2006-09-24,Kuala Lumpur,26,9,0,Australia,Australia,2,Australia,West Indies,Australia
2006-09-24,Kuala Lumpur,27,9,0,Australia,Australia,2,Australia,West Indies,Australia
2006-09-24,Kuala Lumpur,28,9,0,Australia,Australia,1,Australia,West Indies,Australia
2006-09-24,Kuala Lumpur,29,10,0,Australia,Australia,2,Australia,West Indies,Australia
2006-09-24,Kuala Lumpur,30,11,0,Australia,Australia,2,Australia,West Indies,Australia
2006-09-24,Kuala Lumpur,30,11,0,Australia,Australia,2,Australia,West Indies,Australia
2006-09-24,Kuala Lumpur,31,12,0,Australia,Australia,2,Australia,West Indies,Australia
2006-09-24,Kuala Lumpur,32,16,0,Australia,Australia,3,Australia,West Indies,Australia
2006-09-24,Kuala Lumpur,33,16,0,Australia,Australia,2,Australia,West Indies,Australia
2006-09-24,Kuala Lumpur,34,20,0,Australia,Australia,3,Australia,West Indies,Australia
2006-09-24,Kuala Lumpur,35,22,0,Australia,Australia,3,Australia,West Indies,Australia
2006-09-24,Kuala Lumpur,36,22,0,Australia,Australia,3,Australia,West Indies,Australia
2006-09-24,Kuala Lumpur,36,22,0,Australia,Australia,3,Australia,West Indies,Australia
2006-09-24,Kuala Lumpur,37,22,0,Australia,Australia,3,Australia,West Indies,Australia
2006-09-24,Kuala Lumpur,38,23,0,Australia,Australia,3,Australia,West Indies,Australia
2006-09-24,Kuala Lumpur,39,24,0,Australia,Australia,3,Australia,West Indies,Australia
2006-09-24,Kuala Lumpur,40,24,0,Australia,Australia,3,Australia,West Indies,Australia
2006-09-24,Kuala Lumpur,41,24,0,Australia,Australia,3,Australia,West Indies,Australia
2006-09-24,Kuala Lumpur,42,24,1,Australia,Australia,3,Australia,West Indies,Australia
2006-09-24,Kuala Lumpur,43,24,1,Australia,Australia,3,Australia,West Indies,Australia
