Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2014-11-02,Cuttack,1,1,0,Sri Lanka,India,6.0,India,Sri Lanka,India
2014-11-02,Cuttack,2,1,0,Sri Lanka,India,3.0,India,Sri Lanka,India
2014-11-02,Cuttack,3,2,0,Sri Lanka,India,4.0,India,Sri Lanka,India
2014-11-02,Cuttack,4,2,0,Sri Lanka,India,3.0,India,Sri Lanka,India
2014-11-02,Cuttack,5,3,0,Sri Lanka,India,3.6,India,Sri Lanka,India
2014-11-02,Cuttack,6,3,0,Sri Lanka,India,3.0,India,Sri Lanka,India
2014-11-02,Cuttack,6,3,0,Sri Lanka,India,3.0,India,Sri Lanka,India
2014-11-02,Cuttack,7,3,0,Sri Lanka,India,2.5714285714285716,India,Sri Lanka,India
2014-11-02,Cuttack,8,3,0,Sri Lanka,India,2.25,India,Sri Lanka,India
2014-11-02,Cuttack,9,3,0,Sri Lanka,India,2.0,India,Sri Lanka,India
2014-11-02,Cuttack,10,3,0,Sri Lanka,India,1.8,India,Sri Lanka,India
2014-11-02,Cuttack,11,3,0,Sri Lanka,India,1.6363636363636365,India,Sri Lanka,India
2014-11-02,Cuttack,12,3,0,Sri Lanka,India,1.5,India,Sri Lanka,India
2014-11-02,Cuttack,13,3,0,Sri Lanka,India,1.3846153846153846,India,Sri Lanka,India
2014-11-02,Cuttack,14,3,0,Sri Lanka,India,1.2857142857142858,India,Sri Lanka,India
2014-11-02,Cuttack,15,4,0,Sri Lanka,India,1.6,India,Sri Lanka,India
2014-11-02,Cuttack,16,8,0,Sri Lanka,India,3.0,India,Sri Lanka,India
2014-11-02,Cuttack,17,9,0,Sri Lanka,India,3.176470588235294,India,Sri Lanka,India
2014-11-02,Cuttack,18,9,0,Sri Lanka,India,3.0,India,Sri Lanka,India
2014-11-02,Cuttack,19,9,0,Sri Lanka,India,2.8421052631578947,India,Sri Lanka,India
2014-11-02,Cuttack,20,9,0,Sri Lanka,India,2.7,India,Sri Lanka,India
2014-11-02,Cuttack,21,9,0,Sri Lanka,India,2.5714285714285716,India,Sri Lanka,India
2014-11-02,Cuttack,22,13,0,Sri Lanka,India,3.5454545454545454,India,Sri Lanka,India
2014-11-02,Cuttack,23,13,0,Sri Lanka,India,3.391304347826087,India,Sri Lanka,India
2014-11-02,Cuttack,24,13,0,Sri Lanka,India,3.25,India,Sri Lanka,India
2014-11-02,Cuttack,25,13,0,Sri Lanka,India,3.12,India,Sri Lanka,India
2014-11-02,Cuttack,26,13,0,Sri Lanka,India,3.0,India,Sri Lanka,India
2014-11-02,Cuttack,27,13,0,Sri Lanka,India,2.888888888888889,India,Sri Lanka,India
2014-11-02,Cuttack,28,13,0,Sri Lanka,India,2.7857142857142856,India,Sri Lanka,India
2014-11-02,Cuttack,29,14,0,Sri Lanka,India,2.896551724137931,India,Sri Lanka,India
2014-11-02,Cuttack,30,14,0,Sri Lanka,India,2.8,India,Sri Lanka,India
2014-11-02,Cuttack,31,15,0,Sri Lanka,India,2.903225806451613,India,Sri Lanka,India
2014-11-02,Cuttack,32,15,0,Sri Lanka,India,2.8125,India,Sri Lanka,India
2014-11-02,Cuttack,33,15,0,Sri Lanka,India,2.727272727272727,India,Sri Lanka,India
2014-11-02,Cuttack,34,16,0,Sri Lanka,India,2.823529411764706,India,Sri Lanka,India
2014-11-02,Cuttack,35,20,0,Sri Lanka,India,3.4285714285714284,India,Sri Lanka,India
2014-11-02,Cuttack,36,20,0,Sri Lanka,India,3.3333333333333335,India,Sri Lanka,India
2014-11-02,Cuttack,37,20,0,Sri Lanka,India,3.2432432432432434,India,Sri Lanka,India
2014-11-02,Cuttack,38,20,0,Sri Lanka,India,3.1578947368421053,India,Sri Lanka,India
2014-11-02,Cuttack,39,24,0,Sri Lanka,India,3.6923076923076925,India,Sri Lanka,India
2014-11-02,Cuttack,40,24,0,Sri Lanka,India,3.6,India,Sri Lanka,India
2014-11-02,Cuttack,41,24,0,Sri Lanka,India,3.5121951219512195,India,Sri Lanka,India
2014-11-02,Cuttack,42,24,0,Sri Lanka,India,3.4285714285714284,India,Sri Lanka,India
2014-11-02,Cuttack,43,25,0,Sri Lanka,India,3.488372093023256,India,Sri Lanka,India
2014-11-02,Cuttack,44,25,0,Sri Lanka,India,3.409090909090909,India,Sri Lanka,India
2014-11-02,Cuttack,45,26,0,Sri Lanka,India,3.466666666666667,India,Sri Lanka,India
2014-11-02,Cuttack,46,26,0,Sri Lanka,India,3.391304347826087,India,Sri Lanka,India
2014-11-02,Cuttack,47,28,0,Sri Lanka,India,3.574468085106383,India,Sri Lanka,India
2014-11-02,Cuttack,48,28,0,Sri Lanka,India,3.5,India,Sri Lanka,India
2014-11-02,Cuttack,49,28,0,Sri Lanka,India,3.4285714285714284,India,Sri Lanka,India
2014-11-02,Cuttack,50,28,0,Sri Lanka,India,3.36,India,Sri Lanka,India
2014-11-02,Cuttack,51,32,0,Sri Lanka,India,3.764705882352941,India,Sri Lanka,India
2014-11-02,Cuttack,52,33,0,Sri Lanka,India,3.8076923076923075,India,Sri Lanka,India
2014-11-02,Cuttack,53,33,0,Sri Lanka,India,3.7358490566037736,India,Sri Lanka,India
2014-11-02,Cuttack,54,34,0,Sri Lanka,India,3.7777777777777777,India,Sri Lanka,India
2014-11-02,Cuttack,55,38,0,Sri Lanka,India,4.1454545454545455,India,Sri Lanka,India
2014-11-02,Cuttack,56,39,0,Sri Lanka,India,4.178571428571429,India,Sri Lanka,India
2014-11-02,Cuttack,57,39,0,Sri Lanka,India,4.105263157894737,India,Sri Lanka,India
2014-11-02,Cuttack,58,43,0,Sri Lanka,India,4.448275862068965,India,Sri Lanka,India
2014-11-02,Cuttack,59,43,0,Sri Lanka,India,4.372881355932203,India,Sri Lanka,India
2014-11-02,Cuttack,60,43,0,Sri Lanka,India,4.3,India,Sri Lanka,India
2014-11-02,Cuttack,61,43,0,Sri Lanka,India,4.229508196721311,India,Sri Lanka,India
2014-11-02,Cuttack,62,44,0,Sri Lanka,India,4.258064516129032,India,Sri Lanka,India
2014-11-02,Cuttack,63,45,0,Sri Lanka,India,4.285714285714286,India,Sri Lanka,India
2014-11-02,Cuttack,64,45,0,Sri Lanka,India,4.21875,India,Sri Lanka,India
2014-11-02,Cuttack,65,49,0,Sri Lanka,India,4.523076923076923,India,Sri Lanka,India
2014-11-02,Cuttack,66,50,0,Sri Lanka,India,4.545454545454546,India,Sri Lanka,India
2014-11-02,Cuttack,67,50,0,Sri Lanka,India,4.477611940298507,India,Sri Lanka,India
2014-11-02,Cuttack,68,54,0,Sri Lanka,India,4.764705882352941,India,Sri Lanka,India
2014-11-02,Cuttack,69,54,0,Sri Lanka,India,4.695652173913044,India,Sri Lanka,India
2014-11-02,Cuttack,70,55,0,Sri Lanka,India,4.714285714285714,India,Sri Lanka,India
2014-11-02,Cuttack,71,55,0,Sri Lanka,India,4.647887323943662,India,Sri Lanka,India
2014-11-02,Cuttack,72,56,0,Sri Lanka,India,4.666666666666667,India,Sri Lanka,India
2014-11-02,Cuttack,73,56,0,Sri Lanka,India,4.602739726027397,India,Sri Lanka,India
2014-11-02,Cuttack,74,57,0,Sri Lanka,India,4.621621621621622,India,Sri Lanka,India
2014-11-02,Cuttack,75,57,0,Sri Lanka,India,4.56,India,Sri Lanka,India
2014-11-02,Cuttack,76,57,0,Sri Lanka,India,4.5,India,Sri Lanka,India
2014-11-02,Cuttack,77,57,0,Sri Lanka,India,4.441558441558442,India,Sri Lanka,India
2014-11-02,Cuttack,78,57,0,Sri Lanka,India,4.384615384615385,India,Sri Lanka,India
2014-11-02,Cuttack,79,57,0,Sri Lanka,India,4.329113924050633,India,Sri Lanka,India
2014-11-02,Cuttack,80,58,0,Sri Lanka,India,4.35,India,Sri Lanka,India
2014-11-02,Cuttack,81,60,0,Sri Lanka,India,4.444444444444445,India,Sri Lanka,India
