Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2007-04-18,Grenada,1,0,0,Sri Lanka,Ireland,0.0,Ireland,Sri Lanka,Sri Lanka
2007-04-18,Grenada,2,0,0,Sri Lanka,Ireland,0.0,Ireland,Sri Lanka,Sri Lanka
2007-04-18,Grenada,3,0,0,Sri Lanka,Ireland,0.0,Ireland,Sri Lanka,Sri Lanka
2007-04-18,Grenada,4,0,0,Sri Lanka,Ireland,0.0,Ireland,Sri Lanka,Sri Lanka
2007-04-18,Grenada,5,0,0,Sri Lanka,Ireland,0.0,Ireland,Sri Lanka,Sri Lanka
2007-04-18,Grenada,6,0,0,Sri Lanka,Ireland,0.0,Ireland,Sri Lanka,Sri Lanka
2007-04-18,Grenada,7,0,0,Sri Lanka,Ireland,0.0,Ireland,Sri Lanka,Sri Lanka
2007-04-18,Grenada,8,0,0,Sri Lanka,Ireland,0.0,Ireland,Sri Lanka,Sri Lanka
2007-04-18,Grenada,9,0,0,Sri Lanka,Ireland,0.0,Ireland,Sri Lanka,Sri Lanka
2007-04-18,Grenada,10,0,0,Sri Lanka,Ireland,0.0,Ireland,Sri Lanka,Sri Lanka
2007-04-18,Grenada,11,0,0,Sri Lanka,Ireland,0.0,Ireland,Sri Lanka,Sri Lanka
2007-04-18,Grenada,12,0,0,Sri Lanka,Ireland,0.0,Ireland,Sri Lanka,Sri Lanka
2007-04-18,Grenada,13,0,0,Sri Lanka,Ireland,0.0,Ireland,Sri Lanka,Sri Lanka
2007-04-18,Grenada,14,0,0,Sri Lanka,Ireland,0.0,Ireland,Sri Lanka,Sri Lanka
2007-04-18,Grenada,15,1,0,Sri Lanka,Ireland,0.4,Ireland,Sri Lanka,Sri Lanka
2007-04-18,Grenada,16,1,0,Sri Lanka,Ireland,0.375,Ireland,Sri Lanka,Sri Lanka
2007-04-18,Grenada,17,4,0,Sri Lanka,Ireland,1.411764705882353,Ireland,Sri Lanka,Sri Lanka
2007-04-18,Grenada,18,4,0,Sri Lanka,Ireland,1.3333333333333333,Ireland,Sri Lanka,Sri Lanka
2007-04-18,Grenada,19,4,0,Sri Lanka,Ireland,1.263157894736842,Ireland,Sri Lanka,Sri Lanka
2007-04-18,Grenada,20,4,0,Sri Lanka,Ireland,1.2,Ireland,Sri Lanka,Sri Lanka
2007-04-18,Grenada,21,4,0,Sri Lanka,Ireland,1.1428571428571428,Ireland,Sri Lanka,Sri Lanka
