Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2014-06-15,Mirpur,1,0,0,Bangladesh,Bangladesh,0.0,Bangladesh,India,India
2014-06-15,Mirpur,2,0,0,Bangladesh,Bangladesh,0.0,Bangladesh,India,India
2014-06-15,Mirpur,3,0,0,Bangladesh,Bangladesh,0.0,Bangladesh,India,India
2014-06-15,Mirpur,4,0,0,Bangladesh,Bangladesh,0.0,Bangladesh,India,India
2014-06-15,Mirpur,5,0,0,Bangladesh,Bangladesh,0.0,Bangladesh,India,India
2014-06-15,Mirpur,6,0,0,Bangladesh,Bangladesh,0.0,Bangladesh,India,India
2014-06-15,Mirpur,7,0,0,Bangladesh,Bangladesh,0.0,Bangladesh,India,India
2014-06-15,Mirpur,8,0,0,Bangladesh,Bangladesh,0.0,Bangladesh,India,India
2014-06-15,Mirpur,9,0,0,Bangladesh,Bangladesh,0.0,Bangladesh,India,India
2014-06-15,Mirpur,10,1,0,Bangladesh,Bangladesh,0.6,Bangladesh,India,India
2014-06-15,Mirpur,11,1,0,Bangladesh,Bangladesh,0.5454545454545454,Bangladesh,India,India
2014-06-15,Mirpur,12,1,0,Bangladesh,Bangladesh,0.5,Bangladesh,India,India
2014-06-15,Mirpur,12,2,0,Bangladesh,Bangladesh,1.0,Bangladesh,India,India
2014-06-15,Mirpur,13,2,0,Bangladesh,Bangladesh,0.9230769230769231,Bangladesh,India,India
2014-06-15,Mirpur,14,2,0,Bangladesh,Bangladesh,0.8571428571428571,Bangladesh,India,India
2014-06-15,Mirpur,15,2,0,Bangladesh,Bangladesh,0.8,Bangladesh,India,India
2014-06-15,Mirpur,16,2,0,Bangladesh,Bangladesh,0.75,Bangladesh,India,India
2014-06-15,Mirpur,17,3,0,Bangladesh,Bangladesh,1.0588235294117647,Bangladesh,India,India
2014-06-15,Mirpur,18,3,0,Bangladesh,Bangladesh,1.0,Bangladesh,India,India
2014-06-15,Mirpur,19,3,0,Bangladesh,Bangladesh,0.9473684210526315,Bangladesh,India,India
2014-06-15,Mirpur,20,4,0,Bangladesh,Bangladesh,1.2,Bangladesh,India,India
2014-06-15,Mirpur,21,4,0,Bangladesh,Bangladesh,1.1428571428571428,Bangladesh,India,India
2014-06-15,Mirpur,22,4,0,Bangladesh,Bangladesh,1.0909090909090908,Bangladesh,India,India
2014-06-15,Mirpur,23,5,0,Bangladesh,Bangladesh,1.3043478260869565,Bangladesh,India,India
2014-06-15,Mirpur,24,5,0,Bangladesh,Bangladesh,1.25,Bangladesh,India,India
2014-06-15,Mirpur,24,5,1,Bangladesh,Bangladesh,1.25,Bangladesh,India,India
2014-06-15,Mirpur,25,5,1,Bangladesh,Bangladesh,1.2,Bangladesh,India,India
2014-06-15,Mirpur,26,9,1,Bangladesh,Bangladesh,2.076923076923077,Bangladesh,India,India
2014-06-15,Mirpur,27,9,1,Bangladesh,Bangladesh,2.0,Bangladesh,India,India
2014-06-15,Mirpur,28,9,1,Bangladesh,Bangladesh,1.9285714285714286,Bangladesh,India,India
2014-06-15,Mirpur,29,13,1,Bangladesh,Bangladesh,2.689655172413793,Bangladesh,India,India
2014-06-15,Mirpur,30,13,1,Bangladesh,Bangladesh,2.6,Bangladesh,India,India
2014-06-15,Mirpur,31,13,1,Bangladesh,Bangladesh,2.5161290322580645,Bangladesh,India,India
2014-06-15,Mirpur,32,13,1,Bangladesh,Bangladesh,2.4375,Bangladesh,India,India
2014-06-15,Mirpur,33,13,1,Bangladesh,Bangladesh,2.3636363636363638,Bangladesh,India,India
2014-06-15,Mirpur,34,13,1,Bangladesh,Bangladesh,2.2941176470588234,Bangladesh,India,India
2014-06-15,Mirpur,35,14,1,Bangladesh,Bangladesh,2.4,Bangladesh,India,India
2014-06-15,Mirpur,36,14,1,Bangladesh,Bangladesh,2.3333333333333335,Bangladesh,India,India
2014-06-15,Mirpur,36,15,1,Bangladesh,Bangladesh,2.5,Bangladesh,India,India
2014-06-15,Mirpur,37,15,1,Bangladesh,Bangladesh,2.4324324324324325,Bangladesh,India,India
2014-06-15,Mirpur,38,15,1,Bangladesh,Bangladesh,2.3684210526315788,Bangladesh,India,India
2014-06-15,Mirpur,39,17,1,Bangladesh,Bangladesh,2.6153846153846154,Bangladesh,India,India
2014-06-15,Mirpur,40,18,1,Bangladesh,Bangladesh,2.7,Bangladesh,India,India
2014-06-15,Mirpur,41,18,1,Bangladesh,Bangladesh,2.6341463414634148,Bangladesh,India,India
2014-06-15,Mirpur,42,18,1,Bangladesh,Bangladesh,2.5714285714285716,Bangladesh,India,India
2014-06-15,Mirpur,43,18,1,Bangladesh,Bangladesh,2.511627906976744,Bangladesh,India,India
2014-06-15,Mirpur,44,19,1,Bangladesh,Bangladesh,2.590909090909091,Bangladesh,India,India
