Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2016-02-03,Bloemfontein,1,1,0,England,England,6.0,England,South Africa,England
2016-02-03,Bloemfontein,2,5,0,England,England,15.0,England,South Africa,England
2016-02-03,Bloemfontein,3,5,0,England,England,10.0,England,South Africa,England
2016-02-03,Bloemfontein,4,9,0,England,England,13.5,England,South Africa,England
2016-02-03,Bloemfontein,5,10,0,England,England,12.0,England,South Africa,England
2016-02-03,Bloemfontein,6,10,0,England,England,10.0,England,South Africa,England
2016-02-03,Bloemfontein,6,10,0,England,England,10.0,England,South Africa,England
2016-02-03,Bloemfontein,7,11,0,England,England,9.428571428571429,England,South Africa,England
2016-02-03,Bloemfontein,8,13,0,England,England,9.75,England,South Africa,England
2016-02-03,Bloemfontein,9,15,0,England,England,10.0,England,South Africa,England
2016-02-03,Bloemfontein,10,16,0,England,England,9.6,England,South Africa,England
2016-02-03,Bloemfontein,11,16,0,England,England,8.727272727272727,England,South Africa,England
2016-02-03,Bloemfontein,12,20,0,England,England,10.0,England,South Africa,England
2016-02-03,Bloemfontein,13,20,0,England,England,9.23076923076923,England,South Africa,England
2016-02-03,Bloemfontein,14,24,0,England,England,10.285714285714286,England,South Africa,England
2016-02-03,Bloemfontein,15,25,0,England,England,10.0,England,South Africa,England
2016-02-03,Bloemfontein,16,25,0,England,England,9.375,England,South Africa,England
2016-02-03,Bloemfontein,17,29,0,England,England,10.235294117647058,England,South Africa,England
2016-02-03,Bloemfontein,18,32,0,England,England,10.666666666666666,England,South Africa,England
2016-02-03,Bloemfontein,19,32,0,England,England,10.105263157894736,England,South Africa,England
2016-02-03,Bloemfontein,20,36,0,England,England,10.8,England,South Africa,England
2016-02-03,Bloemfontein,21,36,0,England,England,10.285714285714286,England,South Africa,England
2016-02-03,Bloemfontein,22,36,0,England,England,9.818181818181818,England,South Africa,England
2016-02-03,Bloemfontein,23,37,0,England,England,9.652173913043478,England,South Africa,England
2016-02-03,Bloemfontein,24,37,0,England,England,9.25,England,South Africa,England
2016-02-03,Bloemfontein,25,37,0,England,England,8.88,England,South Africa,England
2016-02-03,Bloemfontein,26,37,0,England,England,8.538461538461538,England,South Africa,England
2016-02-03,Bloemfontein,27,37,0,England,England,8.222222222222221,England,South Africa,England
2016-02-03,Bloemfontein,28,39,0,England,England,8.357142857142858,England,South Africa,England
2016-02-03,Bloemfontein,29,40,0,England,England,8.275862068965518,England,South Africa,England
2016-02-03,Bloemfontein,30,40,0,England,England,8.0,England,South Africa,England
2016-02-03,Bloemfontein,31,41,0,England,England,7.935483870967742,England,South Africa,England
2016-02-03,Bloemfontein,32,42,0,England,England,7.875,England,South Africa,England
2016-02-03,Bloemfontein,33,46,0,England,England,8.363636363636363,England,South Africa,England
2016-02-03,Bloemfontein,34,50,0,England,England,8.823529411764707,England,South Africa,England
2016-02-03,Bloemfontein,35,50,0,England,England,8.571428571428571,England,South Africa,England
2016-02-03,Bloemfontein,36,56,0,England,England,9.333333333333334,England,South Africa,England
2016-02-03,Bloemfontein,37,56,0,England,England,9.08108108108108,England,South Africa,England
2016-02-03,Bloemfontein,38,60,0,England,England,9.473684210526315,England,South Africa,England
2016-02-03,Bloemfontein,39,60,0,England,England,9.23076923076923,England,South Africa,England
2016-02-03,Bloemfontein,40,61,0,England,England,9.15,England,South Africa,England
2016-02-03,Bloemfontein,41,61,0,England,England,8.926829268292684,England,South Africa,England
2016-02-03,Bloemfontein,42,62,0,England,England,8.857142857142858,England,South Africa,England
2016-02-03,Bloemfontein,43,63,0,England,England,8.790697674418604,England,South Africa,England
2016-02-03,Bloemfontein,44,64,0,England,England,8.727272727272727,England,South Africa,England
2016-02-03,Bloemfontein,45,68,0,England,England,9.066666666666666,England,South Africa,England
2016-02-03,Bloemfontein,46,68,1,England,England,8.869565217391305,England,South Africa,England
2016-02-03,Bloemfontein,47,69,1,England,England,8.808510638297872,England,South Africa,England
2016-02-03,Bloemfontein,48,69,1,England,England,8.625,England,South Africa,England
2016-02-03,Bloemfontein,48,70,1,England,England,8.75,England,South Africa,England
2016-02-03,Bloemfontein,49,71,1,England,England,8.693877551020408,England,South Africa,England
2016-02-03,Bloemfontein,50,71,1,England,England,8.52,England,South Africa,England
2016-02-03,Bloemfontein,51,72,1,England,England,8.470588235294118,England,South Africa,England
2016-02-03,Bloemfontein,52,72,1,England,England,8.307692307692308,England,South Africa,England
2016-02-03,Bloemfontein,53,73,1,England,England,8.264150943396226,England,South Africa,England
2016-02-03,Bloemfontein,54,73,1,England,England,8.11111111111111,England,South Africa,England
2016-02-03,Bloemfontein,55,73,1,England,England,7.963636363636364,England,South Africa,England
2016-02-03,Bloemfontein,56,73,1,England,England,7.821428571428571,England,South Africa,England
2016-02-03,Bloemfontein,57,74,1,England,England,7.7894736842105265,England,South Africa,England
