Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2012-06-16,Southampton,1,0,0,West Indies,England,0.0,England,West Indies,England
2012-06-16,Southampton,2,0,0,West Indies,England,0.0,England,West Indies,England
2012-06-16,Southampton,3,0,1,West Indies,England,0.0,England,West Indies,England
2012-06-16,Southampton,4,1,1,West Indies,England,1.5,England,West Indies,England
2012-06-16,Southampton,5,1,1,West Indies,England,1.2,England,West Indies,England
2012-06-16,Southampton,6,1,1,West Indies,England,1.0,England,West Indies,England
2012-06-16,Southampton,6,1,1,West Indies,England,1.0,England,West Indies,England
2012-06-16,Southampton,7,1,1,West Indies,England,0.8571428571428571,England,West Indies,England
2012-06-16,Southampton,8,1,1,West Indies,England,0.75,England,West Indies,England
2012-06-16,Southampton,9,2,1,West Indies,England,1.3333333333333333,England,West Indies,England
2012-06-16,Southampton,10,3,1,West Indies,England,1.8,England,West Indies,England
2012-06-16,Southampton,11,3,1,West Indies,England,1.6363636363636365,England,West Indies,England
2012-06-16,Southampton,12,6,1,West Indies,England,3.0,England,West Indies,England
2012-06-16,Southampton,12,7,1,West Indies,England,3.5,England,West Indies,England
2012-06-16,Southampton,12,7,1,West Indies,England,3.5,England,West Indies,England
2012-06-16,Southampton,13,8,1,West Indies,England,3.6923076923076925,England,West Indies,England
2012-06-16,Southampton,14,8,1,West Indies,England,3.4285714285714284,England,West Indies,England
2012-06-16,Southampton,15,8,1,West Indies,England,3.2,England,West Indies,England
2012-06-16,Southampton,16,9,1,West Indies,England,3.375,England,West Indies,England
2012-06-16,Southampton,17,9,1,West Indies,England,3.176470588235294,England,West Indies,England
2012-06-16,Southampton,18,9,1,West Indies,England,3.0,England,West Indies,England
2012-06-16,Southampton,18,9,1,West Indies,England,3.0,England,West Indies,England
2012-06-16,Southampton,19,9,1,West Indies,England,2.8421052631578947,England,West Indies,England
2012-06-16,Southampton,20,9,1,West Indies,England,2.7,England,West Indies,England
2012-06-16,Southampton,21,9,1,West Indies,England,2.5714285714285716,England,West Indies,England
2012-06-16,Southampton,22,9,1,West Indies,England,2.4545454545454546,England,West Indies,England
2012-06-16,Southampton,23,9,1,West Indies,England,2.347826086956522,England,West Indies,England
2012-06-16,Southampton,24,13,1,West Indies,England,3.25,England,West Indies,England
2012-06-16,Southampton,25,13,1,West Indies,England,3.12,England,West Indies,England
2012-06-16,Southampton,26,14,1,West Indies,England,3.230769230769231,England,West Indies,England
