Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2015-07-11,No Info,1,0,0,Pakistan,Sri Lanka,0.0,Sri Lanka,Pakistan,Pakistan
2015-07-11,No Info,2,0,0,Pakistan,Sri Lanka,0.0,Sri Lanka,Pakistan,Pakistan
2015-07-11,No Info,3,0,0,Pakistan,Sri Lanka,0.0,Sri Lanka,Pakistan,Pakistan
2015-07-11,No Info,4,0,0,Pakistan,Sri Lanka,0.0,Sri Lanka,Pakistan,Pakistan
2015-07-11,No Info,5,2,0,Pakistan,Sri Lanka,2.4,Sri Lanka,Pakistan,Pakistan
2015-07-11,No Info,6,2,0,Pakistan,Sri Lanka,2.0,Sri Lanka,Pakistan,Pakistan
2015-07-11,No Info,7,2,0,Pakistan,Sri Lanka,1.7142857142857142,Sri Lanka,Pakistan,Pakistan
2015-07-11,No Info,8,3,0,Pakistan,Sri Lanka,2.25,Sri Lanka,Pakistan,Pakistan
2015-07-11,No Info,9,4,0,Pakistan,Sri Lanka,2.6666666666666665,Sri Lanka,Pakistan,Pakistan
2015-07-11,No Info,10,4,0,Pakistan,Sri Lanka,2.4,Sri Lanka,Pakistan,Pakistan
2015-07-11,No Info,11,4,0,Pakistan,Sri Lanka,2.1818181818181817,Sri Lanka,Pakistan,Pakistan
2015-07-11,No Info,12,4,0,Pakistan,Sri Lanka,2.0,Sri Lanka,Pakistan,Pakistan
2015-07-11,No Info,12,4,0,Pakistan,Sri Lanka,2.0,Sri Lanka,Pakistan,Pakistan
2015-07-11,No Info,13,4,0,Pakistan,Sri Lanka,1.8461538461538463,Sri Lanka,Pakistan,Pakistan
2015-07-11,No Info,14,8,0,Pakistan,Sri Lanka,3.4285714285714284,Sri Lanka,Pakistan,Pakistan
2015-07-11,No Info,15,9,0,Pakistan,Sri Lanka,3.6,Sri Lanka,Pakistan,Pakistan
2015-07-11,No Info,16,10,0,Pakistan,Sri Lanka,3.75,Sri Lanka,Pakistan,Pakistan
2015-07-11,No Info,17,11,0,Pakistan,Sri Lanka,3.8823529411764706,Sri Lanka,Pakistan,Pakistan
2015-07-11,No Info,18,11,0,Pakistan,Sri Lanka,3.6666666666666665,Sri Lanka,Pakistan,Pakistan
2015-07-11,No Info,18,11,0,Pakistan,Sri Lanka,3.6666666666666665,Sri Lanka,Pakistan,Pakistan
2015-07-11,No Info,19,11,0,Pakistan,Sri Lanka,3.473684210526316,Sri Lanka,Pakistan,Pakistan
2015-07-11,No Info,20,11,0,Pakistan,Sri Lanka,3.3,Sri Lanka,Pakistan,Pakistan
2015-07-11,No Info,21,15,0,Pakistan,Sri Lanka,4.285714285714286,Sri Lanka,Pakistan,Pakistan
2015-07-11,No Info,22,15,0,Pakistan,Sri Lanka,4.090909090909091,Sri Lanka,Pakistan,Pakistan
2015-07-11,No Info,23,15,0,Pakistan,Sri Lanka,3.9130434782608696,Sri Lanka,Pakistan,Pakistan
2015-07-11,No Info,24,16,0,Pakistan,Sri Lanka,4.0,Sri Lanka,Pakistan,Pakistan
2015-07-11,No Info,25,17,0,Pakistan,Sri Lanka,4.08,Sri Lanka,Pakistan,Pakistan
2015-07-11,No Info,26,18,0,Pakistan,Sri Lanka,4.153846153846154,Sri Lanka,Pakistan,Pakistan
2015-07-11,No Info,27,18,0,Pakistan,Sri Lanka,4.0,Sri Lanka,Pakistan,Pakistan
2015-07-11,No Info,28,18,0,Pakistan,Sri Lanka,3.857142857142857,Sri Lanka,Pakistan,Pakistan
2015-07-11,No Info,29,18,0,Pakistan,Sri Lanka,3.7241379310344827,Sri Lanka,Pakistan,Pakistan
2015-07-11,No Info,30,18,0,Pakistan,Sri Lanka,3.6,Sri Lanka,Pakistan,Pakistan
2015-07-11,No Info,31,19,0,Pakistan,Sri Lanka,3.6774193548387095,Sri Lanka,Pakistan,Pakistan
2015-07-11,No Info,32,20,0,Pakistan,Sri Lanka,3.75,Sri Lanka,Pakistan,Pakistan
2015-07-11,No Info,33,21,0,Pakistan,Sri Lanka,3.8181818181818183,Sri Lanka,Pakistan,Pakistan
2015-07-11,No Info,34,22,0,Pakistan,Sri Lanka,3.8823529411764706,Sri Lanka,Pakistan,Pakistan
2015-07-11,No Info,35,23,0,Pakistan,Sri Lanka,3.942857142857143,Sri Lanka,Pakistan,Pakistan
2015-07-11,No Info,36,25,0,Pakistan,Sri Lanka,4.166666666666667,Sri Lanka,Pakistan,Pakistan
2015-07-11,No Info,37,26,0,Pakistan,Sri Lanka,4.216216216216216,Sri Lanka,Pakistan,Pakistan
2015-07-11,No Info,38,30,0,Pakistan,Sri Lanka,4.7368421052631575,Sri Lanka,Pakistan,Pakistan
2015-07-11,No Info,39,31,0,Pakistan,Sri Lanka,4.769230769230769,Sri Lanka,Pakistan,Pakistan
2015-07-11,No Info,40,35,0,Pakistan,Sri Lanka,5.25,Sri Lanka,Pakistan,Pakistan
2015-07-11,No Info,41,35,0,Pakistan,Sri Lanka,5.121951219512195,Sri Lanka,Pakistan,Pakistan
2015-07-11,No Info,42,35,0,Pakistan,Sri Lanka,5.0,Sri Lanka,Pakistan,Pakistan
2015-07-11,No Info,43,39,0,Pakistan,Sri Lanka,5.441860465116279,Sri Lanka,Pakistan,Pakistan
2015-07-11,No Info,44,39,0,Pakistan,Sri Lanka,5.318181818181818,Sri Lanka,Pakistan,Pakistan
2015-07-11,No Info,45,43,0,Pakistan,Sri Lanka,5.733333333333333,Sri Lanka,Pakistan,Pakistan
2015-07-11,No Info,46,43,0,Pakistan,Sri Lanka,5.608695652173913,Sri Lanka,Pakistan,Pakistan
2015-07-11,No Info,47,44,0,Pakistan,Sri Lanka,5.617021276595745,Sri Lanka,Pakistan,Pakistan
2015-07-11,No Info,48,44,0,Pakistan,Sri Lanka,5.5,Sri Lanka,Pakistan,Pakistan
2015-07-11,No Info,49,44,0,Pakistan,Sri Lanka,5.387755102040816,Sri Lanka,Pakistan,Pakistan
2015-07-11,No Info,50,44,0,Pakistan,Sri Lanka,5.28,Sri Lanka,Pakistan,Pakistan
2015-07-11,No Info,51,44,1,Pakistan,Sri Lanka,5.176470588235294,Sri Lanka,Pakistan,Pakistan
2015-07-11,No Info,52,44,1,Pakistan,Sri Lanka,5.076923076923077,Sri Lanka,Pakistan,Pakistan
2015-07-11,No Info,53,44,1,Pakistan,Sri Lanka,4.981132075471698,Sri Lanka,Pakistan,Pakistan
2015-07-11,No Info,54,44,1,Pakistan,Sri Lanka,4.888888888888889,Sri Lanka,Pakistan,Pakistan
2015-07-11,No Info,55,44,1,Pakistan,Sri Lanka,4.8,Sri Lanka,Pakistan,Pakistan
2015-07-11,No Info,56,44,1,Pakistan,Sri Lanka,4.714285714285714,Sri Lanka,Pakistan,Pakistan
2015-07-11,No Info,57,44,1,Pakistan,Sri Lanka,4.631578947368421,Sri Lanka,Pakistan,Pakistan
2015-07-11,No Info,58,44,1,Pakistan,Sri Lanka,4.551724137931035,Sri Lanka,Pakistan,Pakistan
