Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2013-12-26,Auckland,1,0,0,West Indies,New Zealand,0.0,New Zealand,West Indies,West Indies
2013-12-26,Auckland,2,1,0,West Indies,New Zealand,3.0,New Zealand,West Indies,West Indies
2013-12-26,Auckland,3,1,0,West Indies,New Zealand,2.0,New Zealand,West Indies,West Indies
2013-12-26,Auckland,4,1,0,West Indies,New Zealand,1.5,New Zealand,West Indies,West Indies
2013-12-26,Auckland,5,1,0,West Indies,New Zealand,1.2,New Zealand,West Indies,West Indies
2013-12-26,Auckland,6,1,0,West Indies,New Zealand,1.0,New Zealand,West Indies,West Indies
2013-12-26,Auckland,7,1,0,West Indies,New Zealand,0.8571428571428571,New Zealand,West Indies,West Indies
2013-12-26,Auckland,8,1,0,West Indies,New Zealand,0.75,New Zealand,West Indies,West Indies
2013-12-26,Auckland,9,1,0,West Indies,New Zealand,0.6666666666666666,New Zealand,West Indies,West Indies
2013-12-26,Auckland,10,1,0,West Indies,New Zealand,0.6,New Zealand,West Indies,West Indies
2013-12-26,Auckland,11,2,0,West Indies,New Zealand,1.0909090909090908,New Zealand,West Indies,West Indies
2013-12-26,Auckland,12,2,1,West Indies,New Zealand,1.0,New Zealand,West Indies,West Indies
2013-12-26,Auckland,13,2,1,West Indies,New Zealand,0.9230769230769231,New Zealand,West Indies,West Indies
2013-12-26,Auckland,14,2,1,West Indies,New Zealand,0.8571428571428571,New Zealand,West Indies,West Indies
2013-12-26,Auckland,15,2,1,West Indies,New Zealand,0.8,New Zealand,West Indies,West Indies
2013-12-26,Auckland,16,2,1,West Indies,New Zealand,0.75,New Zealand,West Indies,West Indies
2013-12-26,Auckland,17,2,1,West Indies,New Zealand,0.7058823529411765,New Zealand,West Indies,West Indies
2013-12-26,Auckland,18,2,1,West Indies,New Zealand,0.6666666666666666,New Zealand,West Indies,West Indies
2013-12-26,Auckland,19,2,1,West Indies,New Zealand,0.631578947368421,New Zealand,West Indies,West Indies
2013-12-26,Auckland,20,3,1,West Indies,New Zealand,0.9,New Zealand,West Indies,West Indies
2013-12-26,Auckland,21,3,1,West Indies,New Zealand,0.8571428571428571,New Zealand,West Indies,West Indies
2013-12-26,Auckland,22,3,1,West Indies,New Zealand,0.8181818181818182,New Zealand,West Indies,West Indies
2013-12-26,Auckland,23,3,1,West Indies,New Zealand,0.782608695652174,New Zealand,West Indies,West Indies
2013-12-26,Auckland,24,3,2,West Indies,New Zealand,0.75,New Zealand,West Indies,West Indies
2013-12-26,Auckland,25,3,2,West Indies,New Zealand,0.72,New Zealand,West Indies,West Indies
2013-12-26,Auckland,26,3,2,West Indies,New Zealand,0.6923076923076923,New Zealand,West Indies,West Indies
2013-12-26,Auckland,27,3,2,West Indies,New Zealand,0.6666666666666666,New Zealand,West Indies,West Indies
2013-12-26,Auckland,28,5,2,West Indies,New Zealand,1.0714285714285714,New Zealand,West Indies,West Indies
2013-12-26,Auckland,29,5,2,West Indies,New Zealand,1.0344827586206897,New Zealand,West Indies,West Indies
2013-12-26,Auckland,30,5,2,West Indies,New Zealand,1.0,New Zealand,West Indies,West Indies
2013-12-26,Auckland,31,5,2,West Indies,New Zealand,0.967741935483871,New Zealand,West Indies,West Indies
2013-12-26,Auckland,32,5,2,West Indies,New Zealand,0.9375,New Zealand,West Indies,West Indies
2013-12-26,Auckland,33,5,2,West Indies,New Zealand,0.9090909090909091,New Zealand,West Indies,West Indies
2013-12-26,Auckland,34,5,2,West Indies,New Zealand,0.8823529411764706,New Zealand,West Indies,West Indies
2013-12-26,Auckland,35,5,2,West Indies,New Zealand,0.8571428571428571,New Zealand,West Indies,West Indies
2013-12-26,Auckland,36,6,2,West Indies,New Zealand,1.0,New Zealand,West Indies,West Indies
2013-12-26,Auckland,37,6,2,West Indies,New Zealand,0.972972972972973,New Zealand,West Indies,West Indies
2013-12-26,Auckland,38,7,2,West Indies,New Zealand,1.105263157894737,New Zealand,West Indies,West Indies
2013-12-26,Auckland,39,8,2,West Indies,New Zealand,1.2307692307692308,New Zealand,West Indies,West Indies
2013-12-26,Auckland,40,10,2,West Indies,New Zealand,1.5,New Zealand,West Indies,West Indies
2013-12-26,Auckland,41,10,2,West Indies,New Zealand,1.4634146341463414,New Zealand,West Indies,West Indies
2013-12-26,Auckland,42,10,3,West Indies,New Zealand,1.4285714285714286,New Zealand,West Indies,West Indies
2013-12-26,Auckland,42,10,3,West Indies,New Zealand,1.4285714285714286,New Zealand,West Indies,West Indies
2013-12-26,Auckland,42,12,3,West Indies,New Zealand,1.7142857142857142,New Zealand,West Indies,West Indies
2013-12-26,Auckland,43,12,3,West Indies,New Zealand,1.6744186046511629,New Zealand,West Indies,West Indies
2013-12-26,Auckland,44,12,3,West Indies,New Zealand,1.6363636363636365,New Zealand,West Indies,West Indies
2013-12-26,Auckland,45,13,3,West Indies,New Zealand,1.7333333333333334,New Zealand,West Indies,West Indies
2013-12-26,Auckland,46,13,3,West Indies,New Zealand,1.6956521739130435,New Zealand,West Indies,West Indies
2013-12-26,Auckland,47,14,3,West Indies,New Zealand,1.7872340425531914,New Zealand,West Indies,West Indies
2013-12-26,Auckland,48,15,3,West Indies,New Zealand,1.875,New Zealand,West Indies,West Indies
2013-12-26,Auckland,49,15,3,West Indies,New Zealand,1.836734693877551,New Zealand,West Indies,West Indies
2013-12-26,Auckland,50,16,3,West Indies,New Zealand,1.92,New Zealand,West Indies,West Indies
2013-12-26,Auckland,51,16,3,West Indies,New Zealand,1.8823529411764706,New Zealand,West Indies,West Indies
2013-12-26,Auckland,52,16,3,West Indies,New Zealand,1.8461538461538463,New Zealand,West Indies,West Indies
2013-12-26,Auckland,53,17,3,West Indies,New Zealand,1.9245283018867925,New Zealand,West Indies,West Indies
2013-12-26,Auckland,54,17,3,West Indies,New Zealand,1.8888888888888888,New Zealand,West Indies,West Indies
2013-12-26,Auckland,55,18,3,West Indies,New Zealand,1.9636363636363636,New Zealand,West Indies,West Indies
2013-12-26,Auckland,56,18,3,West Indies,New Zealand,1.9285714285714286,New Zealand,West Indies,West Indies
2013-12-26,Auckland,57,18,3,West Indies,New Zealand,1.894736842105263,New Zealand,West Indies,West Indies
2013-12-26,Auckland,58,18,3,West Indies,New Zealand,1.8620689655172413,New Zealand,West Indies,West Indies
2013-12-26,Auckland,59,20,3,West Indies,New Zealand,2.0338983050847457,New Zealand,West Indies,West Indies
2013-12-26,Auckland,60,20,3,West Indies,New Zealand,2.0,New Zealand,West Indies,West Indies
2013-12-26,Auckland,61,20,3,West Indies,New Zealand,1.9672131147540983,New Zealand,West Indies,West Indies
2013-12-26,Auckland,62,21,3,West Indies,New Zealand,2.032258064516129,New Zealand,West Indies,West Indies
2013-12-26,Auckland,63,22,3,West Indies,New Zealand,2.0952380952380953,New Zealand,West Indies,West Indies
2013-12-26,Auckland,64,22,3,West Indies,New Zealand,2.0625,New Zealand,West Indies,West Indies
2013-12-26,Auckland,65,26,3,West Indies,New Zealand,2.4,New Zealand,West Indies,West Indies
2013-12-26,Auckland,66,32,3,West Indies,New Zealand,2.909090909090909,New Zealand,West Indies,West Indies
2013-12-26,Auckland,67,32,4,West Indies,New Zealand,2.8656716417910446,New Zealand,West Indies,West Indies
2013-12-26,Auckland,68,32,4,West Indies,New Zealand,2.823529411764706,New Zealand,West Indies,West Indies
2013-12-26,Auckland,69,32,4,West Indies,New Zealand,2.782608695652174,New Zealand,West Indies,West Indies
2013-12-26,Auckland,70,32,4,West Indies,New Zealand,2.742857142857143,New Zealand,West Indies,West Indies
2013-12-26,Auckland,71,32,4,West Indies,New Zealand,2.704225352112676,New Zealand,West Indies,West Indies
2013-12-26,Auckland,72,36,4,West Indies,New Zealand,3.0,New Zealand,West Indies,West Indies
2013-12-26,Auckland,73,37,4,West Indies,New Zealand,3.041095890410959,New Zealand,West Indies,West Indies
2013-12-26,Auckland,74,38,4,West Indies,New Zealand,3.081081081081081,New Zealand,West Indies,West Indies
2013-12-26,Auckland,75,38,4,West Indies,New Zealand,3.04,New Zealand,West Indies,West Indies
2013-12-26,Auckland,76,39,4,West Indies,New Zealand,3.0789473684210527,New Zealand,West Indies,West Indies
2013-12-26,Auckland,77,39,4,West Indies,New Zealand,3.038961038961039,New Zealand,West Indies,West Indies
2013-12-26,Auckland,78,39,4,West Indies,New Zealand,3.0,New Zealand,West Indies,West Indies
2013-12-26,Auckland,79,41,4,West Indies,New Zealand,3.1139240506329116,New Zealand,West Indies,West Indies
2013-12-26,Auckland,80,42,4,West Indies,New Zealand,3.15,New Zealand,West Indies,West Indies
2013-12-26,Auckland,81,42,4,West Indies,New Zealand,3.111111111111111,New Zealand,West Indies,West Indies
2013-12-26,Auckland,82,42,4,West Indies,New Zealand,3.073170731707317,New Zealand,West Indies,West Indies
2013-12-26,Auckland,83,42,4,West Indies,New Zealand,3.036144578313253,New Zealand,West Indies,West Indies
2013-12-26,Auckland,84,43,4,West Indies,New Zealand,3.0714285714285716,New Zealand,West Indies,West Indies
2013-12-26,Auckland,85,47,4,West Indies,New Zealand,3.3176470588235296,New Zealand,West Indies,West Indies
2013-12-26,Auckland,86,48,4,West Indies,New Zealand,3.3488372093023258,New Zealand,West Indies,West Indies
2013-12-26,Auckland,87,48,4,West Indies,New Zealand,3.310344827586207,New Zealand,West Indies,West Indies
2013-12-26,Auckland,88,48,4,West Indies,New Zealand,3.272727272727273,New Zealand,West Indies,West Indies
2013-12-26,Auckland,89,52,4,West Indies,New Zealand,3.50561797752809,New Zealand,West Indies,West Indies
2013-12-26,Auckland,90,52,4,West Indies,New Zealand,3.466666666666667,New Zealand,West Indies,West Indies
2013-12-26,Auckland,91,52,4,West Indies,New Zealand,3.4285714285714284,New Zealand,West Indies,West Indies
2013-12-26,Auckland,92,52,4,West Indies,New Zealand,3.391304347826087,New Zealand,West Indies,West Indies
2013-12-26,Auckland,93,52,4,West Indies,New Zealand,3.3548387096774195,New Zealand,West Indies,West Indies
2013-12-26,Auckland,94,53,4,West Indies,New Zealand,3.382978723404255,New Zealand,West Indies,West Indies
2013-12-26,Auckland,95,53,4,West Indies,New Zealand,3.3473684210526318,New Zealand,West Indies,West Indies
2013-12-26,Auckland,96,54,4,West Indies,New Zealand,3.375,New Zealand,West Indies,West Indies
2013-12-26,Auckland,97,54,4,West Indies,New Zealand,3.3402061855670104,New Zealand,West Indies,West Indies
2013-12-26,Auckland,98,55,4,West Indies,New Zealand,3.36734693877551,New Zealand,West Indies,West Indies
2013-12-26,Auckland,99,56,4,West Indies,New Zealand,3.393939393939394,New Zealand,West Indies,West Indies
2013-12-26,Auckland,100,57,4,West Indies,New Zealand,3.42,New Zealand,West Indies,West Indies
2013-12-26,Auckland,101,57,4,West Indies,New Zealand,3.386138613861386,New Zealand,West Indies,West Indies
2013-12-26,Auckland,102,57,5,West Indies,New Zealand,3.3529411764705883,New Zealand,West Indies,West Indies
2013-12-26,Auckland,103,58,5,West Indies,New Zealand,3.378640776699029,New Zealand,West Indies,West Indies
2013-12-26,Auckland,104,58,5,West Indies,New Zealand,3.3461538461538463,New Zealand,West Indies,West Indies
2013-12-26,Auckland,105,62,5,West Indies,New Zealand,3.5428571428571427,New Zealand,West Indies,West Indies
2013-12-26,Auckland,106,62,5,West Indies,New Zealand,3.509433962264151,New Zealand,West Indies,West Indies
2013-12-26,Auckland,107,62,5,West Indies,New Zealand,3.4766355140186915,New Zealand,West Indies,West Indies
2013-12-26,Auckland,108,64,5,West Indies,New Zealand,3.5555555555555554,New Zealand,West Indies,West Indies
2013-12-26,Auckland,109,64,5,West Indies,New Zealand,3.522935779816514,New Zealand,West Indies,West Indies
2013-12-26,Auckland,110,64,5,West Indies,New Zealand,3.4909090909090907,New Zealand,West Indies,West Indies
2013-12-26,Auckland,111,64,5,West Indies,New Zealand,3.4594594594594597,New Zealand,West Indies,West Indies
2013-12-26,Auckland,112,64,5,West Indies,New Zealand,3.4285714285714284,New Zealand,West Indies,West Indies
2013-12-26,Auckland,113,65,5,West Indies,New Zealand,3.4513274336283186,New Zealand,West Indies,West Indies
2013-12-26,Auckland,114,66,5,West Indies,New Zealand,3.473684210526316,New Zealand,West Indies,West Indies
2013-12-26,Auckland,115,66,6,West Indies,New Zealand,3.4434782608695653,New Zealand,West Indies,West Indies
2013-12-26,Auckland,116,66,6,West Indies,New Zealand,3.413793103448276,New Zealand,West Indies,West Indies
2013-12-26,Auckland,117,66,6,West Indies,New Zealand,3.3846153846153846,New Zealand,West Indies,West Indies
