Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2011-03-25,Mirpur,1,0,0,New Zealand,New Zealand,0.0,New Zealand,South Africa,New Zealand
2011-03-25,Mirpur,2,0,0,New Zealand,New Zealand,0.0,New Zealand,South Africa,New Zealand
2011-03-25,Mirpur,3,0,0,New Zealand,New Zealand,0.0,New Zealand,South Africa,New Zealand
2011-03-25,Mirpur,4,1,0,New Zealand,New Zealand,1.5,New Zealand,South Africa,New Zealand
2011-03-25,Mirpur,5,1,0,New Zealand,New Zealand,1.2,New Zealand,South Africa,New Zealand
2011-03-25,Mirpur,6,2,0,New Zealand,New Zealand,2.0,New Zealand,South Africa,New Zealand
2011-03-25,Mirpur,7,5,0,New Zealand,New Zealand,4.285714285714286,New Zealand,South Africa,New Zealand
2011-03-25,Mirpur,8,5,0,New Zealand,New Zealand,3.75,New Zealand,South Africa,New Zealand
2011-03-25,Mirpur,9,5,0,New Zealand,New Zealand,3.3333333333333335,New Zealand,South Africa,New Zealand
2011-03-25,Mirpur,10,5,0,New Zealand,New Zealand,3.0,New Zealand,South Africa,New Zealand
2011-03-25,Mirpur,11,5,0,New Zealand,New Zealand,2.727272727272727,New Zealand,South Africa,New Zealand
2011-03-25,Mirpur,12,5,0,New Zealand,New Zealand,2.5,New Zealand,South Africa,New Zealand
2011-03-25,Mirpur,13,5,1,New Zealand,New Zealand,2.3076923076923075,New Zealand,South Africa,New Zealand
2011-03-25,Mirpur,14,5,1,New Zealand,New Zealand,2.142857142857143,New Zealand,South Africa,New Zealand
2011-03-25,Mirpur,15,5,1,New Zealand,New Zealand,2.0,New Zealand,South Africa,New Zealand
2011-03-25,Mirpur,16,5,1,New Zealand,New Zealand,1.875,New Zealand,South Africa,New Zealand
2011-03-25,Mirpur,17,5,1,New Zealand,New Zealand,1.7647058823529411,New Zealand,South Africa,New Zealand
2011-03-25,Mirpur,18,6,1,New Zealand,New Zealand,2.0,New Zealand,South Africa,New Zealand
2011-03-25,Mirpur,19,6,1,New Zealand,New Zealand,1.894736842105263,New Zealand,South Africa,New Zealand
2011-03-25,Mirpur,20,6,1,New Zealand,New Zealand,1.8,New Zealand,South Africa,New Zealand
2011-03-25,Mirpur,21,7,1,New Zealand,New Zealand,2.0,New Zealand,South Africa,New Zealand
2011-03-25,Mirpur,22,11,1,New Zealand,New Zealand,3.0,New Zealand,South Africa,New Zealand
2011-03-25,Mirpur,23,11,1,New Zealand,New Zealand,2.869565217391304,New Zealand,South Africa,New Zealand
2011-03-25,Mirpur,24,14,1,New Zealand,New Zealand,3.5,New Zealand,South Africa,New Zealand
2011-03-25,Mirpur,24,14,1,New Zealand,New Zealand,3.5,New Zealand,South Africa,New Zealand
2011-03-25,Mirpur,25,14,1,New Zealand,New Zealand,3.36,New Zealand,South Africa,New Zealand
2011-03-25,Mirpur,26,14,1,New Zealand,New Zealand,3.230769230769231,New Zealand,South Africa,New Zealand
2011-03-25,Mirpur,27,14,1,New Zealand,New Zealand,3.111111111111111,New Zealand,South Africa,New Zealand
2011-03-25,Mirpur,28,14,1,New Zealand,New Zealand,3.0,New Zealand,South Africa,New Zealand
2011-03-25,Mirpur,29,14,1,New Zealand,New Zealand,2.896551724137931,New Zealand,South Africa,New Zealand
2011-03-25,Mirpur,30,15,1,New Zealand,New Zealand,3.0,New Zealand,South Africa,New Zealand
2011-03-25,Mirpur,31,15,1,New Zealand,New Zealand,2.903225806451613,New Zealand,South Africa,New Zealand
