Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2011-11-29,Cuttack,1,0,0,India,West Indies,0,West Indies,India,India
2011-11-29,Cuttack,2,0,0,India,West Indies,0,West Indies,India,India
2011-11-29,Cuttack,3,1,0,India,West Indies,2,West Indies,India,India
2011-11-29,Cuttack,4,1,0,India,West Indies,1,West Indies,India,India
2011-11-29,Cuttack,5,1,0,India,West Indies,1,West Indies,India,India
2011-11-29,Cuttack,6,1,0,India,West Indies,1,West Indies,India,India
2011-11-29,Cuttack,6,1,0,India,West Indies,1,West Indies,India,India
2011-11-29,Cuttack,7,3,0,India,West Indies,2,West Indies,India,India
2011-11-29,Cuttack,8,3,0,India,West Indies,2,West Indies,India,India
2011-11-29,Cuttack,9,7,0,India,West Indies,4,West Indies,India,India
2011-11-29,Cuttack,10,7,0,India,West Indies,4,West Indies,India,India
2011-11-29,Cuttack,11,8,0,India,West Indies,4,West Indies,India,India
2011-11-29,Cuttack,12,8,0,India,West Indies,4,West Indies,India,India
2011-11-29,Cuttack,13,8,0,India,West Indies,3,West Indies,India,India
2011-11-29,Cuttack,14,8,0,India,West Indies,3,West Indies,India,India
2011-11-29,Cuttack,15,12,0,India,West Indies,4,West Indies,India,India
2011-11-29,Cuttack,16,14,0,India,West Indies,5,West Indies,India,India
2011-11-29,Cuttack,17,18,0,India,West Indies,6,West Indies,India,India
2011-11-29,Cuttack,18,18,0,India,West Indies,6,West Indies,India,India
2011-11-29,Cuttack,19,18,0,India,West Indies,5,West Indies,India,India
2011-11-29,Cuttack,20,18,0,India,West Indies,5,West Indies,India,India
2011-11-29,Cuttack,21,18,0,India,West Indies,5,West Indies,India,India
2011-11-29,Cuttack,22,18,0,India,West Indies,4,West Indies,India,India
2011-11-29,Cuttack,23,18,0,India,West Indies,4,West Indies,India,India
2011-11-29,Cuttack,24,18,0,India,West Indies,4,West Indies,India,India
2011-11-29,Cuttack,25,18,0,India,West Indies,4,West Indies,India,India
2011-11-29,Cuttack,26,18,1,India,West Indies,4,West Indies,India,India
2011-11-29,Cuttack,27,18,1,India,West Indies,4,West Indies,India,India
2011-11-29,Cuttack,28,19,1,India,West Indies,4,West Indies,India,India
2011-11-29,Cuttack,29,19,1,India,West Indies,3,West Indies,India,India
2011-11-29,Cuttack,30,19,1,India,West Indies,3,West Indies,India,India
2011-11-29,Cuttack,31,19,1,India,West Indies,3,West Indies,India,India
2011-11-29,Cuttack,32,19,1,India,West Indies,3,West Indies,India,India
2011-11-29,Cuttack,33,23,1,India,West Indies,4,West Indies,India,India
2011-11-29,Cuttack,34,23,1,India,West Indies,4,West Indies,India,India
