Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2009-12-24,Kolkata,1,0,0,Sri Lanka,Sri Lanka,0.0,Sri Lanka,India,India
2009-12-24,Kolkata,2,0,0,Sri Lanka,Sri Lanka,0.0,Sri Lanka,India,India
2009-12-24,Kolkata,3,1,0,Sri Lanka,Sri Lanka,2.0,Sri Lanka,India,India
2009-12-24,Kolkata,4,1,0,Sri Lanka,Sri Lanka,1.5,Sri Lanka,India,India
2009-12-24,Kolkata,5,1,0,Sri Lanka,Sri Lanka,1.2,Sri Lanka,India,India
2009-12-24,Kolkata,6,1,0,Sri Lanka,Sri Lanka,1.0,Sri Lanka,India,India
2009-12-24,Kolkata,7,1,0,Sri Lanka,Sri Lanka,0.8571428571428571,Sri Lanka,India,India
2009-12-24,Kolkata,8,1,0,Sri Lanka,Sri Lanka,0.75,Sri Lanka,India,India
2009-12-24,Kolkata,9,1,0,Sri Lanka,Sri Lanka,0.6666666666666666,Sri Lanka,India,India
2009-12-24,Kolkata,10,1,0,Sri Lanka,Sri Lanka,0.6,Sri Lanka,India,India
2009-12-24,Kolkata,11,1,0,Sri Lanka,Sri Lanka,0.5454545454545454,Sri Lanka,India,India
2009-12-24,Kolkata,12,1,0,Sri Lanka,Sri Lanka,0.5,Sri Lanka,India,India
2009-12-24,Kolkata,13,2,0,Sri Lanka,Sri Lanka,0.9230769230769231,Sri Lanka,India,India
2009-12-24,Kolkata,14,3,0,Sri Lanka,Sri Lanka,1.2857142857142858,Sri Lanka,India,India
2009-12-24,Kolkata,15,4,0,Sri Lanka,Sri Lanka,1.6,Sri Lanka,India,India
2009-12-24,Kolkata,16,4,0,Sri Lanka,Sri Lanka,1.5,Sri Lanka,India,India
2009-12-24,Kolkata,17,4,0,Sri Lanka,Sri Lanka,1.411764705882353,Sri Lanka,India,India
2009-12-24,Kolkata,18,4,0,Sri Lanka,Sri Lanka,1.3333333333333333,Sri Lanka,India,India
2009-12-24,Kolkata,19,4,0,Sri Lanka,Sri Lanka,1.263157894736842,Sri Lanka,India,India
2009-12-24,Kolkata,20,4,0,Sri Lanka,Sri Lanka,1.2,Sri Lanka,India,India
2009-12-24,Kolkata,21,5,0,Sri Lanka,Sri Lanka,1.4285714285714286,Sri Lanka,India,India
2009-12-24,Kolkata,22,6,0,Sri Lanka,Sri Lanka,1.6363636363636365,Sri Lanka,India,India
2009-12-24,Kolkata,23,7,0,Sri Lanka,Sri Lanka,1.826086956521739,Sri Lanka,India,India
2009-12-24,Kolkata,24,8,0,Sri Lanka,Sri Lanka,2.0,Sri Lanka,India,India
2009-12-24,Kolkata,24,8,0,Sri Lanka,Sri Lanka,2.0,Sri Lanka,India,India
2009-12-24,Kolkata,25,8,0,Sri Lanka,Sri Lanka,1.92,Sri Lanka,India,India
2009-12-24,Kolkata,26,8,0,Sri Lanka,Sri Lanka,1.8461538461538463,Sri Lanka,India,India
2009-12-24,Kolkata,27,9,0,Sri Lanka,Sri Lanka,2.0,Sri Lanka,India,India
2009-12-24,Kolkata,28,9,0,Sri Lanka,Sri Lanka,1.9285714285714286,Sri Lanka,India,India
