Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2015-03-14,Hobart,1,0,0,Australia,Scotland,0,Scotland,Australia,Australia
2015-03-14,Hobart,2,0,0,Australia,Scotland,0,Scotland,Australia,Australia
2015-03-14,Hobart,3,0,0,Australia,Scotland,0,Scotland,Australia,Australia
2015-03-14,Hobart,4,0,0,Australia,Scotland,0,Scotland,Australia,Australia
2015-03-14,Hobart,5,0,0,Australia,Scotland,0,Scotland,Australia,Australia
2015-03-14,Hobart,6,0,0,Australia,Scotland,0,Scotland,Australia,Australia
2015-03-14,Hobart,7,0,0,Australia,Scotland,0,Scotland,Australia,Australia
2015-03-14,Hobart,8,0,0,Australia,Scotland,0,Scotland,Australia,Australia
2015-03-14,Hobart,9,0,0,Australia,Scotland,0,Scotland,Australia,Australia
2015-03-14,Hobart,10,0,0,Australia,Scotland,0,Scotland,Australia,Australia
2015-03-14,Hobart,11,4,0,Australia,Scotland,2,Scotland,Australia,Australia
2015-03-14,Hobart,12,8,0,Australia,Scotland,4,Scotland,Australia,Australia
2015-03-14,Hobart,13,8,0,Australia,Scotland,3,Scotland,Australia,Australia
2015-03-14,Hobart,14,8,0,Australia,Scotland,3,Scotland,Australia,Australia
2015-03-14,Hobart,15,8,0,Australia,Scotland,3,Scotland,Australia,Australia
2015-03-14,Hobart,16,8,0,Australia,Scotland,3,Scotland,Australia,Australia
2015-03-14,Hobart,17,8,1,Australia,Scotland,2,Scotland,Australia,Australia
2015-03-14,Hobart,18,9,1,Australia,Scotland,3,Scotland,Australia,Australia
2015-03-14,Hobart,19,10,1,Australia,Scotland,3,Scotland,Australia,Australia
2015-03-14,Hobart,20,14,1,Australia,Scotland,4,Scotland,Australia,Australia
2015-03-14,Hobart,21,14,1,Australia,Scotland,4,Scotland,Australia,Australia
2015-03-14,Hobart,22,14,1,Australia,Scotland,3,Scotland,Australia,Australia
2015-03-14,Hobart,23,18,1,Australia,Scotland,4,Scotland,Australia,Australia
2015-03-14,Hobart,24,18,1,Australia,Scotland,4,Scotland,Australia,Australia
2015-03-14,Hobart,25,20,1,Australia,Scotland,4,Scotland,Australia,Australia
2015-03-14,Hobart,26,20,1,Australia,Scotland,4,Scotland,Australia,Australia
2015-03-14,Hobart,27,24,1,Australia,Scotland,5,Scotland,Australia,Australia
2015-03-14,Hobart,28,25,1,Australia,Scotland,5,Scotland,Australia,Australia
2015-03-14,Hobart,29,25,1,Australia,Scotland,5,Scotland,Australia,Australia
2015-03-14,Hobart,30,25,1,Australia,Scotland,5,Scotland,Australia,Australia
2015-03-14,Hobart,30,25,1,Australia,Scotland,5,Scotland,Australia,Australia
2015-03-14,Hobart,31,25,1,Australia,Scotland,4,Scotland,Australia,Australia
2015-03-14,Hobart,32,25,1,Australia,Scotland,4,Scotland,Australia,Australia
2015-03-14,Hobart,33,26,1,Australia,Scotland,4,Scotland,Australia,Australia
2015-03-14,Hobart,34,26,1,Australia,Scotland,4,Scotland,Australia,Australia
2015-03-14,Hobart,35,30,1,Australia,Scotland,5,Scotland,Australia,Australia
2015-03-14,Hobart,36,30,1,Australia,Scotland,5,Scotland,Australia,Australia
2015-03-14,Hobart,37,34,1,Australia,Scotland,5,Scotland,Australia,Australia
2015-03-14,Hobart,38,35,1,Australia,Scotland,5,Scotland,Australia,Australia
2015-03-14,Hobart,39,36,1,Australia,Scotland,5,Scotland,Australia,Australia
2015-03-14,Hobart,40,36,1,Australia,Scotland,5,Scotland,Australia,Australia
2015-03-14,Hobart,41,36,1,Australia,Scotland,5,Scotland,Australia,Australia
2015-03-14,Hobart,42,36,2,Australia,Scotland,5,Scotland,Australia,Australia
2015-03-14,Hobart,43,37,2,Australia,Scotland,5,Scotland,Australia,Australia
2015-03-14,Hobart,44,37,2,Australia,Scotland,5,Scotland,Australia,Australia
2015-03-14,Hobart,45,37,3,Australia,Scotland,4,Scotland,Australia,Australia
2015-03-14,Hobart,46,37,3,Australia,Scotland,4,Scotland,Australia,Australia
2015-03-14,Hobart,47,39,3,Australia,Scotland,4,Scotland,Australia,Australia
2015-03-14,Hobart,48,43,3,Australia,Scotland,5,Scotland,Australia,Australia
2015-03-14,Hobart,49,43,3,Australia,Scotland,5,Scotland,Australia,Australia
2015-03-14,Hobart,50,43,3,Australia,Scotland,5,Scotland,Australia,Australia
2015-03-14,Hobart,51,43,3,Australia,Scotland,5,Scotland,Australia,Australia
2015-03-14,Hobart,52,43,3,Australia,Scotland,4,Scotland,Australia,Australia
2015-03-14,Hobart,53,43,3,Australia,Scotland,4,Scotland,Australia,Australia
2015-03-14,Hobart,54,43,3,Australia,Scotland,4,Scotland,Australia,Australia
2015-03-14,Hobart,55,43,3,Australia,Scotland,4,Scotland,Australia,Australia
2015-03-14,Hobart,56,45,3,Australia,Scotland,4,Scotland,Australia,Australia
2015-03-14,Hobart,57,49,3,Australia,Scotland,5,Scotland,Australia,Australia
2015-03-14,Hobart,58,49,3,Australia,Scotland,5,Scotland,Australia,Australia
2015-03-14,Hobart,59,49,3,Australia,Scotland,4,Scotland,Australia,Australia
2015-03-14,Hobart,60,49,3,Australia,Scotland,4,Scotland,Australia,Australia
2015-03-14,Hobart,61,50,3,Australia,Scotland,4,Scotland,Australia,Australia
2015-03-14,Hobart,62,50,4,Australia,Scotland,4,Scotland,Australia,Australia
2015-03-14,Hobart,63,50,4,Australia,Scotland,4,Scotland,Australia,Australia
2015-03-14,Hobart,64,50,4,Australia,Scotland,4,Scotland,Australia,Australia
2015-03-14,Hobart,65,50,4,Australia,Scotland,4,Scotland,Australia,Australia
2015-03-14,Hobart,66,50,4,Australia,Scotland,4,Scotland,Australia,Australia
2015-03-14,Hobart,66,51,4,Australia,Scotland,4,Scotland,Australia,Australia
2015-03-14,Hobart,67,51,5,Australia,Scotland,4,Scotland,Australia,Australia
2015-03-14,Hobart,68,51,5,Australia,Scotland,4,Scotland,Australia,Australia
2015-03-14,Hobart,69,51,5,Australia,Scotland,4,Scotland,Australia,Australia
2015-03-14,Hobart,70,51,5,Australia,Scotland,4,Scotland,Australia,Australia
2015-03-14,Hobart,71,55,5,Australia,Scotland,4,Scotland,Australia,Australia
2015-03-14,Hobart,72,55,5,Australia,Scotland,4,Scotland,Australia,Australia
2015-03-14,Hobart,72,57,5,Australia,Scotland,4,Scotland,Australia,Australia
2015-03-14,Hobart,73,57,5,Australia,Scotland,4,Scotland,Australia,Australia
2015-03-14,Hobart,74,61,5,Australia,Scotland,4,Scotland,Australia,Australia
2015-03-14,Hobart,75,61,5,Australia,Scotland,4,Scotland,Australia,Australia
2015-03-14,Hobart,76,61,5,Australia,Scotland,4,Scotland,Australia,Australia
