Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2014-03-02,Mirpur,1,1,0,Pakistan,India,6,India,Pakistan,Pakistan
2014-03-02,Mirpur,2,5,0,Pakistan,India,15,India,Pakistan,Pakistan
2014-03-02,Mirpur,3,5,0,Pakistan,India,10,India,Pakistan,Pakistan
2014-03-02,Mirpur,4,5,0,Pakistan,India,7,India,Pakistan,Pakistan
2014-03-02,Mirpur,5,5,0,Pakistan,India,6,India,Pakistan,Pakistan
2014-03-02,Mirpur,6,5,0,Pakistan,India,5,India,Pakistan,Pakistan
2014-03-02,Mirpur,7,6,0,Pakistan,India,5,India,Pakistan,Pakistan
2014-03-02,Mirpur,8,7,0,Pakistan,India,5,India,Pakistan,Pakistan
2014-03-02,Mirpur,9,7,0,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,10,7,0,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,11,7,0,Pakistan,India,3,India,Pakistan,Pakistan
2014-03-02,Mirpur,12,11,0,Pakistan,India,5,India,Pakistan,Pakistan
2014-03-02,Mirpur,12,11,0,Pakistan,India,5,India,Pakistan,Pakistan
2014-03-02,Mirpur,13,11,0,Pakistan,India,5,India,Pakistan,Pakistan
2014-03-02,Mirpur,14,15,0,Pakistan,India,6,India,Pakistan,Pakistan
2014-03-02,Mirpur,15,16,0,Pakistan,India,6,India,Pakistan,Pakistan
2014-03-02,Mirpur,16,18,0,Pakistan,India,6,India,Pakistan,Pakistan
2014-03-02,Mirpur,17,18,0,Pakistan,India,6,India,Pakistan,Pakistan
2014-03-02,Mirpur,18,18,1,Pakistan,India,6,India,Pakistan,Pakistan
2014-03-02,Mirpur,19,18,1,Pakistan,India,5,India,Pakistan,Pakistan
2014-03-02,Mirpur,20,18,1,Pakistan,India,5,India,Pakistan,Pakistan
2014-03-02,Mirpur,21,18,1,Pakistan,India,5,India,Pakistan,Pakistan
2014-03-02,Mirpur,22,19,1,Pakistan,India,5,India,Pakistan,Pakistan
2014-03-02,Mirpur,23,19,1,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,24,25,1,Pakistan,India,6,India,Pakistan,Pakistan
2014-03-02,Mirpur,24,25,1,Pakistan,India,6,India,Pakistan,Pakistan
2014-03-02,Mirpur,25,26,1,Pakistan,India,6,India,Pakistan,Pakistan
2014-03-02,Mirpur,26,26,1,Pakistan,India,6,India,Pakistan,Pakistan
2014-03-02,Mirpur,27,26,1,Pakistan,India,5,India,Pakistan,Pakistan
2014-03-02,Mirpur,28,30,1,Pakistan,India,6,India,Pakistan,Pakistan
2014-03-02,Mirpur,29,30,1,Pakistan,India,6,India,Pakistan,Pakistan
2014-03-02,Mirpur,30,30,1,Pakistan,India,6,India,Pakistan,Pakistan
2014-03-02,Mirpur,31,30,1,Pakistan,India,5,India,Pakistan,Pakistan
2014-03-02,Mirpur,32,30,1,Pakistan,India,5,India,Pakistan,Pakistan
2014-03-02,Mirpur,33,30,1,Pakistan,India,5,India,Pakistan,Pakistan
2014-03-02,Mirpur,34,31,1,Pakistan,India,5,India,Pakistan,Pakistan
2014-03-02,Mirpur,35,31,1,Pakistan,India,5,India,Pakistan,Pakistan
2014-03-02,Mirpur,36,32,1,Pakistan,India,5,India,Pakistan,Pakistan
2014-03-02,Mirpur,37,32,1,Pakistan,India,5,India,Pakistan,Pakistan
2014-03-02,Mirpur,38,32,1,Pakistan,India,5,India,Pakistan,Pakistan
2014-03-02,Mirpur,39,32,1,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,40,38,1,Pakistan,India,5,India,Pakistan,Pakistan
2014-03-02,Mirpur,41,42,1,Pakistan,India,6,India,Pakistan,Pakistan
2014-03-02,Mirpur,42,44,1,Pakistan,India,6,India,Pakistan,Pakistan
2014-03-02,Mirpur,43,46,1,Pakistan,India,6,India,Pakistan,Pakistan
2014-03-02,Mirpur,44,47,1,Pakistan,India,6,India,Pakistan,Pakistan
2014-03-02,Mirpur,45,48,1,Pakistan,India,6,India,Pakistan,Pakistan
2014-03-02,Mirpur,46,48,1,Pakistan,India,6,India,Pakistan,Pakistan
2014-03-02,Mirpur,47,48,1,Pakistan,India,6,India,Pakistan,Pakistan
2014-03-02,Mirpur,48,48,1,Pakistan,India,6,India,Pakistan,Pakistan
2014-03-02,Mirpur,49,52,1,Pakistan,India,6,India,Pakistan,Pakistan
2014-03-02,Mirpur,50,52,1,Pakistan,India,6,India,Pakistan,Pakistan
2014-03-02,Mirpur,51,52,1,Pakistan,India,6,India,Pakistan,Pakistan
2014-03-02,Mirpur,52,56,1,Pakistan,India,6,India,Pakistan,Pakistan
2014-03-02,Mirpur,53,56,1,Pakistan,India,6,India,Pakistan,Pakistan
2014-03-02,Mirpur,54,56,1,Pakistan,India,6,India,Pakistan,Pakistan
2014-03-02,Mirpur,55,56,2,Pakistan,India,6,India,Pakistan,Pakistan
2014-03-02,Mirpur,56,56,2,Pakistan,India,6,India,Pakistan,Pakistan
2014-03-02,Mirpur,57,56,2,Pakistan,India,5,India,Pakistan,Pakistan
2014-03-02,Mirpur,58,56,2,Pakistan,India,5,India,Pakistan,Pakistan
2014-03-02,Mirpur,59,56,2,Pakistan,India,5,India,Pakistan,Pakistan
2014-03-02,Mirpur,60,60,2,Pakistan,India,6,India,Pakistan,Pakistan
2014-03-02,Mirpur,61,60,2,Pakistan,India,5,India,Pakistan,Pakistan
2014-03-02,Mirpur,62,60,2,Pakistan,India,5,India,Pakistan,Pakistan
2014-03-02,Mirpur,63,60,2,Pakistan,India,5,India,Pakistan,Pakistan
2014-03-02,Mirpur,64,60,2,Pakistan,India,5,India,Pakistan,Pakistan
2014-03-02,Mirpur,65,64,2,Pakistan,India,5,India,Pakistan,Pakistan
2014-03-02,Mirpur,66,65,2,Pakistan,India,5,India,Pakistan,Pakistan
2014-03-02,Mirpur,67,65,2,Pakistan,India,5,India,Pakistan,Pakistan
2014-03-02,Mirpur,68,65,2,Pakistan,India,5,India,Pakistan,Pakistan
2014-03-02,Mirpur,69,66,2,Pakistan,India,5,India,Pakistan,Pakistan
2014-03-02,Mirpur,70,66,2,Pakistan,India,5,India,Pakistan,Pakistan
2014-03-02,Mirpur,71,66,2,Pakistan,India,5,India,Pakistan,Pakistan
2014-03-02,Mirpur,72,66,2,Pakistan,India,5,India,Pakistan,Pakistan
2014-03-02,Mirpur,73,67,2,Pakistan,India,5,India,Pakistan,Pakistan
2014-03-02,Mirpur,74,67,2,Pakistan,India,5,India,Pakistan,Pakistan
2014-03-02,Mirpur,75,67,2,Pakistan,India,5,India,Pakistan,Pakistan
2014-03-02,Mirpur,76,67,2,Pakistan,India,5,India,Pakistan,Pakistan
2014-03-02,Mirpur,77,67,2,Pakistan,India,5,India,Pakistan,Pakistan
2014-03-02,Mirpur,78,68,2,Pakistan,India,5,India,Pakistan,Pakistan
2014-03-02,Mirpur,79,69,2,Pakistan,India,5,India,Pakistan,Pakistan
2014-03-02,Mirpur,80,69,2,Pakistan,India,5,India,Pakistan,Pakistan
2014-03-02,Mirpur,81,70,2,Pakistan,India,5,India,Pakistan,Pakistan
2014-03-02,Mirpur,82,70,2,Pakistan,India,5,India,Pakistan,Pakistan
2014-03-02,Mirpur,83,74,2,Pakistan,India,5,India,Pakistan,Pakistan
2014-03-02,Mirpur,84,74,2,Pakistan,India,5,India,Pakistan,Pakistan
2014-03-02,Mirpur,85,78,2,Pakistan,India,5,India,Pakistan,Pakistan
2014-03-02,Mirpur,86,79,2,Pakistan,India,5,India,Pakistan,Pakistan
2014-03-02,Mirpur,87,80,2,Pakistan,India,5,India,Pakistan,Pakistan
2014-03-02,Mirpur,88,80,2,Pakistan,India,5,India,Pakistan,Pakistan
2014-03-02,Mirpur,89,81,2,Pakistan,India,5,India,Pakistan,Pakistan
2014-03-02,Mirpur,90,82,2,Pakistan,India,5,India,Pakistan,Pakistan
2014-03-02,Mirpur,91,82,2,Pakistan,India,5,India,Pakistan,Pakistan
2014-03-02,Mirpur,92,82,2,Pakistan,India,5,India,Pakistan,Pakistan
2014-03-02,Mirpur,93,83,2,Pakistan,India,5,India,Pakistan,Pakistan
2014-03-02,Mirpur,94,83,2,Pakistan,India,5,India,Pakistan,Pakistan
2014-03-02,Mirpur,95,84,2,Pakistan,India,5,India,Pakistan,Pakistan
2014-03-02,Mirpur,96,84,2,Pakistan,India,5,India,Pakistan,Pakistan
2014-03-02,Mirpur,96,84,2,Pakistan,India,5,India,Pakistan,Pakistan
2014-03-02,Mirpur,97,84,2,Pakistan,India,5,India,Pakistan,Pakistan
2014-03-02,Mirpur,98,84,2,Pakistan,India,5,India,Pakistan,Pakistan
2014-03-02,Mirpur,99,84,2,Pakistan,India,5,India,Pakistan,Pakistan
2014-03-02,Mirpur,100,85,2,Pakistan,India,5,India,Pakistan,Pakistan
2014-03-02,Mirpur,101,85,2,Pakistan,India,5,India,Pakistan,Pakistan
2014-03-02,Mirpur,102,85,2,Pakistan,India,5,India,Pakistan,Pakistan
2014-03-02,Mirpur,103,85,2,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,104,85,2,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,105,87,2,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,106,88,2,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,107,89,2,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,108,89,2,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,109,90,2,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,110,91,2,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,111,91,2,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,112,91,2,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,113,92,2,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,114,92,2,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,115,92,3,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,116,92,3,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,117,92,3,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,118,92,3,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,119,92,3,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,120,92,3,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,121,92,3,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,122,93,3,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,123,93,3,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,124,93,3,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,125,93,3,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,126,93,3,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,127,94,3,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,128,94,3,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,129,95,3,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,130,96,3,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,131,96,3,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,132,96,3,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,132,96,3,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,133,97,3,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,134,98,3,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,135,98,3,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,136,102,3,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,137,102,3,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,138,102,3,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,139,103,3,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,140,103,4,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,141,103,4,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,142,104,4,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,143,105,4,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,144,105,4,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,145,107,4,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,146,111,4,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,147,112,4,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,148,112,4,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,149,113,4,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,150,113,4,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,151,113,4,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,152,113,4,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,153,113,4,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,154,113,4,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,155,114,4,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,156,118,4,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,157,118,4,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,158,119,4,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,159,120,4,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,160,121,4,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,161,123,4,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,162,123,4,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,163,123,4,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,164,124,4,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,165,125,4,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,166,125,4,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,167,126,4,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,168,126,4,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,169,126,4,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,170,127,4,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,171,128,4,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,172,128,4,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,173,128,4,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,174,128,4,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,175,129,4,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,176,131,4,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,177,131,4,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,178,132,4,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,179,133,4,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,180,133,4,Pakistan,India,4,India,Pakistan,Pakistan
2014-03-02,Mirpur,181,134,4,Pakistan,India,4,India,Pakistan,Pakistan
