Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2014-09-02,Birmingham,1,0,0,India,England,0.0,England,India,India
2014-09-02,Birmingham,2,0,0,India,England,0.0,England,India,India
2014-09-02,Birmingham,3,0,0,India,England,0.0,England,India,India
2014-09-02,Birmingham,4,0,0,India,England,0.0,England,India,India
2014-09-02,Birmingham,5,0,0,India,England,0.0,England,India,India
2014-09-02,Birmingham,6,0,0,India,England,0.0,England,India,India
2014-09-02,Birmingham,7,4,0,India,England,3.4285714285714284,England,India,India
2014-09-02,Birmingham,8,4,0,India,England,3.0,England,India,India
2014-09-02,Birmingham,9,5,0,India,England,3.3333333333333335,England,India,India
2014-09-02,Birmingham,10,5,0,India,England,3.0,England,India,India
2014-09-02,Birmingham,11,6,0,India,England,3.272727272727273,England,India,India
2014-09-02,Birmingham,12,6,0,India,England,3.0,England,India,India
2014-09-02,Birmingham,13,6,0,India,England,2.769230769230769,England,India,India
2014-09-02,Birmingham,14,6,0,India,England,2.5714285714285716,England,India,India
2014-09-02,Birmingham,15,6,0,India,England,2.4,England,India,India
2014-09-02,Birmingham,16,6,0,India,England,2.25,England,India,India
2014-09-02,Birmingham,17,6,0,India,England,2.1176470588235294,England,India,India
2014-09-02,Birmingham,18,6,0,India,England,2.0,England,India,India
2014-09-02,Birmingham,19,6,0,India,England,1.894736842105263,England,India,India
2014-09-02,Birmingham,20,7,0,India,England,2.1,England,India,India
2014-09-02,Birmingham,21,7,0,India,England,2.0,England,India,India
2014-09-02,Birmingham,22,11,0,India,England,3.0,England,India,India
2014-09-02,Birmingham,23,11,0,India,England,2.869565217391304,England,India,India
2014-09-02,Birmingham,24,15,0,India,England,3.75,England,India,India
2014-09-02,Birmingham,25,15,1,India,England,3.6,England,India,India
2014-09-02,Birmingham,26,15,1,India,England,3.4615384615384617,England,India,India
2014-09-02,Birmingham,27,16,1,India,England,3.5555555555555554,England,India,India
2014-09-02,Birmingham,28,16,2,India,England,3.4285714285714284,England,India,India
2014-09-02,Birmingham,29,16,2,India,England,3.310344827586207,England,India,India
2014-09-02,Birmingham,30,16,2,India,England,3.2,England,India,India
2014-09-02,Birmingham,31,16,2,India,England,3.096774193548387,England,India,India
2014-09-02,Birmingham,32,16,2,India,England,3.0,England,India,India
2014-09-02,Birmingham,33,16,2,India,England,2.909090909090909,England,India,India
2014-09-02,Birmingham,34,16,2,India,England,2.823529411764706,England,India,India
2014-09-02,Birmingham,35,16,2,India,England,2.742857142857143,England,India,India
2014-09-02,Birmingham,36,17,2,India,England,2.8333333333333335,England,India,India
2014-09-02,Birmingham,37,17,2,India,England,2.7567567567567566,England,India,India
