Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2006-10-28,Ahmedabad,1,0,0,West Indies,West Indies,0.0,West Indies,England,England
2006-10-28,Ahmedabad,2,0,0,West Indies,West Indies,0.0,West Indies,England,England
2006-10-28,Ahmedabad,3,0,0,West Indies,West Indies,0.0,West Indies,England,England
2006-10-28,Ahmedabad,4,1,0,West Indies,West Indies,1.5,West Indies,England,England
2006-10-28,Ahmedabad,5,1,0,West Indies,West Indies,1.2,West Indies,England,England
2006-10-28,Ahmedabad,6,2,0,West Indies,West Indies,2.0,West Indies,England,England
2006-10-28,Ahmedabad,7,3,0,West Indies,West Indies,2.5714285714285716,West Indies,England,England
2006-10-28,Ahmedabad,8,5,0,West Indies,West Indies,3.75,West Indies,England,England
2006-10-28,Ahmedabad,9,7,0,West Indies,West Indies,4.666666666666667,West Indies,England,England
2006-10-28,Ahmedabad,10,11,0,West Indies,West Indies,6.6,West Indies,England,England
2006-10-28,Ahmedabad,11,11,0,West Indies,West Indies,6.0,West Indies,England,England
2006-10-28,Ahmedabad,12,11,0,West Indies,West Indies,5.5,West Indies,England,England
2006-10-28,Ahmedabad,13,13,0,West Indies,West Indies,6.0,West Indies,England,England
2006-10-28,Ahmedabad,14,13,0,West Indies,West Indies,5.571428571428571,West Indies,England,England
2006-10-28,Ahmedabad,15,17,0,West Indies,West Indies,6.8,West Indies,England,England
2006-10-28,Ahmedabad,16,21,0,West Indies,West Indies,7.875,West Indies,England,England
2006-10-28,Ahmedabad,17,21,0,West Indies,West Indies,7.411764705882353,West Indies,England,England
2006-10-28,Ahmedabad,18,21,0,West Indies,West Indies,7.0,West Indies,England,England
2006-10-28,Ahmedabad,19,21,0,West Indies,West Indies,6.631578947368421,West Indies,England,England
2006-10-28,Ahmedabad,20,22,0,West Indies,West Indies,6.6,West Indies,England,England
2006-10-28,Ahmedabad,21,22,0,West Indies,West Indies,6.285714285714286,West Indies,England,England
2006-10-28,Ahmedabad,22,22,0,West Indies,West Indies,6.0,West Indies,England,England
2006-10-28,Ahmedabad,23,23,0,West Indies,West Indies,6.0,West Indies,England,England
2006-10-28,Ahmedabad,24,23,0,West Indies,West Indies,5.75,West Indies,England,England
2006-10-28,Ahmedabad,24,23,0,West Indies,West Indies,5.75,West Indies,England,England
2006-10-28,Ahmedabad,25,23,0,West Indies,West Indies,5.52,West Indies,England,England
2006-10-28,Ahmedabad,26,23,0,West Indies,West Indies,5.3076923076923075,West Indies,England,England
2006-10-28,Ahmedabad,27,23,0,West Indies,West Indies,5.111111111111111,West Indies,England,England
2006-10-28,Ahmedabad,28,23,0,West Indies,West Indies,4.928571428571429,West Indies,England,England
2006-10-28,Ahmedabad,29,24,0,West Indies,West Indies,4.9655172413793105,West Indies,England,England
2006-10-28,Ahmedabad,30,24,0,West Indies,West Indies,4.8,West Indies,England,England
2006-10-28,Ahmedabad,31,24,0,West Indies,West Indies,4.645161290322581,West Indies,England,England
2006-10-28,Ahmedabad,32,24,0,West Indies,West Indies,4.5,West Indies,England,England
2006-10-28,Ahmedabad,33,24,0,West Indies,West Indies,4.363636363636363,West Indies,England,England
2006-10-28,Ahmedabad,34,24,0,West Indies,West Indies,4.235294117647059,West Indies,England,England
2006-10-28,Ahmedabad,35,28,0,West Indies,West Indies,4.8,West Indies,England,England
2006-10-28,Ahmedabad,36,28,0,West Indies,West Indies,4.666666666666667,West Indies,England,England
2006-10-28,Ahmedabad,37,28,0,West Indies,West Indies,4.54054054054054,West Indies,England,England
2006-10-28,Ahmedabad,38,29,0,West Indies,West Indies,4.578947368421052,West Indies,England,England
2006-10-28,Ahmedabad,39,31,0,West Indies,West Indies,4.769230769230769,West Indies,England,England
2006-10-28,Ahmedabad,40,31,0,West Indies,West Indies,4.65,West Indies,England,England
2006-10-28,Ahmedabad,41,35,0,West Indies,West Indies,5.121951219512195,West Indies,England,England
2006-10-28,Ahmedabad,42,35,0,West Indies,West Indies,5.0,West Indies,England,England
2006-10-28,Ahmedabad,43,35,0,West Indies,West Indies,4.883720930232558,West Indies,England,England
2006-10-28,Ahmedabad,44,35,0,West Indies,West Indies,4.7727272727272725,West Indies,England,England
2006-10-28,Ahmedabad,45,35,0,West Indies,West Indies,4.666666666666667,West Indies,England,England
2006-10-28,Ahmedabad,46,35,0,West Indies,West Indies,4.565217391304348,West Indies,England,England
2006-10-28,Ahmedabad,47,35,0,West Indies,West Indies,4.468085106382978,West Indies,England,England
2006-10-28,Ahmedabad,48,35,1,West Indies,West Indies,4.375,West Indies,England,England
2006-10-28,Ahmedabad,49,35,1,West Indies,West Indies,4.285714285714286,West Indies,England,England
2006-10-28,Ahmedabad,50,35,1,West Indies,West Indies,4.2,West Indies,England,England
2006-10-28,Ahmedabad,51,36,1,West Indies,West Indies,4.235294117647059,West Indies,England,England
2006-10-28,Ahmedabad,52,36,1,West Indies,West Indies,4.153846153846154,West Indies,England,England
2006-10-28,Ahmedabad,53,36,1,West Indies,West Indies,4.0754716981132075,West Indies,England,England
2006-10-28,Ahmedabad,54,37,1,West Indies,West Indies,4.111111111111111,West Indies,England,England
2006-10-28,Ahmedabad,54,41,1,West Indies,West Indies,4.555555555555555,West Indies,England,England
