Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2016-02-14,Cape Town,1,0,0,South Africa,England,0,England,South Africa,South Africa
2016-02-14,Cape Town,2,1,0,South Africa,England,3,England,South Africa,South Africa
2016-02-14,Cape Town,3,2,0,South Africa,England,4,England,South Africa,South Africa
2016-02-14,Cape Town,4,2,0,South Africa,England,3,England,South Africa,South Africa
2016-02-14,Cape Town,5,2,0,South Africa,England,2,England,South Africa,South Africa
2016-02-14,Cape Town,6,5,0,South Africa,England,5,England,South Africa,South Africa
2016-02-14,Cape Town,6,6,0,South Africa,England,6,England,South Africa,South Africa
2016-02-14,Cape Town,7,8,0,South Africa,England,6,England,South Africa,South Africa
2016-02-14,Cape Town,8,8,0,South Africa,England,6,England,South Africa,South Africa
2016-02-14,Cape Town,9,8,0,South Africa,England,5,England,South Africa,South Africa
2016-02-14,Cape Town,10,8,0,South Africa,England,4,England,South Africa,South Africa
2016-02-14,Cape Town,11,8,0,South Africa,England,4,England,South Africa,South Africa
2016-02-14,Cape Town,12,9,0,South Africa,England,4,England,South Africa,South Africa
2016-02-14,Cape Town,13,10,0,South Africa,England,4,England,South Africa,South Africa
2016-02-14,Cape Town,14,10,0,South Africa,England,4,England,South Africa,South Africa
2016-02-14,Cape Town,15,10,0,South Africa,England,4,England,South Africa,South Africa
2016-02-14,Cape Town,16,10,0,South Africa,England,3,England,South Africa,South Africa
2016-02-14,Cape Town,17,10,0,South Africa,England,3,England,South Africa,South Africa
2016-02-14,Cape Town,18,10,0,South Africa,England,3,England,South Africa,South Africa
2016-02-14,Cape Town,19,11,0,South Africa,England,3,England,South Africa,South Africa
2016-02-14,Cape Town,20,11,0,South Africa,England,3,England,South Africa,South Africa
2016-02-14,Cape Town,21,11,0,South Africa,England,3,England,South Africa,South Africa
2016-02-14,Cape Town,22,11,0,South Africa,England,3,England,South Africa,South Africa
2016-02-14,Cape Town,23,12,0,South Africa,England,3,England,South Africa,South Africa
2016-02-14,Cape Town,24,12,0,South Africa,England,3,England,South Africa,South Africa
2016-02-14,Cape Town,25,12,0,South Africa,England,2,England,South Africa,South Africa
2016-02-14,Cape Town,26,13,0,South Africa,England,3,England,South Africa,South Africa
2016-02-14,Cape Town,27,14,0,South Africa,England,3,England,South Africa,South Africa
2016-02-14,Cape Town,28,15,0,South Africa,England,3,England,South Africa,South Africa
2016-02-14,Cape Town,29,15,0,South Africa,England,3,England,South Africa,South Africa
2016-02-14,Cape Town,30,15,1,South Africa,England,3,England,South Africa,South Africa
2016-02-14,Cape Town,31,19,1,South Africa,England,3,England,South Africa,South Africa
2016-02-14,Cape Town,32,20,1,South Africa,England,3,England,South Africa,South Africa
2016-02-14,Cape Town,33,24,1,South Africa,England,4,England,South Africa,South Africa
2016-02-14,Cape Town,34,26,1,South Africa,England,4,England,South Africa,South Africa
2016-02-14,Cape Town,35,30,1,South Africa,England,5,England,South Africa,South Africa
2016-02-14,Cape Town,36,30,1,South Africa,England,5,England,South Africa,South Africa
