Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2007-10-28,Nairobi,1,0,0,Bermuda,Bermuda,0,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,2,0,0,Bermuda,Bermuda,0,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,3,0,0,Bermuda,Bermuda,0,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,4,0,0,Bermuda,Bermuda,0,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,5,0,0,Bermuda,Bermuda,0,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,6,0,0,Bermuda,Bermuda,0,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,7,0,0,Bermuda,Bermuda,0,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,8,0,0,Bermuda,Bermuda,0,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,9,1,0,Bermuda,Bermuda,0,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,10,1,0,Bermuda,Bermuda,0,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,11,1,0,Bermuda,Bermuda,0,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,12,1,0,Bermuda,Bermuda,0,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,13,1,0,Bermuda,Bermuda,0,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,14,1,0,Bermuda,Bermuda,0,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,15,1,0,Bermuda,Bermuda,0,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,16,1,0,Bermuda,Bermuda,0,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,17,1,0,Bermuda,Bermuda,0,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,18,1,0,Bermuda,Bermuda,0,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,19,1,0,Bermuda,Bermuda,0,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,20,1,0,Bermuda,Bermuda,0,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,21,2,0,Bermuda,Bermuda,0,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,22,3,0,Bermuda,Bermuda,0,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,23,3,0,Bermuda,Bermuda,0,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,24,3,0,Bermuda,Bermuda,0,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,24,6,0,Bermuda,Bermuda,1,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,25,6,0,Bermuda,Bermuda,1,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,26,6,0,Bermuda,Bermuda,1,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,27,7,0,Bermuda,Bermuda,1,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,28,7,0,Bermuda,Bermuda,1,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,29,7,0,Bermuda,Bermuda,1,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,30,7,0,Bermuda,Bermuda,1,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,31,7,0,Bermuda,Bermuda,1,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,32,7,0,Bermuda,Bermuda,1,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,33,7,0,Bermuda,Bermuda,1,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,34,7,0,Bermuda,Bermuda,1,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,35,7,0,Bermuda,Bermuda,1,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,36,7,0,Bermuda,Bermuda,1,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,37,7,0,Bermuda,Bermuda,1,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,38,8,0,Bermuda,Bermuda,1,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,39,9,0,Bermuda,Bermuda,1,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,40,15,0,Bermuda,Bermuda,2,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,41,15,0,Bermuda,Bermuda,2,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,42,15,0,Bermuda,Bermuda,2,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,42,17,0,Bermuda,Bermuda,2,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,42,17,0,Bermuda,Bermuda,2,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,43,18,0,Bermuda,Bermuda,2,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,44,18,0,Bermuda,Bermuda,2,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,45,20,0,Bermuda,Bermuda,2,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,46,20,0,Bermuda,Bermuda,2,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,47,20,0,Bermuda,Bermuda,2,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,48,20,0,Bermuda,Bermuda,2,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,49,22,0,Bermuda,Bermuda,2,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,50,23,0,Bermuda,Bermuda,2,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,51,23,0,Bermuda,Bermuda,2,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,52,23,0,Bermuda,Bermuda,2,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,53,24,0,Bermuda,Bermuda,2,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,54,24,0,Bermuda,Bermuda,2,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,55,24,0,Bermuda,Bermuda,2,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,56,28,0,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,57,28,0,Bermuda,Bermuda,2,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,58,28,0,Bermuda,Bermuda,2,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,59,28,0,Bermuda,Bermuda,2,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,60,28,0,Bermuda,Bermuda,2,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,61,28,0,Bermuda,Bermuda,2,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,62,32,0,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,63,32,0,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,64,36,0,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,65,37,0,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,66,37,0,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,66,37,0,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,67,39,0,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,68,40,0,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,69,41,0,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,70,41,0,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,71,41,0,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,72,43,0,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,73,43,0,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,74,43,0,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,75,44,0,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,76,45,0,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,77,46,0,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,78,46,0,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,78,46,0,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,78,47,0,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,79,47,0,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,80,47,0,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,81,47,0,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,82,47,0,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,83,51,0,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,84,51,0,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,85,51,0,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,86,51,0,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,87,52,0,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,88,52,0,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,89,52,0,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,90,53,0,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,91,54,0,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,92,54,0,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,93,54,0,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,94,54,0,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,95,54,0,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,96,55,0,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,96,56,0,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,97,56,0,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,98,56,0,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,99,58,0,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,100,58,0,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,101,58,1,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,102,58,2,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,103,58,2,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,104,58,2,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,105,58,2,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,106,58,2,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,107,58,2,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,108,58,2,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,109,59,2,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,110,59,3,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,111,59,3,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,112,59,4,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,113,59,4,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,114,60,4,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,114,62,4,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,115,62,4,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,116,63,4,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,117,63,4,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,118,63,4,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,119,63,4,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,120,63,4,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,121,64,4,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,122,64,4,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,123,65,4,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,124,69,4,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,125,70,4,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,126,74,4,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,126,74,4,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,126,74,4,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,126,74,4,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,127,74,4,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
2007-10-28,Nairobi,128,74,4,Bermuda,Bermuda,3,Bermuda,Kenya,Kenya
