Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2010-11-02,No Info,1,0,0,Pakistan,South Africa,0.0,South Africa,Pakistan,South Africa
2010-11-02,No Info,2,0,0,Pakistan,South Africa,0.0,South Africa,Pakistan,South Africa
2010-11-02,No Info,3,0,0,Pakistan,South Africa,0.0,South Africa,Pakistan,South Africa
2010-11-02,No Info,4,4,0,Pakistan,South Africa,6.0,South Africa,Pakistan,South Africa
2010-11-02,No Info,5,8,0,Pakistan,South Africa,9.6,South Africa,Pakistan,South Africa
2010-11-02,No Info,6,8,0,Pakistan,South Africa,8.0,South Africa,Pakistan,South Africa
2010-11-02,No Info,7,8,0,Pakistan,South Africa,6.857142857142857,South Africa,Pakistan,South Africa
2010-11-02,No Info,8,8,0,Pakistan,South Africa,6.0,South Africa,Pakistan,South Africa
2010-11-02,No Info,9,8,0,Pakistan,South Africa,5.333333333333333,South Africa,Pakistan,South Africa
2010-11-02,No Info,10,8,0,Pakistan,South Africa,4.8,South Africa,Pakistan,South Africa
2010-11-02,No Info,11,8,0,Pakistan,South Africa,4.363636363636363,South Africa,Pakistan,South Africa
2010-11-02,No Info,12,8,0,Pakistan,South Africa,4.0,South Africa,Pakistan,South Africa
2010-11-02,No Info,13,8,0,Pakistan,South Africa,3.6923076923076925,South Africa,Pakistan,South Africa
2010-11-02,No Info,14,9,0,Pakistan,South Africa,3.857142857142857,South Africa,Pakistan,South Africa
2010-11-02,No Info,15,9,0,Pakistan,South Africa,3.6,South Africa,Pakistan,South Africa
2010-11-02,No Info,16,9,0,Pakistan,South Africa,3.375,South Africa,Pakistan,South Africa
2010-11-02,No Info,17,9,1,Pakistan,South Africa,3.176470588235294,South Africa,Pakistan,South Africa
2010-11-02,No Info,18,9,1,Pakistan,South Africa,3.0,South Africa,Pakistan,South Africa
2010-11-02,No Info,19,10,1,Pakistan,South Africa,3.1578947368421053,South Africa,Pakistan,South Africa
2010-11-02,No Info,20,10,1,Pakistan,South Africa,3.0,South Africa,Pakistan,South Africa
2010-11-02,No Info,21,12,1,Pakistan,South Africa,3.4285714285714284,South Africa,Pakistan,South Africa
2010-11-02,No Info,22,12,1,Pakistan,South Africa,3.272727272727273,South Africa,Pakistan,South Africa
2010-11-02,No Info,23,12,1,Pakistan,South Africa,3.130434782608696,South Africa,Pakistan,South Africa
2010-11-02,No Info,24,14,1,Pakistan,South Africa,3.5,South Africa,Pakistan,South Africa
2010-11-02,No Info,25,14,1,Pakistan,South Africa,3.36,South Africa,Pakistan,South Africa
2010-11-02,No Info,26,15,1,Pakistan,South Africa,3.4615384615384617,South Africa,Pakistan,South Africa
2010-11-02,No Info,27,15,1,Pakistan,South Africa,3.3333333333333335,South Africa,Pakistan,South Africa
2010-11-02,No Info,28,15,2,Pakistan,South Africa,3.2142857142857144,South Africa,Pakistan,South Africa
2010-11-02,No Info,29,15,2,Pakistan,South Africa,3.103448275862069,South Africa,Pakistan,South Africa
2010-11-02,No Info,30,16,2,Pakistan,South Africa,3.2,South Africa,Pakistan,South Africa
2010-11-02,No Info,31,16,2,Pakistan,South Africa,3.096774193548387,South Africa,Pakistan,South Africa
2010-11-02,No Info,32,16,2,Pakistan,South Africa,3.0,South Africa,Pakistan,South Africa
2010-11-02,No Info,33,17,2,Pakistan,South Africa,3.090909090909091,South Africa,Pakistan,South Africa
2010-11-02,No Info,34,17,2,Pakistan,South Africa,3.0,South Africa,Pakistan,South Africa
2010-11-02,No Info,35,20,2,Pakistan,South Africa,3.4285714285714284,South Africa,Pakistan,South Africa
2010-11-02,No Info,36,20,2,Pakistan,South Africa,3.3333333333333335,South Africa,Pakistan,South Africa
2010-11-02,No Info,37,20,2,Pakistan,South Africa,3.2432432432432434,South Africa,Pakistan,South Africa
2010-11-02,No Info,38,20,2,Pakistan,South Africa,3.1578947368421053,South Africa,Pakistan,South Africa
2010-11-02,No Info,39,21,2,Pakistan,South Africa,3.230769230769231,South Africa,Pakistan,South Africa
2010-11-02,No Info,40,21,2,Pakistan,South Africa,3.15,South Africa,Pakistan,South Africa
2010-11-02,No Info,41,21,2,Pakistan,South Africa,3.073170731707317,South Africa,Pakistan,South Africa
2010-11-02,No Info,42,21,2,Pakistan,South Africa,3.0,South Africa,Pakistan,South Africa
2010-11-02,No Info,43,21,2,Pakistan,South Africa,2.9302325581395348,South Africa,Pakistan,South Africa
2010-11-02,No Info,44,25,2,Pakistan,South Africa,3.409090909090909,South Africa,Pakistan,South Africa
2010-11-02,No Info,45,26,2,Pakistan,South Africa,3.466666666666667,South Africa,Pakistan,South Africa
2010-11-02,No Info,46,26,2,Pakistan,South Africa,3.391304347826087,South Africa,Pakistan,South Africa
2010-11-02,No Info,47,26,2,Pakistan,South Africa,3.3191489361702127,South Africa,Pakistan,South Africa
2010-11-02,No Info,48,27,2,Pakistan,South Africa,3.375,South Africa,Pakistan,South Africa
2010-11-02,No Info,49,29,2,Pakistan,South Africa,3.5510204081632653,South Africa,Pakistan,South Africa
2010-11-02,No Info,50,30,2,Pakistan,South Africa,3.6,South Africa,Pakistan,South Africa
2010-11-02,No Info,51,32,2,Pakistan,South Africa,3.764705882352941,South Africa,Pakistan,South Africa
2010-11-02,No Info,52,32,2,Pakistan,South Africa,3.6923076923076925,South Africa,Pakistan,South Africa
2010-11-02,No Info,53,33,2,Pakistan,South Africa,3.7358490566037736,South Africa,Pakistan,South Africa
2010-11-02,No Info,54,33,2,Pakistan,South Africa,3.6666666666666665,South Africa,Pakistan,South Africa
2010-11-02,No Info,55,34,2,Pakistan,South Africa,3.709090909090909,South Africa,Pakistan,South Africa
2010-11-02,No Info,56,35,2,Pakistan,South Africa,3.75,South Africa,Pakistan,South Africa
2010-11-02,No Info,57,36,2,Pakistan,South Africa,3.789473684210526,South Africa,Pakistan,South Africa
2010-11-02,No Info,58,36,2,Pakistan,South Africa,3.7241379310344827,South Africa,Pakistan,South Africa
2010-11-02,No Info,59,36,2,Pakistan,South Africa,3.6610169491525424,South Africa,Pakistan,South Africa
2010-11-02,No Info,60,37,2,Pakistan,South Africa,3.7,South Africa,Pakistan,South Africa
2010-11-02,No Info,61,37,2,Pakistan,South Africa,3.639344262295082,South Africa,Pakistan,South Africa
