Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2009-01-18,Hobart,1,0,0,South Africa,Australia,0.0,Australia,South Africa,Australia
2009-01-18,Hobart,2,0,0,South Africa,Australia,0.0,Australia,South Africa,Australia
2009-01-18,Hobart,3,0,0,South Africa,Australia,0.0,Australia,South Africa,Australia
2009-01-18,Hobart,4,0,0,South Africa,Australia,0.0,Australia,South Africa,Australia
2009-01-18,Hobart,5,4,0,South Africa,Australia,4.8,Australia,South Africa,Australia
2009-01-18,Hobart,6,4,0,South Africa,Australia,4.0,Australia,South Africa,Australia
2009-01-18,Hobart,7,5,0,South Africa,Australia,4.285714285714286,Australia,South Africa,Australia
2009-01-18,Hobart,8,5,0,South Africa,Australia,3.75,Australia,South Africa,Australia
2009-01-18,Hobart,9,5,0,South Africa,Australia,3.3333333333333335,Australia,South Africa,Australia
2009-01-18,Hobart,10,6,0,South Africa,Australia,3.6,Australia,South Africa,Australia
2009-01-18,Hobart,11,6,0,South Africa,Australia,3.272727272727273,Australia,South Africa,Australia
2009-01-18,Hobart,12,6,0,South Africa,Australia,3.0,Australia,South Africa,Australia
2009-01-18,Hobart,13,6,0,South Africa,Australia,2.769230769230769,Australia,South Africa,Australia
2009-01-18,Hobart,14,6,0,South Africa,Australia,2.5714285714285716,Australia,South Africa,Australia
2009-01-18,Hobart,15,7,0,South Africa,Australia,2.8,Australia,South Africa,Australia
2009-01-18,Hobart,16,7,0,South Africa,Australia,2.625,Australia,South Africa,Australia
2009-01-18,Hobart,17,7,0,South Africa,Australia,2.4705882352941178,Australia,South Africa,Australia
2009-01-18,Hobart,18,11,0,South Africa,Australia,3.6666666666666665,Australia,South Africa,Australia
2009-01-18,Hobart,19,11,0,South Africa,Australia,3.473684210526316,Australia,South Africa,Australia
2009-01-18,Hobart,20,11,0,South Africa,Australia,3.3,Australia,South Africa,Australia
2009-01-18,Hobart,21,11,0,South Africa,Australia,3.142857142857143,Australia,South Africa,Australia
2009-01-18,Hobart,22,13,0,South Africa,Australia,3.5454545454545454,Australia,South Africa,Australia
2009-01-18,Hobart,23,17,0,South Africa,Australia,4.434782608695652,Australia,South Africa,Australia
2009-01-18,Hobart,24,17,0,South Africa,Australia,4.25,Australia,South Africa,Australia
2009-01-18,Hobart,25,17,1,South Africa,Australia,4.08,Australia,South Africa,Australia
2009-01-18,Hobart,26,17,1,South Africa,Australia,3.923076923076923,Australia,South Africa,Australia
2009-01-18,Hobart,27,17,1,South Africa,Australia,3.7777777777777777,Australia,South Africa,Australia
2009-01-18,Hobart,28,17,1,South Africa,Australia,3.642857142857143,Australia,South Africa,Australia
