Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2011-03-24,Ahmedabad,1,0,0,Australia,Australia,0,Australia,India,India
2011-03-24,Ahmedabad,2,0,0,Australia,Australia,0,Australia,India,India
2011-03-24,Ahmedabad,3,1,0,Australia,Australia,2,Australia,India,India
2011-03-24,Ahmedabad,4,2,0,Australia,Australia,3,Australia,India,India
2011-03-24,Ahmedabad,5,2,0,Australia,Australia,2,Australia,India,India
2011-03-24,Ahmedabad,6,3,0,Australia,Australia,3,Australia,India,India
2011-03-24,Ahmedabad,6,3,0,Australia,Australia,3,Australia,India,India
2011-03-24,Ahmedabad,7,3,0,Australia,Australia,2,Australia,India,India
2011-03-24,Ahmedabad,8,4,0,Australia,Australia,3,Australia,India,India
2011-03-24,Ahmedabad,9,4,0,Australia,Australia,2,Australia,India,India
2011-03-24,Ahmedabad,10,4,0,Australia,Australia,2,Australia,India,India
2011-03-24,Ahmedabad,11,4,0,Australia,Australia,2,Australia,India,India
2011-03-24,Ahmedabad,12,4,0,Australia,Australia,2,Australia,India,India
2011-03-24,Ahmedabad,13,4,0,Australia,Australia,1,Australia,India,India
2011-03-24,Ahmedabad,14,5,0,Australia,Australia,2,Australia,India,India
2011-03-24,Ahmedabad,15,5,0,Australia,Australia,2,Australia,India,India
2011-03-24,Ahmedabad,16,5,0,Australia,Australia,1,Australia,India,India
2011-03-24,Ahmedabad,17,5,0,Australia,Australia,1,Australia,India,India
2011-03-24,Ahmedabad,18,9,0,Australia,Australia,3,Australia,India,India
2011-03-24,Ahmedabad,19,9,0,Australia,Australia,2,Australia,India,India
2011-03-24,Ahmedabad,20,9,0,Australia,Australia,2,Australia,India,India
2011-03-24,Ahmedabad,21,9,0,Australia,Australia,2,Australia,India,India
2011-03-24,Ahmedabad,22,10,0,Australia,Australia,2,Australia,India,India
2011-03-24,Ahmedabad,23,10,0,Australia,Australia,2,Australia,India,India
2011-03-24,Ahmedabad,24,14,0,Australia,Australia,3,Australia,India,India
2011-03-24,Ahmedabad,25,14,0,Australia,Australia,3,Australia,India,India
2011-03-24,Ahmedabad,26,14,0,Australia,Australia,3,Australia,India,India
2011-03-24,Ahmedabad,27,15,0,Australia,Australia,3,Australia,India,India
2011-03-24,Ahmedabad,28,15,0,Australia,Australia,3,Australia,India,India
2011-03-24,Ahmedabad,29,15,0,Australia,Australia,3,Australia,India,India
2011-03-24,Ahmedabad,30,19,0,Australia,Australia,3,Australia,India,India
2011-03-24,Ahmedabad,31,20,0,Australia,Australia,3,Australia,India,India
2011-03-24,Ahmedabad,32,20,0,Australia,Australia,3,Australia,India,India
2011-03-24,Ahmedabad,33,20,0,Australia,Australia,3,Australia,India,India
2011-03-24,Ahmedabad,34,20,0,Australia,Australia,3,Australia,India,India
2011-03-24,Ahmedabad,35,24,0,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,36,24,0,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,37,25,0,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,38,26,0,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,39,26,0,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,40,32,0,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,41,32,0,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,42,32,0,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,43,32,0,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,44,36,0,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,45,36,0,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,46,36,0,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,47,36,0,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,48,37,0,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,49,37,0,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,50,37,0,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,51,37,0,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,52,37,0,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,53,37,0,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,54,39,0,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,55,39,0,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,56,39,0,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,57,40,0,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,58,40,0,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,59,40,0,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,60,40,1,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,61,40,1,Australia,Australia,3,Australia,India,India
2011-03-24,Ahmedabad,62,40,1,Australia,Australia,3,Australia,India,India
2011-03-24,Ahmedabad,63,40,1,Australia,Australia,3,Australia,India,India
2011-03-24,Ahmedabad,64,41,1,Australia,Australia,3,Australia,India,India
2011-03-24,Ahmedabad,65,41,1,Australia,Australia,3,Australia,India,India
2011-03-24,Ahmedabad,66,41,1,Australia,Australia,3,Australia,India,India
2011-03-24,Ahmedabad,67,41,1,Australia,Australia,3,Australia,India,India
2011-03-24,Ahmedabad,68,41,1,Australia,Australia,3,Australia,India,India
2011-03-24,Ahmedabad,69,42,1,Australia,Australia,3,Australia,India,India
2011-03-24,Ahmedabad,70,43,1,Australia,Australia,3,Australia,India,India
2011-03-24,Ahmedabad,71,45,1,Australia,Australia,3,Australia,India,India
2011-03-24,Ahmedabad,72,49,1,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,73,49,1,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,74,49,1,Australia,Australia,3,Australia,India,India
2011-03-24,Ahmedabad,75,49,1,Australia,Australia,3,Australia,India,India
2011-03-24,Ahmedabad,76,51,1,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,77,52,1,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,78,52,1,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,79,53,1,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,80,57,1,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,81,61,1,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,82,61,1,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,83,61,1,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,84,65,1,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,85,66,1,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,86,67,1,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,87,68,1,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,88,69,1,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,89,69,1,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,90,70,1,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,90,70,1,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,91,70,1,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,92,71,1,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,93,71,1,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,94,71,1,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,95,72,1,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,96,72,1,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,97,72,1,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,98,73,1,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,99,73,1,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,100,73,1,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,101,74,1,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,102,75,1,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,102,76,1,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,103,76,1,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,104,80,1,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,105,82,1,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,106,86,1,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,107,86,1,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,108,86,1,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,109,87,1,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,110,87,1,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,111,88,1,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,112,88,1,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,113,88,1,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,114,89,1,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,115,89,1,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,116,93,1,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,117,94,1,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,118,94,1,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,119,94,1,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,120,95,1,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,121,95,1,Australia,Australia,4,Australia,India,India
2011-03-24,Ahmedabad,122,95,1,Australia,Australia,4,Australia,India,India
