Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2015-08-27,Belfast,1,0,0,Australia,Australia,0.0,Australia,Ireland,Australia
2015-08-27,Belfast,2,1,0,Australia,Australia,3.0,Australia,Ireland,Australia
2015-08-27,Belfast,3,2,0,Australia,Australia,4.0,Australia,Ireland,Australia
2015-08-27,Belfast,4,2,0,Australia,Australia,3.0,Australia,Ireland,Australia
2015-08-27,Belfast,5,2,0,Australia,Australia,2.4,Australia,Ireland,Australia
2015-08-27,Belfast,6,3,0,Australia,Australia,3.0,Australia,Ireland,Australia
2015-08-27,Belfast,6,7,0,Australia,Australia,7.0,Australia,Ireland,Australia
2015-08-27,Belfast,7,7,0,Australia,Australia,6.0,Australia,Ireland,Australia
2015-08-27,Belfast,8,11,0,Australia,Australia,8.25,Australia,Ireland,Australia
2015-08-27,Belfast,9,11,0,Australia,Australia,7.333333333333333,Australia,Ireland,Australia
2015-08-27,Belfast,10,12,0,Australia,Australia,7.2,Australia,Ireland,Australia
2015-08-27,Belfast,11,13,0,Australia,Australia,7.090909090909091,Australia,Ireland,Australia
2015-08-27,Belfast,12,13,0,Australia,Australia,6.5,Australia,Ireland,Australia
2015-08-27,Belfast,13,13,0,Australia,Australia,6.0,Australia,Ireland,Australia
2015-08-27,Belfast,14,13,0,Australia,Australia,5.571428571428571,Australia,Ireland,Australia
2015-08-27,Belfast,15,19,0,Australia,Australia,7.6,Australia,Ireland,Australia
2015-08-27,Belfast,16,20,0,Australia,Australia,7.5,Australia,Ireland,Australia
2015-08-27,Belfast,17,23,0,Australia,Australia,8.117647058823529,Australia,Ireland,Australia
2015-08-27,Belfast,18,23,0,Australia,Australia,7.666666666666667,Australia,Ireland,Australia
2015-08-27,Belfast,19,23,0,Australia,Australia,7.2631578947368425,Australia,Ireland,Australia
2015-08-27,Belfast,20,23,0,Australia,Australia,6.9,Australia,Ireland,Australia
2015-08-27,Belfast,21,25,0,Australia,Australia,7.142857142857143,Australia,Ireland,Australia
2015-08-27,Belfast,22,25,0,Australia,Australia,6.818181818181818,Australia,Ireland,Australia
2015-08-27,Belfast,23,26,0,Australia,Australia,6.782608695652174,Australia,Ireland,Australia
2015-08-27,Belfast,24,27,0,Australia,Australia,6.75,Australia,Ireland,Australia
2015-08-27,Belfast,25,31,0,Australia,Australia,7.44,Australia,Ireland,Australia
2015-08-27,Belfast,26,35,0,Australia,Australia,8.076923076923077,Australia,Ireland,Australia
2015-08-27,Belfast,27,39,0,Australia,Australia,8.666666666666666,Australia,Ireland,Australia
2015-08-27,Belfast,28,40,0,Australia,Australia,8.571428571428571,Australia,Ireland,Australia
2015-08-27,Belfast,29,44,0,Australia,Australia,9.10344827586207,Australia,Ireland,Australia
2015-08-27,Belfast,30,44,0,Australia,Australia,8.8,Australia,Ireland,Australia
2015-08-27,Belfast,31,45,0,Australia,Australia,8.709677419354838,Australia,Ireland,Australia
2015-08-27,Belfast,32,45,0,Australia,Australia,8.4375,Australia,Ireland,Australia
2015-08-27,Belfast,33,47,0,Australia,Australia,8.545454545454545,Australia,Ireland,Australia
2015-08-27,Belfast,34,47,0,Australia,Australia,8.294117647058824,Australia,Ireland,Australia
2015-08-27,Belfast,35,47,0,Australia,Australia,8.057142857142857,Australia,Ireland,Australia
2015-08-27,Belfast,36,47,0,Australia,Australia,7.833333333333333,Australia,Ireland,Australia
2015-08-27,Belfast,37,47,0,Australia,Australia,7.621621621621622,Australia,Ireland,Australia
2015-08-27,Belfast,38,49,0,Australia,Australia,7.7368421052631575,Australia,Ireland,Australia
2015-08-27,Belfast,39,49,0,Australia,Australia,7.538461538461538,Australia,Ireland,Australia
2015-08-27,Belfast,40,49,0,Australia,Australia,7.35,Australia,Ireland,Australia
2015-08-27,Belfast,41,50,0,Australia,Australia,7.317073170731708,Australia,Ireland,Australia
2015-08-27,Belfast,42,52,0,Australia,Australia,7.428571428571429,Australia,Ireland,Australia
2015-08-27,Belfast,43,52,0,Australia,Australia,7.255813953488372,Australia,Ireland,Australia
2015-08-27,Belfast,44,56,0,Australia,Australia,7.636363636363637,Australia,Ireland,Australia
2015-08-27,Belfast,45,56,0,Australia,Australia,7.466666666666667,Australia,Ireland,Australia
2015-08-27,Belfast,46,57,0,Australia,Australia,7.434782608695652,Australia,Ireland,Australia
2015-08-27,Belfast,47,61,0,Australia,Australia,7.787234042553192,Australia,Ireland,Australia
2015-08-27,Belfast,48,67,0,Australia,Australia,8.375,Australia,Ireland,Australia
2015-08-27,Belfast,49,68,0,Australia,Australia,8.326530612244898,Australia,Ireland,Australia
2015-08-27,Belfast,50,68,0,Australia,Australia,8.16,Australia,Ireland,Australia
2015-08-27,Belfast,51,68,0,Australia,Australia,8.0,Australia,Ireland,Australia
2015-08-27,Belfast,52,69,0,Australia,Australia,7.961538461538462,Australia,Ireland,Australia
2015-08-27,Belfast,53,70,0,Australia,Australia,7.9245283018867925,Australia,Ireland,Australia
2015-08-27,Belfast,54,70,0,Australia,Australia,7.777777777777778,Australia,Ireland,Australia
2015-08-27,Belfast,55,71,0,Australia,Australia,7.745454545454545,Australia,Ireland,Australia
2015-08-27,Belfast,56,75,0,Australia,Australia,8.035714285714286,Australia,Ireland,Australia
2015-08-27,Belfast,57,79,0,Australia,Australia,8.31578947368421,Australia,Ireland,Australia
2015-08-27,Belfast,58,80,0,Australia,Australia,8.275862068965518,Australia,Ireland,Australia
2015-08-27,Belfast,59,80,0,Australia,Australia,8.135593220338983,Australia,Ireland,Australia
2015-08-27,Belfast,60,80,0,Australia,Australia,8.0,Australia,Ireland,Australia
2015-08-27,Belfast,61,81,0,Australia,Australia,7.967213114754099,Australia,Ireland,Australia
2015-08-27,Belfast,62,81,0,Australia,Australia,7.838709677419355,Australia,Ireland,Australia
2015-08-27,Belfast,63,82,0,Australia,Australia,7.809523809523809,Australia,Ireland,Australia
2015-08-27,Belfast,64,83,0,Australia,Australia,7.78125,Australia,Ireland,Australia
2015-08-27,Belfast,65,84,0,Australia,Australia,7.753846153846154,Australia,Ireland,Australia
2015-08-27,Belfast,66,84,0,Australia,Australia,7.636363636363637,Australia,Ireland,Australia
2015-08-27,Belfast,67,85,0,Australia,Australia,7.611940298507463,Australia,Ireland,Australia
2015-08-27,Belfast,68,86,0,Australia,Australia,7.588235294117647,Australia,Ireland,Australia
2015-08-27,Belfast,69,87,0,Australia,Australia,7.565217391304348,Australia,Ireland,Australia
2015-08-27,Belfast,70,88,0,Australia,Australia,7.542857142857143,Australia,Ireland,Australia
2015-08-27,Belfast,71,88,0,Australia,Australia,7.436619718309859,Australia,Ireland,Australia
2015-08-27,Belfast,72,88,0,Australia,Australia,7.333333333333333,Australia,Ireland,Australia
2015-08-27,Belfast,73,88,0,Australia,Australia,7.232876712328767,Australia,Ireland,Australia
2015-08-27,Belfast,74,89,0,Australia,Australia,7.216216216216216,Australia,Ireland,Australia
2015-08-27,Belfast,75,90,0,Australia,Australia,7.2,Australia,Ireland,Australia
2015-08-27,Belfast,76,90,0,Australia,Australia,7.105263157894737,Australia,Ireland,Australia
2015-08-27,Belfast,77,91,0,Australia,Australia,7.090909090909091,Australia,Ireland,Australia
2015-08-27,Belfast,78,92,0,Australia,Australia,7.076923076923077,Australia,Ireland,Australia
2015-08-27,Belfast,79,92,0,Australia,Australia,6.987341772151899,Australia,Ireland,Australia
2015-08-27,Belfast,80,93,0,Australia,Australia,6.975,Australia,Ireland,Australia
2015-08-27,Belfast,81,93,0,Australia,Australia,6.888888888888889,Australia,Ireland,Australia
2015-08-27,Belfast,82,94,0,Australia,Australia,6.878048780487805,Australia,Ireland,Australia
2015-08-27,Belfast,83,94,0,Australia,Australia,6.795180722891566,Australia,Ireland,Australia
