Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2014-11-16,Ranchi,1,1,0,Sri Lanka,Sri Lanka,6,Sri Lanka,India,India
2014-11-16,Ranchi,2,1,0,Sri Lanka,Sri Lanka,3,Sri Lanka,India,India
2014-11-16,Ranchi,3,5,0,Sri Lanka,Sri Lanka,10,Sri Lanka,India,India
2014-11-16,Ranchi,4,9,0,Sri Lanka,Sri Lanka,13,Sri Lanka,India,India
2014-11-16,Ranchi,5,9,0,Sri Lanka,Sri Lanka,10,Sri Lanka,India,India
2014-11-16,Ranchi,6,13,0,Sri Lanka,Sri Lanka,13,Sri Lanka,India,India
2014-11-16,Ranchi,7,13,0,Sri Lanka,Sri Lanka,11,Sri Lanka,India,India
2014-11-16,Ranchi,8,13,0,Sri Lanka,Sri Lanka,9,Sri Lanka,India,India
2014-11-16,Ranchi,9,14,0,Sri Lanka,Sri Lanka,9,Sri Lanka,India,India
2014-11-16,Ranchi,10,15,0,Sri Lanka,Sri Lanka,9,Sri Lanka,India,India
2014-11-16,Ranchi,11,15,0,Sri Lanka,Sri Lanka,8,Sri Lanka,India,India
2014-11-16,Ranchi,12,16,0,Sri Lanka,Sri Lanka,8,Sri Lanka,India,India
2014-11-16,Ranchi,13,17,0,Sri Lanka,Sri Lanka,7,Sri Lanka,India,India
2014-11-16,Ranchi,14,18,0,Sri Lanka,Sri Lanka,7,Sri Lanka,India,India
2014-11-16,Ranchi,15,19,0,Sri Lanka,Sri Lanka,7,Sri Lanka,India,India
2014-11-16,Ranchi,16,19,0,Sri Lanka,Sri Lanka,7,Sri Lanka,India,India
2014-11-16,Ranchi,17,20,0,Sri Lanka,Sri Lanka,7,Sri Lanka,India,India
2014-11-16,Ranchi,18,20,0,Sri Lanka,Sri Lanka,6,Sri Lanka,India,India
2014-11-16,Ranchi,19,20,0,Sri Lanka,Sri Lanka,6,Sri Lanka,India,India
2014-11-16,Ranchi,20,20,0,Sri Lanka,Sri Lanka,6,Sri Lanka,India,India
2014-11-16,Ranchi,21,20,0,Sri Lanka,Sri Lanka,5,Sri Lanka,India,India
