Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2014-11-29,Colombo,1,1,0,England,England,6.0,England,Sri Lanka,Sri Lanka
2014-11-29,Colombo,2,2,0,England,England,6.0,England,Sri Lanka,Sri Lanka
2014-11-29,Colombo,3,2,0,England,England,4.0,England,Sri Lanka,Sri Lanka
2014-11-29,Colombo,4,2,0,England,England,3.0,England,Sri Lanka,Sri Lanka
2014-11-29,Colombo,5,2,0,England,England,2.4,England,Sri Lanka,Sri Lanka
2014-11-29,Colombo,6,3,0,England,England,3.0,England,Sri Lanka,Sri Lanka
2014-11-29,Colombo,6,3,0,England,England,3.0,England,Sri Lanka,Sri Lanka
2014-11-29,Colombo,7,3,0,England,England,2.5714285714285716,England,Sri Lanka,Sri Lanka
2014-11-29,Colombo,8,4,0,England,England,3.0,England,Sri Lanka,Sri Lanka
2014-11-29,Colombo,9,4,0,England,England,2.6666666666666665,England,Sri Lanka,Sri Lanka
2014-11-29,Colombo,10,4,0,England,England,2.4,England,Sri Lanka,Sri Lanka
2014-11-29,Colombo,11,7,0,England,England,3.8181818181818183,England,Sri Lanka,Sri Lanka
2014-11-29,Colombo,12,7,1,England,England,3.5,England,Sri Lanka,Sri Lanka
2014-11-29,Colombo,13,7,1,England,England,3.230769230769231,England,Sri Lanka,Sri Lanka
2014-11-29,Colombo,14,7,1,England,England,3.0,England,Sri Lanka,Sri Lanka
2014-11-29,Colombo,15,11,1,England,England,4.4,England,Sri Lanka,Sri Lanka
2014-11-29,Colombo,16,11,1,England,England,4.125,England,Sri Lanka,Sri Lanka
2014-11-29,Colombo,17,11,1,England,England,3.8823529411764706,England,Sri Lanka,Sri Lanka
2014-11-29,Colombo,18,13,1,England,England,4.333333333333333,England,Sri Lanka,Sri Lanka
2014-11-29,Colombo,19,14,1,England,England,4.421052631578948,England,Sri Lanka,Sri Lanka
2014-11-29,Colombo,20,15,1,England,England,4.5,England,Sri Lanka,Sri Lanka
2014-11-29,Colombo,21,15,1,England,England,4.285714285714286,England,Sri Lanka,Sri Lanka
2014-11-29,Colombo,22,15,1,England,England,4.090909090909091,England,Sri Lanka,Sri Lanka
2014-11-29,Colombo,23,15,1,England,England,3.9130434782608696,England,Sri Lanka,Sri Lanka
2014-11-29,Colombo,24,17,1,England,England,4.25,England,Sri Lanka,Sri Lanka
2014-11-29,Colombo,25,17,1,England,England,4.08,England,Sri Lanka,Sri Lanka
2014-11-29,Colombo,26,17,1,England,England,3.923076923076923,England,Sri Lanka,Sri Lanka
