Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2015-02-14,Christchurch,1,0,0,Sri Lanka,New Zealand,0,New Zealand,Sri Lanka,New Zealand
2015-02-14,Christchurch,2,0,0,Sri Lanka,New Zealand,0,New Zealand,Sri Lanka,New Zealand
2015-02-14,Christchurch,3,1,0,Sri Lanka,New Zealand,2,New Zealand,Sri Lanka,New Zealand
2015-02-14,Christchurch,4,1,0,Sri Lanka,New Zealand,1,New Zealand,Sri Lanka,New Zealand
2015-02-14,Christchurch,5,1,0,Sri Lanka,New Zealand,1,New Zealand,Sri Lanka,New Zealand
2015-02-14,Christchurch,6,2,0,Sri Lanka,New Zealand,2,New Zealand,Sri Lanka,New Zealand
2015-02-14,Christchurch,6,6,0,Sri Lanka,New Zealand,6,New Zealand,Sri Lanka,New Zealand
2015-02-14,Christchurch,7,8,0,Sri Lanka,New Zealand,6,New Zealand,Sri Lanka,New Zealand
2015-02-14,Christchurch,8,8,0,Sri Lanka,New Zealand,6,New Zealand,Sri Lanka,New Zealand
2015-02-14,Christchurch,9,8,0,Sri Lanka,New Zealand,5,New Zealand,Sri Lanka,New Zealand
2015-02-14,Christchurch,10,11,0,Sri Lanka,New Zealand,6,New Zealand,Sri Lanka,New Zealand
2015-02-14,Christchurch,11,15,0,Sri Lanka,New Zealand,8,New Zealand,Sri Lanka,New Zealand
2015-02-14,Christchurch,12,15,0,Sri Lanka,New Zealand,7,New Zealand,Sri Lanka,New Zealand
2015-02-14,Christchurch,13,15,0,Sri Lanka,New Zealand,6,New Zealand,Sri Lanka,New Zealand
2015-02-14,Christchurch,14,15,0,Sri Lanka,New Zealand,6,New Zealand,Sri Lanka,New Zealand
2015-02-14,Christchurch,15,15,0,Sri Lanka,New Zealand,6,New Zealand,Sri Lanka,New Zealand
2015-02-14,Christchurch,16,16,0,Sri Lanka,New Zealand,6,New Zealand,Sri Lanka,New Zealand
