Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2011-04-02,Mumbai,1,0,0,Sri Lanka,Sri Lanka,0.0,Sri Lanka,India,India
2011-04-02,Mumbai,2,0,0,Sri Lanka,Sri Lanka,0.0,Sri Lanka,India,India
2011-04-02,Mumbai,3,0,0,Sri Lanka,Sri Lanka,0.0,Sri Lanka,India,India
2011-04-02,Mumbai,4,0,0,Sri Lanka,Sri Lanka,0.0,Sri Lanka,India,India
2011-04-02,Mumbai,5,1,0,Sri Lanka,Sri Lanka,1.2,Sri Lanka,India,India
2011-04-02,Mumbai,6,2,0,Sri Lanka,Sri Lanka,2.0,Sri Lanka,India,India
2011-04-02,Mumbai,7,2,0,Sri Lanka,Sri Lanka,1.7142857142857142,Sri Lanka,India,India
2011-04-02,Mumbai,8,4,0,Sri Lanka,Sri Lanka,3.0,Sri Lanka,India,India
2011-04-02,Mumbai,9,5,0,Sri Lanka,Sri Lanka,3.3333333333333335,Sri Lanka,India,India
2011-04-02,Mumbai,10,5,0,Sri Lanka,Sri Lanka,3.0,Sri Lanka,India,India
2011-04-02,Mumbai,11,7,0,Sri Lanka,Sri Lanka,3.8181818181818183,Sri Lanka,India,India
2011-04-02,Mumbai,12,7,0,Sri Lanka,Sri Lanka,3.5,Sri Lanka,India,India
2011-04-02,Mumbai,12,7,0,Sri Lanka,Sri Lanka,3.5,Sri Lanka,India,India
2011-04-02,Mumbai,13,7,0,Sri Lanka,Sri Lanka,3.230769230769231,Sri Lanka,India,India
2011-04-02,Mumbai,14,7,0,Sri Lanka,Sri Lanka,3.0,Sri Lanka,India,India
2011-04-02,Mumbai,15,7,0,Sri Lanka,Sri Lanka,2.8,Sri Lanka,India,India
2011-04-02,Mumbai,16,7,0,Sri Lanka,Sri Lanka,2.625,Sri Lanka,India,India
2011-04-02,Mumbai,17,7,0,Sri Lanka,Sri Lanka,2.4705882352941178,Sri Lanka,India,India
2011-04-02,Mumbai,18,7,0,Sri Lanka,Sri Lanka,2.3333333333333335,Sri Lanka,India,India
2011-04-02,Mumbai,19,8,0,Sri Lanka,Sri Lanka,2.526315789473684,Sri Lanka,India,India
2011-04-02,Mumbai,20,9,0,Sri Lanka,Sri Lanka,2.7,Sri Lanka,India,India
2011-04-02,Mumbai,21,9,0,Sri Lanka,Sri Lanka,2.5714285714285716,Sri Lanka,India,India
2011-04-02,Mumbai,22,9,0,Sri Lanka,Sri Lanka,2.4545454545454546,Sri Lanka,India,India
2011-04-02,Mumbai,23,9,0,Sri Lanka,Sri Lanka,2.347826086956522,Sri Lanka,India,India
2011-04-02,Mumbai,24,9,0,Sri Lanka,Sri Lanka,2.25,Sri Lanka,India,India
2011-04-02,Mumbai,25,9,0,Sri Lanka,Sri Lanka,2.16,Sri Lanka,India,India
2011-04-02,Mumbai,26,9,0,Sri Lanka,Sri Lanka,2.076923076923077,Sri Lanka,India,India
2011-04-02,Mumbai,27,9,0,Sri Lanka,Sri Lanka,2.0,Sri Lanka,India,India
2011-04-02,Mumbai,28,9,0,Sri Lanka,Sri Lanka,1.9285714285714286,Sri Lanka,India,India
2011-04-02,Mumbai,29,9,0,Sri Lanka,Sri Lanka,1.8620689655172413,Sri Lanka,India,India
2011-04-02,Mumbai,30,9,0,Sri Lanka,Sri Lanka,1.8,Sri Lanka,India,India
2011-04-02,Mumbai,31,13,0,Sri Lanka,Sri Lanka,2.5161290322580645,Sri Lanka,India,India
2011-04-02,Mumbai,32,13,0,Sri Lanka,Sri Lanka,2.4375,Sri Lanka,India,India
2011-04-02,Mumbai,33,17,0,Sri Lanka,Sri Lanka,3.090909090909091,Sri Lanka,India,India
2011-04-02,Mumbai,34,17,0,Sri Lanka,Sri Lanka,3.0,Sri Lanka,India,India
2011-04-02,Mumbai,35,17,0,Sri Lanka,Sri Lanka,2.914285714285714,Sri Lanka,India,India
2011-04-02,Mumbai,36,17,0,Sri Lanka,Sri Lanka,2.8333333333333335,Sri Lanka,India,India
2011-04-02,Mumbai,37,17,1,Sri Lanka,Sri Lanka,2.7567567567567566,Sri Lanka,India,India
2011-04-02,Mumbai,38,18,1,Sri Lanka,Sri Lanka,2.8421052631578947,Sri Lanka,India,India
2011-04-02,Mumbai,39,19,1,Sri Lanka,Sri Lanka,2.923076923076923,Sri Lanka,India,India
2011-04-02,Mumbai,40,19,1,Sri Lanka,Sri Lanka,2.85,Sri Lanka,India,India
2011-04-02,Mumbai,41,19,1,Sri Lanka,Sri Lanka,2.7804878048780486,Sri Lanka,India,India
2011-04-02,Mumbai,42,19,1,Sri Lanka,Sri Lanka,2.7142857142857144,Sri Lanka,India,India
2011-04-02,Mumbai,43,20,1,Sri Lanka,Sri Lanka,2.7906976744186047,Sri Lanka,India,India
2011-04-02,Mumbai,44,21,1,Sri Lanka,Sri Lanka,2.8636363636363638,Sri Lanka,India,India
2011-04-02,Mumbai,45,21,1,Sri Lanka,Sri Lanka,2.8,Sri Lanka,India,India
2011-04-02,Mumbai,46,22,1,Sri Lanka,Sri Lanka,2.869565217391304,Sri Lanka,India,India
2011-04-02,Mumbai,47,22,1,Sri Lanka,Sri Lanka,2.8085106382978724,Sri Lanka,India,India
2011-04-02,Mumbai,48,24,1,Sri Lanka,Sri Lanka,3.0,Sri Lanka,India,India
2011-04-02,Mumbai,48,24,1,Sri Lanka,Sri Lanka,3.0,Sri Lanka,India,India
2011-04-02,Mumbai,49,25,1,Sri Lanka,Sri Lanka,3.061224489795918,Sri Lanka,India,India
2011-04-02,Mumbai,50,27,1,Sri Lanka,Sri Lanka,3.24,Sri Lanka,India,India
2011-04-02,Mumbai,51,28,1,Sri Lanka,Sri Lanka,3.2941176470588234,Sri Lanka,India,India
2011-04-02,Mumbai,52,28,1,Sri Lanka,Sri Lanka,3.230769230769231,Sri Lanka,India,India
2011-04-02,Mumbai,53,28,1,Sri Lanka,Sri Lanka,3.169811320754717,Sri Lanka,India,India
2011-04-02,Mumbai,54,28,1,Sri Lanka,Sri Lanka,3.111111111111111,Sri Lanka,India,India
2011-04-02,Mumbai,55,28,1,Sri Lanka,Sri Lanka,3.0545454545454547,Sri Lanka,India,India
2011-04-02,Mumbai,56,28,1,Sri Lanka,Sri Lanka,3.0,Sri Lanka,India,India
2011-04-02,Mumbai,57,30,1,Sri Lanka,Sri Lanka,3.1578947368421053,Sri Lanka,India,India
2011-04-02,Mumbai,58,30,1,Sri Lanka,Sri Lanka,3.103448275862069,Sri Lanka,India,India
2011-04-02,Mumbai,59,31,1,Sri Lanka,Sri Lanka,3.152542372881356,Sri Lanka,India,India
2011-04-02,Mumbai,60,31,1,Sri Lanka,Sri Lanka,3.1,Sri Lanka,India,India
2011-04-02,Mumbai,61,33,1,Sri Lanka,Sri Lanka,3.2459016393442623,Sri Lanka,India,India
2011-04-02,Mumbai,62,33,1,Sri Lanka,Sri Lanka,3.193548387096774,Sri Lanka,India,India
2011-04-02,Mumbai,63,34,1,Sri Lanka,Sri Lanka,3.238095238095238,Sri Lanka,India,India
2011-04-02,Mumbai,64,34,1,Sri Lanka,Sri Lanka,3.1875,Sri Lanka,India,India
2011-04-02,Mumbai,65,34,1,Sri Lanka,Sri Lanka,3.1384615384615384,Sri Lanka,India,India
2011-04-02,Mumbai,66,34,1,Sri Lanka,Sri Lanka,3.090909090909091,Sri Lanka,India,India
2011-04-02,Mumbai,67,35,1,Sri Lanka,Sri Lanka,3.1343283582089554,Sri Lanka,India,India
2011-04-02,Mumbai,68,35,1,Sri Lanka,Sri Lanka,3.088235294117647,Sri Lanka,India,India
2011-04-02,Mumbai,69,35,1,Sri Lanka,Sri Lanka,3.0434782608695654,Sri Lanka,India,India
2011-04-02,Mumbai,70,39,1,Sri Lanka,Sri Lanka,3.342857142857143,Sri Lanka,India,India
2011-04-02,Mumbai,71,39,1,Sri Lanka,Sri Lanka,3.295774647887324,Sri Lanka,India,India
2011-04-02,Mumbai,72,39,1,Sri Lanka,Sri Lanka,3.25,Sri Lanka,India,India
2011-04-02,Mumbai,73,40,1,Sri Lanka,Sri Lanka,3.287671232876712,Sri Lanka,India,India
2011-04-02,Mumbai,74,44,1,Sri Lanka,Sri Lanka,3.5675675675675675,Sri Lanka,India,India
2011-04-02,Mumbai,75,48,1,Sri Lanka,Sri Lanka,3.84,Sri Lanka,India,India
2011-04-02,Mumbai,76,48,1,Sri Lanka,Sri Lanka,3.789473684210526,Sri Lanka,India,India
2011-04-02,Mumbai,77,48,1,Sri Lanka,Sri Lanka,3.74025974025974,Sri Lanka,India,India
2011-04-02,Mumbai,78,50,1,Sri Lanka,Sri Lanka,3.8461538461538463,Sri Lanka,India,India
2011-04-02,Mumbai,78,54,1,Sri Lanka,Sri Lanka,4.153846153846154,Sri Lanka,India,India
2011-04-02,Mumbai,79,54,1,Sri Lanka,Sri Lanka,4.10126582278481,Sri Lanka,India,India
2011-04-02,Mumbai,80,55,1,Sri Lanka,Sri Lanka,4.125,Sri Lanka,India,India
2011-04-02,Mumbai,81,56,1,Sri Lanka,Sri Lanka,4.148148148148148,Sri Lanka,India,India
2011-04-02,Mumbai,82,56,1,Sri Lanka,Sri Lanka,4.097560975609756,Sri Lanka,India,India
2011-04-02,Mumbai,83,56,1,Sri Lanka,Sri Lanka,4.048192771084337,Sri Lanka,India,India
