Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2013-08-29,No Info,1,0,0,Zimbabwe,Pakistan,0,Pakistan,Zimbabwe,Pakistan
2013-08-29,No Info,2,0,0,Zimbabwe,Pakistan,0,Pakistan,Zimbabwe,Pakistan
2013-08-29,No Info,3,0,0,Zimbabwe,Pakistan,0,Pakistan,Zimbabwe,Pakistan
2013-08-29,No Info,4,0,0,Zimbabwe,Pakistan,0,Pakistan,Zimbabwe,Pakistan
2013-08-29,No Info,5,0,0,Zimbabwe,Pakistan,0,Pakistan,Zimbabwe,Pakistan
2013-08-29,No Info,6,0,0,Zimbabwe,Pakistan,0,Pakistan,Zimbabwe,Pakistan
2013-08-29,No Info,7,0,0,Zimbabwe,Pakistan,0,Pakistan,Zimbabwe,Pakistan
2013-08-29,No Info,8,0,0,Zimbabwe,Pakistan,0,Pakistan,Zimbabwe,Pakistan
2013-08-29,No Info,9,0,0,Zimbabwe,Pakistan,0,Pakistan,Zimbabwe,Pakistan
2013-08-29,No Info,10,4,0,Zimbabwe,Pakistan,2,Pakistan,Zimbabwe,Pakistan
2013-08-29,No Info,11,4,0,Zimbabwe,Pakistan,2,Pakistan,Zimbabwe,Pakistan
2013-08-29,No Info,12,4,0,Zimbabwe,Pakistan,2,Pakistan,Zimbabwe,Pakistan
2013-08-29,No Info,13,4,0,Zimbabwe,Pakistan,1,Pakistan,Zimbabwe,Pakistan
2013-08-29,No Info,14,6,0,Zimbabwe,Pakistan,2,Pakistan,Zimbabwe,Pakistan
2013-08-29,No Info,15,6,0,Zimbabwe,Pakistan,2,Pakistan,Zimbabwe,Pakistan
2013-08-29,No Info,16,6,0,Zimbabwe,Pakistan,2,Pakistan,Zimbabwe,Pakistan
2013-08-29,No Info,17,6,0,Zimbabwe,Pakistan,2,Pakistan,Zimbabwe,Pakistan
2013-08-29,No Info,18,6,0,Zimbabwe,Pakistan,2,Pakistan,Zimbabwe,Pakistan
2013-08-29,No Info,19,7,0,Zimbabwe,Pakistan,2,Pakistan,Zimbabwe,Pakistan
2013-08-29,No Info,20,7,0,Zimbabwe,Pakistan,2,Pakistan,Zimbabwe,Pakistan
2013-08-29,No Info,21,11,0,Zimbabwe,Pakistan,3,Pakistan,Zimbabwe,Pakistan
2013-08-29,No Info,22,12,0,Zimbabwe,Pakistan,3,Pakistan,Zimbabwe,Pakistan
2013-08-29,No Info,23,12,0,Zimbabwe,Pakistan,3,Pakistan,Zimbabwe,Pakistan
2013-08-29,No Info,24,12,1,Zimbabwe,Pakistan,3,Pakistan,Zimbabwe,Pakistan
2013-08-29,No Info,25,12,1,Zimbabwe,Pakistan,2,Pakistan,Zimbabwe,Pakistan
2013-08-29,No Info,26,12,1,Zimbabwe,Pakistan,2,Pakistan,Zimbabwe,Pakistan
2013-08-29,No Info,27,14,1,Zimbabwe,Pakistan,3,Pakistan,Zimbabwe,Pakistan
2013-08-29,No Info,28,16,1,Zimbabwe,Pakistan,3,Pakistan,Zimbabwe,Pakistan
2013-08-29,No Info,29,16,1,Zimbabwe,Pakistan,3,Pakistan,Zimbabwe,Pakistan
2013-08-29,No Info,30,16,1,Zimbabwe,Pakistan,3,Pakistan,Zimbabwe,Pakistan
2013-08-29,No Info,31,17,1,Zimbabwe,Pakistan,3,Pakistan,Zimbabwe,Pakistan
2013-08-29,No Info,32,17,1,Zimbabwe,Pakistan,3,Pakistan,Zimbabwe,Pakistan
2013-08-29,No Info,33,19,1,Zimbabwe,Pakistan,3,Pakistan,Zimbabwe,Pakistan
2013-08-29,No Info,34,23,1,Zimbabwe,Pakistan,4,Pakistan,Zimbabwe,Pakistan
2013-08-29,No Info,35,23,1,Zimbabwe,Pakistan,3,Pakistan,Zimbabwe,Pakistan
2013-08-29,No Info,36,24,1,Zimbabwe,Pakistan,4,Pakistan,Zimbabwe,Pakistan
2013-08-29,No Info,36,24,1,Zimbabwe,Pakistan,4,Pakistan,Zimbabwe,Pakistan
2013-08-29,No Info,37,24,1,Zimbabwe,Pakistan,3,Pakistan,Zimbabwe,Pakistan
2013-08-29,No Info,38,24,1,Zimbabwe,Pakistan,3,Pakistan,Zimbabwe,Pakistan
