Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2013-05-26,Dublin,1,0,0,Pakistan,Ireland,0,Ireland,Pakistan,Pakistan
2013-05-26,Dublin,2,1,0,Pakistan,Ireland,3,Ireland,Pakistan,Pakistan
2013-05-26,Dublin,3,2,0,Pakistan,Ireland,4,Ireland,Pakistan,Pakistan
2013-05-26,Dublin,4,2,0,Pakistan,Ireland,3,Ireland,Pakistan,Pakistan
2013-05-26,Dublin,5,2,0,Pakistan,Ireland,2,Ireland,Pakistan,Pakistan
2013-05-26,Dublin,6,2,1,Pakistan,Ireland,2,Ireland,Pakistan,Pakistan
2013-05-26,Dublin,6,2,1,Pakistan,Ireland,2,Ireland,Pakistan,Pakistan
2013-05-26,Dublin,7,2,1,Pakistan,Ireland,1,Ireland,Pakistan,Pakistan
2013-05-26,Dublin,8,2,1,Pakistan,Ireland,1,Ireland,Pakistan,Pakistan
2013-05-26,Dublin,9,2,1,Pakistan,Ireland,1,Ireland,Pakistan,Pakistan
2013-05-26,Dublin,10,2,1,Pakistan,Ireland,1,Ireland,Pakistan,Pakistan
2013-05-26,Dublin,11,2,1,Pakistan,Ireland,1,Ireland,Pakistan,Pakistan
2013-05-26,Dublin,12,2,1,Pakistan,Ireland,1,Ireland,Pakistan,Pakistan
2013-05-26,Dublin,13,2,1,Pakistan,Ireland,0,Ireland,Pakistan,Pakistan
2013-05-26,Dublin,14,3,1,Pakistan,Ireland,1,Ireland,Pakistan,Pakistan
2013-05-26,Dublin,15,3,1,Pakistan,Ireland,1,Ireland,Pakistan,Pakistan
2013-05-26,Dublin,16,3,1,Pakistan,Ireland,1,Ireland,Pakistan,Pakistan
2013-05-26,Dublin,17,4,1,Pakistan,Ireland,1,Ireland,Pakistan,Pakistan
2013-05-26,Dublin,18,4,1,Pakistan,Ireland,1,Ireland,Pakistan,Pakistan
2013-05-26,Dublin,19,4,1,Pakistan,Ireland,1,Ireland,Pakistan,Pakistan
2013-05-26,Dublin,20,4,2,Pakistan,Ireland,1,Ireland,Pakistan,Pakistan
2013-05-26,Dublin,21,4,2,Pakistan,Ireland,1,Ireland,Pakistan,Pakistan
2013-05-26,Dublin,22,4,2,Pakistan,Ireland,1,Ireland,Pakistan,Pakistan
2013-05-26,Dublin,23,4,2,Pakistan,Ireland,1,Ireland,Pakistan,Pakistan
2013-05-26,Dublin,24,4,2,Pakistan,Ireland,1,Ireland,Pakistan,Pakistan
2013-05-26,Dublin,25,4,2,Pakistan,Ireland,0,Ireland,Pakistan,Pakistan
2013-05-26,Dublin,26,6,2,Pakistan,Ireland,1,Ireland,Pakistan,Pakistan
2013-05-26,Dublin,27,6,2,Pakistan,Ireland,1,Ireland,Pakistan,Pakistan
2013-05-26,Dublin,28,10,2,Pakistan,Ireland,2,Ireland,Pakistan,Pakistan
2013-05-26,Dublin,29,14,2,Pakistan,Ireland,2,Ireland,Pakistan,Pakistan
2013-05-26,Dublin,30,14,2,Pakistan,Ireland,2,Ireland,Pakistan,Pakistan
2013-05-26,Dublin,31,14,2,Pakistan,Ireland,2,Ireland,Pakistan,Pakistan
2013-05-26,Dublin,32,14,2,Pakistan,Ireland,2,Ireland,Pakistan,Pakistan
2013-05-26,Dublin,33,14,2,Pakistan,Ireland,2,Ireland,Pakistan,Pakistan
