Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2014-11-28,Mirpur,1,0,0,Bangladesh,Bangladesh,0,Bangladesh,Zimbabwe,Bangladesh
2014-11-28,Mirpur,2,0,0,Bangladesh,Bangladesh,0,Bangladesh,Zimbabwe,Bangladesh
2014-11-28,Mirpur,3,0,0,Bangladesh,Bangladesh,0,Bangladesh,Zimbabwe,Bangladesh
2014-11-28,Mirpur,4,0,0,Bangladesh,Bangladesh,0,Bangladesh,Zimbabwe,Bangladesh
2014-11-28,Mirpur,5,4,0,Bangladesh,Bangladesh,4,Bangladesh,Zimbabwe,Bangladesh
2014-11-28,Mirpur,6,5,0,Bangladesh,Bangladesh,5,Bangladesh,Zimbabwe,Bangladesh
2014-11-28,Mirpur,7,5,0,Bangladesh,Bangladesh,4,Bangladesh,Zimbabwe,Bangladesh
2014-11-28,Mirpur,8,5,0,Bangladesh,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2014-11-28,Mirpur,9,5,0,Bangladesh,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2014-11-28,Mirpur,10,8,0,Bangladesh,Bangladesh,4,Bangladesh,Zimbabwe,Bangladesh
2014-11-28,Mirpur,11,9,0,Bangladesh,Bangladesh,4,Bangladesh,Zimbabwe,Bangladesh
2014-11-28,Mirpur,12,9,0,Bangladesh,Bangladesh,4,Bangladesh,Zimbabwe,Bangladesh
2014-11-28,Mirpur,13,9,0,Bangladesh,Bangladesh,4,Bangladesh,Zimbabwe,Bangladesh
2014-11-28,Mirpur,14,9,0,Bangladesh,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2014-11-28,Mirpur,15,9,0,Bangladesh,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2014-11-28,Mirpur,16,9,0,Bangladesh,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2014-11-28,Mirpur,17,9,0,Bangladesh,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2014-11-28,Mirpur,18,13,0,Bangladesh,Bangladesh,4,Bangladesh,Zimbabwe,Bangladesh
2014-11-28,Mirpur,19,14,0,Bangladesh,Bangladesh,4,Bangladesh,Zimbabwe,Bangladesh
2014-11-28,Mirpur,20,14,0,Bangladesh,Bangladesh,4,Bangladesh,Zimbabwe,Bangladesh
2014-11-28,Mirpur,21,14,0,Bangladesh,Bangladesh,4,Bangladesh,Zimbabwe,Bangladesh
2014-11-28,Mirpur,22,14,0,Bangladesh,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2014-11-28,Mirpur,23,14,0,Bangladesh,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2014-11-28,Mirpur,24,14,1,Bangladesh,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2014-11-28,Mirpur,25,18,1,Bangladesh,Bangladesh,4,Bangladesh,Zimbabwe,Bangladesh
2014-11-28,Mirpur,26,18,1,Bangladesh,Bangladesh,4,Bangladesh,Zimbabwe,Bangladesh
2014-11-28,Mirpur,27,18,1,Bangladesh,Bangladesh,4,Bangladesh,Zimbabwe,Bangladesh
2014-11-28,Mirpur,28,18,1,Bangladesh,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2014-11-28,Mirpur,29,18,1,Bangladesh,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2014-11-28,Mirpur,30,18,1,Bangladesh,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2014-11-28,Mirpur,31,18,1,Bangladesh,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2014-11-28,Mirpur,32,19,1,Bangladesh,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2014-11-28,Mirpur,33,20,1,Bangladesh,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2014-11-28,Mirpur,34,20,1,Bangladesh,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2014-11-28,Mirpur,35,20,1,Bangladesh,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2014-11-28,Mirpur,36,20,1,Bangladesh,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2014-11-28,Mirpur,37,20,1,Bangladesh,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2014-11-28,Mirpur,38,20,1,Bangladesh,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2014-11-28,Mirpur,39,20,1,Bangladesh,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2014-11-28,Mirpur,40,20,1,Bangladesh,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2014-11-28,Mirpur,41,20,1,Bangladesh,Bangladesh,2,Bangladesh,Zimbabwe,Bangladesh
2014-11-28,Mirpur,42,20,1,Bangladesh,Bangladesh,2,Bangladesh,Zimbabwe,Bangladesh
2014-11-28,Mirpur,43,20,1,Bangladesh,Bangladesh,2,Bangladesh,Zimbabwe,Bangladesh
2014-11-28,Mirpur,44,20,1,Bangladesh,Bangladesh,2,Bangladesh,Zimbabwe,Bangladesh
2014-11-28,Mirpur,45,20,1,Bangladesh,Bangladesh,2,Bangladesh,Zimbabwe,Bangladesh
2014-11-28,Mirpur,46,20,1,Bangladesh,Bangladesh,2,Bangladesh,Zimbabwe,Bangladesh
2014-11-28,Mirpur,47,20,1,Bangladesh,Bangladesh,2,Bangladesh,Zimbabwe,Bangladesh
2014-11-28,Mirpur,48,21,1,Bangladesh,Bangladesh,2,Bangladesh,Zimbabwe,Bangladesh
2014-11-28,Mirpur,49,21,1,Bangladesh,Bangladesh,2,Bangladesh,Zimbabwe,Bangladesh
2014-11-28,Mirpur,50,22,1,Bangladesh,Bangladesh,2,Bangladesh,Zimbabwe,Bangladesh
2014-11-28,Mirpur,51,24,1,Bangladesh,Bangladesh,2,Bangladesh,Zimbabwe,Bangladesh
2014-11-28,Mirpur,52,24,1,Bangladesh,Bangladesh,2,Bangladesh,Zimbabwe,Bangladesh
2014-11-28,Mirpur,53,24,1,Bangladesh,Bangladesh,2,Bangladesh,Zimbabwe,Bangladesh
2014-11-28,Mirpur,54,24,1,Bangladesh,Bangladesh,2,Bangladesh,Zimbabwe,Bangladesh
2014-11-28,Mirpur,55,24,1,Bangladesh,Bangladesh,2,Bangladesh,Zimbabwe,Bangladesh
2014-11-28,Mirpur,56,25,1,Bangladesh,Bangladesh,2,Bangladesh,Zimbabwe,Bangladesh
2014-11-28,Mirpur,57,29,1,Bangladesh,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2014-11-28,Mirpur,58,30,1,Bangladesh,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2014-11-28,Mirpur,59,30,1,Bangladesh,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2014-11-28,Mirpur,60,30,1,Bangladesh,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2014-11-28,Mirpur,60,30,1,Bangladesh,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2014-11-28,Mirpur,61,30,1,Bangladesh,Bangladesh,2,Bangladesh,Zimbabwe,Bangladesh
2014-11-28,Mirpur,62,31,1,Bangladesh,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2014-11-28,Mirpur,63,31,2,Bangladesh,Bangladesh,2,Bangladesh,Zimbabwe,Bangladesh
2014-11-28,Mirpur,64,31,2,Bangladesh,Bangladesh,2,Bangladesh,Zimbabwe,Bangladesh
2014-11-28,Mirpur,65,31,2,Bangladesh,Bangladesh,2,Bangladesh,Zimbabwe,Bangladesh
2014-11-28,Mirpur,66,31,2,Bangladesh,Bangladesh,2,Bangladesh,Zimbabwe,Bangladesh
