Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2009-11-22,Centurion,1,0,0,England,South Africa,0.0,South Africa,England,England
2009-11-22,Centurion,2,0,0,England,South Africa,0.0,South Africa,England,England
2009-11-22,Centurion,3,0,0,England,South Africa,0.0,South Africa,England,England
2009-11-22,Centurion,4,2,0,England,South Africa,3.0,South Africa,England,England
2009-11-22,Centurion,5,6,0,England,South Africa,7.2,South Africa,England,England
2009-11-22,Centurion,6,6,0,England,South Africa,6.0,South Africa,England,England
2009-11-22,Centurion,7,6,0,England,South Africa,5.142857142857143,South Africa,England,England
2009-11-22,Centurion,8,7,0,England,South Africa,5.25,South Africa,England,England
2009-11-22,Centurion,9,8,0,England,South Africa,5.333333333333333,South Africa,England,England
2009-11-22,Centurion,10,8,0,England,South Africa,4.8,South Africa,England,England
2009-11-22,Centurion,11,9,0,England,South Africa,4.909090909090909,South Africa,England,England
2009-11-22,Centurion,12,9,0,England,South Africa,4.5,South Africa,England,England
2009-11-22,Centurion,12,11,0,England,South Africa,5.5,South Africa,England,England
2009-11-22,Centurion,13,11,0,England,South Africa,5.076923076923077,South Africa,England,England
2009-11-22,Centurion,14,12,0,England,South Africa,5.142857142857143,South Africa,England,England
2009-11-22,Centurion,15,12,0,England,South Africa,4.8,South Africa,England,England
2009-11-22,Centurion,16,12,0,England,South Africa,4.5,South Africa,England,England
2009-11-22,Centurion,17,12,0,England,South Africa,4.235294117647059,South Africa,England,England
2009-11-22,Centurion,18,12,0,England,South Africa,4.0,South Africa,England,England
2009-11-22,Centurion,19,16,0,England,South Africa,5.052631578947368,South Africa,England,England
2009-11-22,Centurion,20,17,0,England,South Africa,5.1,South Africa,England,England
2009-11-22,Centurion,21,17,0,England,South Africa,4.857142857142857,South Africa,England,England
2009-11-22,Centurion,22,17,0,England,South Africa,4.636363636363637,South Africa,England,England
2009-11-22,Centurion,23,17,0,England,South Africa,4.434782608695652,South Africa,England,England
2009-11-22,Centurion,24,18,0,England,South Africa,4.5,South Africa,England,England
2009-11-22,Centurion,25,18,0,England,South Africa,4.32,South Africa,England,England
2009-11-22,Centurion,26,18,0,England,South Africa,4.153846153846154,South Africa,England,England
2009-11-22,Centurion,27,22,0,England,South Africa,4.888888888888889,South Africa,England,England
2009-11-22,Centurion,28,26,0,England,South Africa,5.571428571428571,South Africa,England,England
2009-11-22,Centurion,29,26,0,England,South Africa,5.379310344827586,South Africa,England,England
2009-11-22,Centurion,30,26,0,England,South Africa,5.2,South Africa,England,England
2009-11-22,Centurion,31,26,0,England,South Africa,5.032258064516129,South Africa,England,England
2009-11-22,Centurion,32,26,0,England,South Africa,4.875,South Africa,England,England
2009-11-22,Centurion,33,27,0,England,South Africa,4.909090909090909,South Africa,England,England
2009-11-22,Centurion,34,27,0,England,South Africa,4.764705882352941,South Africa,England,England
2009-11-22,Centurion,35,27,0,England,South Africa,4.628571428571429,South Africa,England,England
