Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2013-12-05,Johannesburg,1,0,0,India,South Africa,0,South Africa,India,South Africa
2013-12-05,Johannesburg,2,0,0,India,South Africa,0,South Africa,India,South Africa
2013-12-05,Johannesburg,3,1,0,India,South Africa,2,South Africa,India,South Africa
2013-12-05,Johannesburg,4,1,0,India,South Africa,1,South Africa,India,South Africa
2013-12-05,Johannesburg,5,2,0,India,South Africa,2,South Africa,India,South Africa
2013-12-05,Johannesburg,6,2,0,India,South Africa,2,South Africa,India,South Africa
2013-12-05,Johannesburg,7,6,0,India,South Africa,5,South Africa,India,South Africa
2013-12-05,Johannesburg,8,6,0,India,South Africa,4,South Africa,India,South Africa
2013-12-05,Johannesburg,9,6,0,India,South Africa,4,South Africa,India,South Africa
2013-12-05,Johannesburg,10,6,0,India,South Africa,3,South Africa,India,South Africa
2013-12-05,Johannesburg,11,8,0,India,South Africa,4,South Africa,India,South Africa
2013-12-05,Johannesburg,12,12,0,India,South Africa,6,South Africa,India,South Africa
2013-12-05,Johannesburg,13,12,0,India,South Africa,5,South Africa,India,South Africa
2013-12-05,Johannesburg,14,16,0,India,South Africa,6,South Africa,India,South Africa
2013-12-05,Johannesburg,15,16,0,India,South Africa,6,South Africa,India,South Africa
2013-12-05,Johannesburg,16,16,0,India,South Africa,6,South Africa,India,South Africa
2013-12-05,Johannesburg,17,16,0,India,South Africa,5,South Africa,India,South Africa
2013-12-05,Johannesburg,18,18,0,India,South Africa,6,South Africa,India,South Africa
2013-12-05,Johannesburg,19,18,0,India,South Africa,5,South Africa,India,South Africa
2013-12-05,Johannesburg,20,18,0,India,South Africa,5,South Africa,India,South Africa
2013-12-05,Johannesburg,21,18,0,India,South Africa,5,South Africa,India,South Africa
2013-12-05,Johannesburg,22,18,0,India,South Africa,4,South Africa,India,South Africa
2013-12-05,Johannesburg,23,18,0,India,South Africa,4,South Africa,India,South Africa
2013-12-05,Johannesburg,24,22,0,India,South Africa,5,South Africa,India,South Africa
2013-12-05,Johannesburg,25,22,0,India,South Africa,5,South Africa,India,South Africa
2013-12-05,Johannesburg,26,22,0,India,South Africa,5,South Africa,India,South Africa
2013-12-05,Johannesburg,27,22,0,India,South Africa,4,South Africa,India,South Africa
2013-12-05,Johannesburg,28,23,0,India,South Africa,4,South Africa,India,South Africa
2013-12-05,Johannesburg,29,23,0,India,South Africa,4,South Africa,India,South Africa
2013-12-05,Johannesburg,30,24,0,India,South Africa,4,South Africa,India,South Africa
2013-12-05,Johannesburg,31,25,0,India,South Africa,4,South Africa,India,South Africa
2013-12-05,Johannesburg,32,25,0,India,South Africa,4,South Africa,India,South Africa
2013-12-05,Johannesburg,33,25,0,India,South Africa,4,South Africa,India,South Africa
2013-12-05,Johannesburg,34,25,0,India,South Africa,4,South Africa,India,South Africa
2013-12-05,Johannesburg,35,25,0,India,South Africa,4,South Africa,India,South Africa
2013-12-05,Johannesburg,36,25,0,India,South Africa,4,South Africa,India,South Africa
2013-12-05,Johannesburg,37,29,0,India,South Africa,4,South Africa,India,South Africa
2013-12-05,Johannesburg,38,29,0,India,South Africa,4,South Africa,India,South Africa
2013-12-05,Johannesburg,39,30,0,India,South Africa,4,South Africa,India,South Africa
2013-12-05,Johannesburg,40,30,0,India,South Africa,4,South Africa,India,South Africa
2013-12-05,Johannesburg,41,30,0,India,South Africa,4,South Africa,India,South Africa
2013-12-05,Johannesburg,42,31,0,India,South Africa,4,South Africa,India,South Africa
2013-12-05,Johannesburg,43,31,0,India,South Africa,4,South Africa,India,South Africa
2013-12-05,Johannesburg,44,31,0,India,South Africa,4,South Africa,India,South Africa
