Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2014-11-23,Chittagong,1,0,0,Bangladesh,Bangladesh,0,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,2,0,0,Bangladesh,Bangladesh,0,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,3,0,0,Bangladesh,Bangladesh,0,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,4,4,0,Bangladesh,Bangladesh,6,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,5,4,0,Bangladesh,Bangladesh,4,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,6,4,0,Bangladesh,Bangladesh,4,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,7,4,0,Bangladesh,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,8,5,0,Bangladesh,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,9,6,0,Bangladesh,Bangladesh,4,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,10,6,0,Bangladesh,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,11,6,0,Bangladesh,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,12,10,0,Bangladesh,Bangladesh,5,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,13,10,0,Bangladesh,Bangladesh,4,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,14,10,0,Bangladesh,Bangladesh,4,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,15,10,0,Bangladesh,Bangladesh,4,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,16,10,0,Bangladesh,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,17,10,0,Bangladesh,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,18,10,0,Bangladesh,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,19,10,0,Bangladesh,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,20,10,0,Bangladesh,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,21,10,0,Bangladesh,Bangladesh,2,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,22,14,0,Bangladesh,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,23,14,0,Bangladesh,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,24,14,0,Bangladesh,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,25,14,0,Bangladesh,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,26,16,0,Bangladesh,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,27,17,0,Bangladesh,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,28,17,0,Bangladesh,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,29,17,0,Bangladesh,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,30,18,0,Bangladesh,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,31,18,0,Bangladesh,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,32,18,0,Bangladesh,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,33,18,0,Bangladesh,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,34,19,0,Bangladesh,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,35,20,0,Bangladesh,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,36,22,0,Bangladesh,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,37,22,0,Bangladesh,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,38,22,0,Bangladesh,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,39,23,0,Bangladesh,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,40,24,0,Bangladesh,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,41,28,0,Bangladesh,Bangladesh,4,Bangladesh,Zimbabwe,Bangladesh
2014-11-23,Chittagong,42,29,0,Bangladesh,Bangladesh,4,Bangladesh,Zimbabwe,Bangladesh
