Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2013-05-08,Bulawayo,1,0,0,Zimbabwe,Bangladesh,0.0,Bangladesh,Zimbabwe,Zimbabwe
2013-05-08,Bulawayo,2,0,0,Zimbabwe,Bangladesh,0.0,Bangladesh,Zimbabwe,Zimbabwe
2013-05-08,Bulawayo,3,1,0,Zimbabwe,Bangladesh,2.0,Bangladesh,Zimbabwe,Zimbabwe
2013-05-08,Bulawayo,4,5,0,Zimbabwe,Bangladesh,7.5,Bangladesh,Zimbabwe,Zimbabwe
2013-05-08,Bulawayo,5,5,0,Zimbabwe,Bangladesh,6.0,Bangladesh,Zimbabwe,Zimbabwe
2013-05-08,Bulawayo,6,5,0,Zimbabwe,Bangladesh,5.0,Bangladesh,Zimbabwe,Zimbabwe
2013-05-08,Bulawayo,7,5,0,Zimbabwe,Bangladesh,4.285714285714286,Bangladesh,Zimbabwe,Zimbabwe
2013-05-08,Bulawayo,8,5,0,Zimbabwe,Bangladesh,3.75,Bangladesh,Zimbabwe,Zimbabwe
2013-05-08,Bulawayo,9,6,0,Zimbabwe,Bangladesh,4.0,Bangladesh,Zimbabwe,Zimbabwe
2013-05-08,Bulawayo,10,8,0,Zimbabwe,Bangladesh,4.8,Bangladesh,Zimbabwe,Zimbabwe
2013-05-08,Bulawayo,11,8,0,Zimbabwe,Bangladesh,4.363636363636363,Bangladesh,Zimbabwe,Zimbabwe
2013-05-08,Bulawayo,12,8,0,Zimbabwe,Bangladesh,4.0,Bangladesh,Zimbabwe,Zimbabwe
2013-05-08,Bulawayo,12,8,0,Zimbabwe,Bangladesh,4.0,Bangladesh,Zimbabwe,Zimbabwe
2013-05-08,Bulawayo,13,8,0,Zimbabwe,Bangladesh,3.6923076923076925,Bangladesh,Zimbabwe,Zimbabwe
2013-05-08,Bulawayo,14,8,0,Zimbabwe,Bangladesh,3.4285714285714284,Bangladesh,Zimbabwe,Zimbabwe
2013-05-08,Bulawayo,15,9,0,Zimbabwe,Bangladesh,3.6,Bangladesh,Zimbabwe,Zimbabwe
2013-05-08,Bulawayo,16,9,0,Zimbabwe,Bangladesh,3.375,Bangladesh,Zimbabwe,Zimbabwe
2013-05-08,Bulawayo,17,9,0,Zimbabwe,Bangladesh,3.176470588235294,Bangladesh,Zimbabwe,Zimbabwe
2013-05-08,Bulawayo,18,15,0,Zimbabwe,Bangladesh,5.0,Bangladesh,Zimbabwe,Zimbabwe
2013-05-08,Bulawayo,19,15,1,Zimbabwe,Bangladesh,4.7368421052631575,Bangladesh,Zimbabwe,Zimbabwe
