Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2010-11-03,No Info,1,0,0,Australia,Australia,0.0,Australia,Sri Lanka,Sri Lanka
2010-11-03,No Info,2,0,0,Australia,Australia,0.0,Australia,Sri Lanka,Sri Lanka
2010-11-03,No Info,3,2,0,Australia,Australia,4.0,Australia,Sri Lanka,Sri Lanka
2010-11-03,No Info,4,2,0,Australia,Australia,3.0,Australia,Sri Lanka,Sri Lanka
2010-11-03,No Info,5,3,0,Australia,Australia,3.6,Australia,Sri Lanka,Sri Lanka
2010-11-03,No Info,6,4,0,Australia,Australia,4.0,Australia,Sri Lanka,Sri Lanka
2010-11-03,No Info,7,4,0,Australia,Australia,3.4285714285714284,Australia,Sri Lanka,Sri Lanka
2010-11-03,No Info,8,4,0,Australia,Australia,3.0,Australia,Sri Lanka,Sri Lanka
2010-11-03,No Info,9,4,0,Australia,Australia,2.6666666666666665,Australia,Sri Lanka,Sri Lanka
2010-11-03,No Info,10,8,0,Australia,Australia,4.8,Australia,Sri Lanka,Sri Lanka
2010-11-03,No Info,11,8,0,Australia,Australia,4.363636363636363,Australia,Sri Lanka,Sri Lanka
2010-11-03,No Info,12,10,0,Australia,Australia,5.0,Australia,Sri Lanka,Sri Lanka
2010-11-03,No Info,13,10,0,Australia,Australia,4.615384615384615,Australia,Sri Lanka,Sri Lanka
2010-11-03,No Info,14,10,0,Australia,Australia,4.285714285714286,Australia,Sri Lanka,Sri Lanka
2010-11-03,No Info,15,10,0,Australia,Australia,4.0,Australia,Sri Lanka,Sri Lanka
2010-11-03,No Info,16,10,0,Australia,Australia,3.75,Australia,Sri Lanka,Sri Lanka
2010-11-03,No Info,17,10,0,Australia,Australia,3.5294117647058822,Australia,Sri Lanka,Sri Lanka
2010-11-03,No Info,18,11,0,Australia,Australia,3.6666666666666665,Australia,Sri Lanka,Sri Lanka
2010-11-03,No Info,19,12,0,Australia,Australia,3.789473684210526,Australia,Sri Lanka,Sri Lanka
2010-11-03,No Info,20,16,0,Australia,Australia,4.8,Australia,Sri Lanka,Sri Lanka
