Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2014-08-29,No Info,1,0,0,Zimbabwe,South Africa,0,South Africa,Zimbabwe,South Africa
2014-08-29,No Info,2,0,0,Zimbabwe,South Africa,0,South Africa,Zimbabwe,South Africa
2014-08-29,No Info,3,0,0,Zimbabwe,South Africa,0,South Africa,Zimbabwe,South Africa
2014-08-29,No Info,4,0,0,Zimbabwe,South Africa,0,South Africa,Zimbabwe,South Africa
2014-08-29,No Info,5,0,0,Zimbabwe,South Africa,0,South Africa,Zimbabwe,South Africa
2014-08-29,No Info,6,0,0,Zimbabwe,South Africa,0,South Africa,Zimbabwe,South Africa
2014-08-29,No Info,7,0,0,Zimbabwe,South Africa,0,South Africa,Zimbabwe,South Africa
2014-08-29,No Info,8,0,0,Zimbabwe,South Africa,0,South Africa,Zimbabwe,South Africa
2014-08-29,No Info,9,1,0,Zimbabwe,South Africa,0,South Africa,Zimbabwe,South Africa
2014-08-29,No Info,10,1,0,Zimbabwe,South Africa,0,South Africa,Zimbabwe,South Africa
2014-08-29,No Info,11,1,0,Zimbabwe,South Africa,0,South Africa,Zimbabwe,South Africa
2014-08-29,No Info,12,1,0,Zimbabwe,South Africa,0,South Africa,Zimbabwe,South Africa
2014-08-29,No Info,13,5,0,Zimbabwe,South Africa,2,South Africa,Zimbabwe,South Africa
2014-08-29,No Info,14,6,0,Zimbabwe,South Africa,2,South Africa,Zimbabwe,South Africa
2014-08-29,No Info,15,6,0,Zimbabwe,South Africa,2,South Africa,Zimbabwe,South Africa
2014-08-29,No Info,16,6,0,Zimbabwe,South Africa,2,South Africa,Zimbabwe,South Africa
2014-08-29,No Info,17,10,0,Zimbabwe,South Africa,3,South Africa,Zimbabwe,South Africa
2014-08-29,No Info,18,11,0,Zimbabwe,South Africa,3,South Africa,Zimbabwe,South Africa
2014-08-29,No Info,19,11,0,Zimbabwe,South Africa,3,South Africa,Zimbabwe,South Africa
2014-08-29,No Info,20,12,0,Zimbabwe,South Africa,3,South Africa,Zimbabwe,South Africa
2014-08-29,No Info,21,12,0,Zimbabwe,South Africa,3,South Africa,Zimbabwe,South Africa
2014-08-29,No Info,22,14,0,Zimbabwe,South Africa,3,South Africa,Zimbabwe,South Africa
2014-08-29,No Info,23,14,0,Zimbabwe,South Africa,3,South Africa,Zimbabwe,South Africa
2014-08-29,No Info,24,14,0,Zimbabwe,South Africa,3,South Africa,Zimbabwe,South Africa
2014-08-29,No Info,25,14,0,Zimbabwe,South Africa,3,South Africa,Zimbabwe,South Africa
2014-08-29,No Info,26,18,0,Zimbabwe,South Africa,4,South Africa,Zimbabwe,South Africa
2014-08-29,No Info,27,22,0,Zimbabwe,South Africa,4,South Africa,Zimbabwe,South Africa
2014-08-29,No Info,28,24,0,Zimbabwe,South Africa,5,South Africa,Zimbabwe,South Africa
2014-08-29,No Info,29,24,0,Zimbabwe,South Africa,4,South Africa,Zimbabwe,South Africa
2014-08-29,No Info,30,25,0,Zimbabwe,South Africa,5,South Africa,Zimbabwe,South Africa
2014-08-29,No Info,31,25,0,Zimbabwe,South Africa,4,South Africa,Zimbabwe,South Africa
2014-08-29,No Info,32,25,0,Zimbabwe,South Africa,4,South Africa,Zimbabwe,South Africa
2014-08-29,No Info,33,25,0,Zimbabwe,South Africa,4,South Africa,Zimbabwe,South Africa
2014-08-29,No Info,34,25,0,Zimbabwe,South Africa,4,South Africa,Zimbabwe,South Africa
2014-08-29,No Info,35,25,0,Zimbabwe,South Africa,4,South Africa,Zimbabwe,South Africa
2014-08-29,No Info,36,25,0,Zimbabwe,South Africa,4,South Africa,Zimbabwe,South Africa
2014-08-29,No Info,37,25,0,Zimbabwe,South Africa,4,South Africa,Zimbabwe,South Africa
