Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2013-07-21,St Lucia,1,0,0,Pakistan,West Indies,0.0,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,2,1,0,Pakistan,West Indies,3.0,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,3,1,0,Pakistan,West Indies,2.0,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,4,1,0,Pakistan,West Indies,1.5,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,5,1,0,Pakistan,West Indies,1.2,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,6,1,0,Pakistan,West Indies,1.0,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,7,1,0,Pakistan,West Indies,0.8571428571428571,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,8,1,0,Pakistan,West Indies,0.75,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,9,1,0,Pakistan,West Indies,0.6666666666666666,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,10,1,0,Pakistan,West Indies,0.6,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,11,1,0,Pakistan,West Indies,0.5454545454545454,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,12,1,0,Pakistan,West Indies,0.5,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,13,1,0,Pakistan,West Indies,0.46153846153846156,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,14,5,0,Pakistan,West Indies,2.142857142857143,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,15,6,0,Pakistan,West Indies,2.4,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,16,6,0,Pakistan,West Indies,2.25,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,17,6,0,Pakistan,West Indies,2.1176470588235294,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,18,6,0,Pakistan,West Indies,2.0,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,19,6,0,Pakistan,West Indies,1.894736842105263,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,20,10,0,Pakistan,West Indies,3.0,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,21,10,0,Pakistan,West Indies,2.857142857142857,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,22,10,0,Pakistan,West Indies,2.727272727272727,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,23,10,0,Pakistan,West Indies,2.608695652173913,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,24,10,0,Pakistan,West Indies,2.5,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,25,14,0,Pakistan,West Indies,3.36,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,26,15,0,Pakistan,West Indies,3.4615384615384617,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,27,16,0,Pakistan,West Indies,3.5555555555555554,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,28,16,0,Pakistan,West Indies,3.4285714285714284,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,29,16,0,Pakistan,West Indies,3.310344827586207,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,30,16,0,Pakistan,West Indies,3.2,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,31,16,0,Pakistan,West Indies,3.096774193548387,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,32,17,0,Pakistan,West Indies,3.1875,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,33,17,0,Pakistan,West Indies,3.090909090909091,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,34,17,0,Pakistan,West Indies,3.0,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,35,17,0,Pakistan,West Indies,2.914285714285714,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,36,17,0,Pakistan,West Indies,2.8333333333333335,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,37,18,0,Pakistan,West Indies,2.918918918918919,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,38,20,0,Pakistan,West Indies,3.1578947368421053,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,39,20,1,Pakistan,West Indies,3.076923076923077,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,40,20,1,Pakistan,West Indies,3.0,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,41,20,1,Pakistan,West Indies,2.926829268292683,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,42,22,1,Pakistan,West Indies,3.142857142857143,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,43,23,1,Pakistan,West Indies,3.2093023255813953,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,44,23,1,Pakistan,West Indies,3.1363636363636362,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,45,24,1,Pakistan,West Indies,3.2,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,46,24,1,Pakistan,West Indies,3.130434782608696,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,47,24,1,Pakistan,West Indies,3.0638297872340425,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,48,24,1,Pakistan,West Indies,3.0,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,49,24,1,Pakistan,West Indies,2.938775510204082,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,50,24,1,Pakistan,West Indies,2.88,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,51,24,1,Pakistan,West Indies,2.823529411764706,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,52,24,1,Pakistan,West Indies,2.769230769230769,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,53,24,1,Pakistan,West Indies,2.7169811320754715,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,54,24,1,Pakistan,West Indies,2.6666666666666665,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,55,24,1,Pakistan,West Indies,2.618181818181818,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,56,28,1,Pakistan,West Indies,3.0,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,57,28,1,Pakistan,West Indies,2.9473684210526314,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,58,32,1,Pakistan,West Indies,3.310344827586207,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,59,32,1,Pakistan,West Indies,3.2542372881355934,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,60,36,1,Pakistan,West Indies,3.6,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,61,37,1,Pakistan,West Indies,3.639344262295082,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,62,37,1,Pakistan,West Indies,3.5806451612903225,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,63,37,1,Pakistan,West Indies,3.5238095238095237,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,64,38,1,Pakistan,West Indies,3.5625,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,65,38,1,Pakistan,West Indies,3.5076923076923077,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,66,38,1,Pakistan,West Indies,3.4545454545454546,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,67,39,1,Pakistan,West Indies,3.4925373134328357,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,68,39,1,Pakistan,West Indies,3.4411764705882355,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,69,39,1,Pakistan,West Indies,3.391304347826087,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,70,41,1,Pakistan,West Indies,3.5142857142857142,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,71,41,1,Pakistan,West Indies,3.464788732394366,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,72,42,1,Pakistan,West Indies,3.5,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,72,42,1,Pakistan,West Indies,3.5,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,73,43,1,Pakistan,West Indies,3.5342465753424657,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,74,47,1,Pakistan,West Indies,3.810810810810811,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,75,48,1,Pakistan,West Indies,3.84,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,76,48,1,Pakistan,West Indies,3.789473684210526,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,77,48,1,Pakistan,West Indies,3.74025974025974,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,78,49,1,Pakistan,West Indies,3.769230769230769,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,79,49,1,Pakistan,West Indies,3.721518987341772,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,80,50,1,Pakistan,West Indies,3.75,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,81,50,2,Pakistan,West Indies,3.7037037037037037,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,82,50,2,Pakistan,West Indies,3.658536585365854,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,83,51,2,Pakistan,West Indies,3.6867469879518073,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,84,56,2,Pakistan,West Indies,4.0,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,84,56,2,Pakistan,West Indies,4.0,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,85,56,2,Pakistan,West Indies,3.9529411764705884,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,86,56,2,Pakistan,West Indies,3.9069767441860463,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,87,56,2,Pakistan,West Indies,3.8620689655172415,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,88,56,2,Pakistan,West Indies,3.8181818181818183,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,89,56,2,Pakistan,West Indies,3.7752808988764044,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,90,56,2,Pakistan,West Indies,3.7333333333333334,West Indies,Pakistan,Pakistan
2013-07-21,St Lucia,91,57,2,Pakistan,West Indies,3.758241758241758,West Indies,Pakistan,Pakistan
