Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2013-06-08,Birmingham,1,4,0,England,England,24.0,England,Australia,England
2013-06-08,Birmingham,2,4,0,England,England,12.0,England,Australia,England
2013-06-08,Birmingham,3,5,0,England,England,10.0,England,Australia,England
2013-06-08,Birmingham,4,5,0,England,England,7.5,England,Australia,England
2013-06-08,Birmingham,5,5,0,England,England,6.0,England,Australia,England
2013-06-08,Birmingham,6,5,0,England,England,5.0,England,Australia,England
2013-06-08,Birmingham,7,5,0,England,England,4.285714285714286,England,Australia,England
2013-06-08,Birmingham,8,5,0,England,England,3.75,England,Australia,England
2013-06-08,Birmingham,9,5,0,England,England,3.3333333333333335,England,Australia,England
2013-06-08,Birmingham,10,5,0,England,England,3.0,England,Australia,England
2013-06-08,Birmingham,11,5,0,England,England,2.727272727272727,England,Australia,England
2013-06-08,Birmingham,12,6,0,England,England,3.0,England,Australia,England
2013-06-08,Birmingham,13,6,0,England,England,2.769230769230769,England,Australia,England
2013-06-08,Birmingham,14,9,0,England,England,3.857142857142857,England,Australia,England
2013-06-08,Birmingham,15,11,0,England,England,4.4,England,Australia,England
2013-06-08,Birmingham,16,12,0,England,England,4.5,England,Australia,England
2013-06-08,Birmingham,17,12,0,England,England,4.235294117647059,England,Australia,England
2013-06-08,Birmingham,18,16,0,England,England,5.333333333333333,England,Australia,England
2013-06-08,Birmingham,18,16,0,England,England,5.333333333333333,England,Australia,England
2013-06-08,Birmingham,19,16,0,England,England,5.052631578947368,England,Australia,England
2013-06-08,Birmingham,20,16,0,England,England,4.8,England,Australia,England
2013-06-08,Birmingham,21,18,0,England,England,5.142857142857143,England,Australia,England
2013-06-08,Birmingham,22,19,0,England,England,5.181818181818182,England,Australia,England
2013-06-08,Birmingham,23,20,0,England,England,5.217391304347826,England,Australia,England
2013-06-08,Birmingham,24,20,0,England,England,5.0,England,Australia,England
2013-06-08,Birmingham,25,21,0,England,England,5.04,England,Australia,England
2013-06-08,Birmingham,26,21,0,England,England,4.846153846153846,England,Australia,England
2013-06-08,Birmingham,27,21,0,England,England,4.666666666666667,England,Australia,England
2013-06-08,Birmingham,28,23,0,England,England,4.928571428571429,England,Australia,England
2013-06-08,Birmingham,29,27,0,England,England,5.586206896551724,England,Australia,England
2013-06-08,Birmingham,30,27,0,England,England,5.4,England,Australia,England
2013-06-08,Birmingham,30,27,0,England,England,5.4,England,Australia,England
2013-06-08,Birmingham,31,27,0,England,England,5.225806451612903,England,Australia,England
2013-06-08,Birmingham,32,27,0,England,England,5.0625,England,Australia,England
