Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2015-10-09,No Info,1,0,0,Zimbabwe,Ireland,0.0,Ireland,Zimbabwe,Zimbabwe
2015-10-09,No Info,2,0,0,Zimbabwe,Ireland,0.0,Ireland,Zimbabwe,Zimbabwe
2015-10-09,No Info,3,0,0,Zimbabwe,Ireland,0.0,Ireland,Zimbabwe,Zimbabwe
2015-10-09,No Info,4,0,0,Zimbabwe,Ireland,0.0,Ireland,Zimbabwe,Zimbabwe
2015-10-09,No Info,5,0,0,Zimbabwe,Ireland,0.0,Ireland,Zimbabwe,Zimbabwe
2015-10-09,No Info,6,4,0,Zimbabwe,Ireland,4.0,Ireland,Zimbabwe,Zimbabwe
2015-10-09,No Info,7,8,0,Zimbabwe,Ireland,6.857142857142857,Ireland,Zimbabwe,Zimbabwe
2015-10-09,No Info,8,12,0,Zimbabwe,Ireland,9.0,Ireland,Zimbabwe,Zimbabwe
2015-10-09,No Info,9,13,0,Zimbabwe,Ireland,8.666666666666666,Ireland,Zimbabwe,Zimbabwe
2015-10-09,No Info,10,13,0,Zimbabwe,Ireland,7.8,Ireland,Zimbabwe,Zimbabwe
2015-10-09,No Info,11,13,0,Zimbabwe,Ireland,7.090909090909091,Ireland,Zimbabwe,Zimbabwe
2015-10-09,No Info,12,13,0,Zimbabwe,Ireland,6.5,Ireland,Zimbabwe,Zimbabwe
2015-10-09,No Info,13,13,0,Zimbabwe,Ireland,6.0,Ireland,Zimbabwe,Zimbabwe
2015-10-09,No Info,14,13,0,Zimbabwe,Ireland,5.571428571428571,Ireland,Zimbabwe,Zimbabwe
2015-10-09,No Info,15,14,0,Zimbabwe,Ireland,5.6,Ireland,Zimbabwe,Zimbabwe
2015-10-09,No Info,16,14,0,Zimbabwe,Ireland,5.25,Ireland,Zimbabwe,Zimbabwe
2015-10-09,No Info,17,14,0,Zimbabwe,Ireland,4.9411764705882355,Ireland,Zimbabwe,Zimbabwe
2015-10-09,No Info,18,14,0,Zimbabwe,Ireland,4.666666666666667,Ireland,Zimbabwe,Zimbabwe
2015-10-09,No Info,19,14,0,Zimbabwe,Ireland,4.421052631578948,Ireland,Zimbabwe,Zimbabwe
2015-10-09,No Info,20,14,0,Zimbabwe,Ireland,4.2,Ireland,Zimbabwe,Zimbabwe
2015-10-09,No Info,21,14,0,Zimbabwe,Ireland,4.0,Ireland,Zimbabwe,Zimbabwe
2015-10-09,No Info,22,14,0,Zimbabwe,Ireland,3.8181818181818183,Ireland,Zimbabwe,Zimbabwe
2015-10-09,No Info,23,14,0,Zimbabwe,Ireland,3.652173913043478,Ireland,Zimbabwe,Zimbabwe
2015-10-09,No Info,24,16,0,Zimbabwe,Ireland,4.0,Ireland,Zimbabwe,Zimbabwe
2015-10-09,No Info,25,16,0,Zimbabwe,Ireland,3.84,Ireland,Zimbabwe,Zimbabwe
2015-10-09,No Info,26,16,0,Zimbabwe,Ireland,3.6923076923076925,Ireland,Zimbabwe,Zimbabwe
2015-10-09,No Info,27,16,0,Zimbabwe,Ireland,3.5555555555555554,Ireland,Zimbabwe,Zimbabwe
2015-10-09,No Info,28,16,0,Zimbabwe,Ireland,3.4285714285714284,Ireland,Zimbabwe,Zimbabwe
2015-10-09,No Info,29,16,0,Zimbabwe,Ireland,3.310344827586207,Ireland,Zimbabwe,Zimbabwe
2015-10-09,No Info,30,16,0,Zimbabwe,Ireland,3.2,Ireland,Zimbabwe,Zimbabwe
2015-10-09,No Info,31,17,0,Zimbabwe,Ireland,3.2903225806451615,Ireland,Zimbabwe,Zimbabwe
2015-10-09,No Info,32,17,0,Zimbabwe,Ireland,3.1875,Ireland,Zimbabwe,Zimbabwe
2015-10-09,No Info,33,21,0,Zimbabwe,Ireland,3.8181818181818183,Ireland,Zimbabwe,Zimbabwe
2015-10-09,No Info,34,21,0,Zimbabwe,Ireland,3.7058823529411766,Ireland,Zimbabwe,Zimbabwe
2015-10-09,No Info,35,25,0,Zimbabwe,Ireland,4.285714285714286,Ireland,Zimbabwe,Zimbabwe
2015-10-09,No Info,36,25,0,Zimbabwe,Ireland,4.166666666666667,Ireland,Zimbabwe,Zimbabwe
2015-10-09,No Info,36,29,0,Zimbabwe,Ireland,4.833333333333333,Ireland,Zimbabwe,Zimbabwe
2015-10-09,No Info,37,32,0,Zimbabwe,Ireland,5.1891891891891895,Ireland,Zimbabwe,Zimbabwe
2015-10-09,No Info,38,32,0,Zimbabwe,Ireland,5.052631578947368,Ireland,Zimbabwe,Zimbabwe
2015-10-09,No Info,39,32,0,Zimbabwe,Ireland,4.923076923076923,Ireland,Zimbabwe,Zimbabwe
2015-10-09,No Info,40,32,0,Zimbabwe,Ireland,4.8,Ireland,Zimbabwe,Zimbabwe
