Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2009-11-05,Chittagong,1,0,0,Bangladesh,Zimbabwe,0.0,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,2,0,0,Bangladesh,Zimbabwe,0.0,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,3,0,0,Bangladesh,Zimbabwe,0.0,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,4,0,0,Bangladesh,Zimbabwe,0.0,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,5,0,0,Bangladesh,Zimbabwe,0.0,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,6,0,0,Bangladesh,Zimbabwe,0.0,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,7,0,0,Bangladesh,Zimbabwe,0.0,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,8,1,0,Bangladesh,Zimbabwe,0.75,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,9,1,0,Bangladesh,Zimbabwe,0.6666666666666666,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,10,1,0,Bangladesh,Zimbabwe,0.6,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,11,1,0,Bangladesh,Zimbabwe,0.5454545454545454,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,12,1,0,Bangladesh,Zimbabwe,0.5,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,13,1,0,Bangladesh,Zimbabwe,0.46153846153846156,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,14,1,0,Bangladesh,Zimbabwe,0.42857142857142855,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,15,1,0,Bangladesh,Zimbabwe,0.4,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,16,1,0,Bangladesh,Zimbabwe,0.375,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,17,1,0,Bangladesh,Zimbabwe,0.35294117647058826,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,18,1,0,Bangladesh,Zimbabwe,0.3333333333333333,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,19,5,0,Bangladesh,Zimbabwe,1.5789473684210527,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,20,5,0,Bangladesh,Zimbabwe,1.5,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,21,5,0,Bangladesh,Zimbabwe,1.4285714285714286,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,22,5,0,Bangladesh,Zimbabwe,1.3636363636363635,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,23,5,0,Bangladesh,Zimbabwe,1.3043478260869565,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,24,5,0,Bangladesh,Zimbabwe,1.25,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,25,5,0,Bangladesh,Zimbabwe,1.2,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,26,7,0,Bangladesh,Zimbabwe,1.6153846153846154,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,27,7,0,Bangladesh,Zimbabwe,1.5555555555555556,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,28,7,0,Bangladesh,Zimbabwe,1.5,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,29,7,0,Bangladesh,Zimbabwe,1.4482758620689655,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,30,11,0,Bangladesh,Zimbabwe,2.2,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,31,11,0,Bangladesh,Zimbabwe,2.129032258064516,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,32,12,0,Bangladesh,Zimbabwe,2.25,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,33,12,0,Bangladesh,Zimbabwe,2.1818181818181817,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,34,12,1,Bangladesh,Zimbabwe,2.1176470588235294,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,35,12,1,Bangladesh,Zimbabwe,2.057142857142857,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,36,12,1,Bangladesh,Zimbabwe,2.0,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,37,12,1,Bangladesh,Zimbabwe,1.945945945945946,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,38,13,1,Bangladesh,Zimbabwe,2.0526315789473686,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,39,13,1,Bangladesh,Zimbabwe,2.0,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,40,13,1,Bangladesh,Zimbabwe,1.95,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,41,13,1,Bangladesh,Zimbabwe,1.9024390243902438,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,42,13,1,Bangladesh,Zimbabwe,1.8571428571428572,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,43,14,1,Bangladesh,Zimbabwe,1.9534883720930232,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,44,18,1,Bangladesh,Zimbabwe,2.4545454545454546,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,45,18,2,Bangladesh,Zimbabwe,2.4,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,46,18,2,Bangladesh,Zimbabwe,2.347826086956522,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,47,20,2,Bangladesh,Zimbabwe,2.5531914893617023,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,48,24,2,Bangladesh,Zimbabwe,3.0,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,48,28,2,Bangladesh,Zimbabwe,3.5,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,49,28,2,Bangladesh,Zimbabwe,3.4285714285714284,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,50,28,2,Bangladesh,Zimbabwe,3.36,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,51,29,2,Bangladesh,Zimbabwe,3.411764705882353,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,52,29,2,Bangladesh,Zimbabwe,3.3461538461538463,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,53,29,2,Bangladesh,Zimbabwe,3.2830188679245285,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,54,29,2,Bangladesh,Zimbabwe,3.2222222222222223,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,55,29,2,Bangladesh,Zimbabwe,3.1636363636363636,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,56,33,2,Bangladesh,Zimbabwe,3.5357142857142856,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,57,34,2,Bangladesh,Zimbabwe,3.5789473684210527,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,58,34,2,Bangladesh,Zimbabwe,3.5172413793103448,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,59,34,2,Bangladesh,Zimbabwe,3.457627118644068,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,60,34,2,Bangladesh,Zimbabwe,3.4,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,61,34,2,Bangladesh,Zimbabwe,3.3442622950819674,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,62,34,2,Bangladesh,Zimbabwe,3.2903225806451615,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,63,34,2,Bangladesh,Zimbabwe,3.238095238095238,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,64,35,2,Bangladesh,Zimbabwe,3.28125,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,65,35,2,Bangladesh,Zimbabwe,3.230769230769231,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,66,35,2,Bangladesh,Zimbabwe,3.1818181818181817,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,67,36,2,Bangladesh,Zimbabwe,3.2238805970149254,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,68,36,2,Bangladesh,Zimbabwe,3.176470588235294,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,69,37,2,Bangladesh,Zimbabwe,3.217391304347826,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,70,37,2,Bangladesh,Zimbabwe,3.1714285714285713,Zimbabwe,Bangladesh,Bangladesh
2009-11-05,Chittagong,71,38,2,Bangladesh,Zimbabwe,3.211267605633803,Zimbabwe,Bangladesh,Bangladesh
