Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2015-10-22,Bulawayo,1,1,0,Zimbabwe,Zimbabwe,6,Zimbabwe,Afghanistan,Afghanistan
2015-10-22,Bulawayo,2,2,0,Zimbabwe,Zimbabwe,6,Zimbabwe,Afghanistan,Afghanistan
2015-10-22,Bulawayo,3,2,0,Zimbabwe,Zimbabwe,4,Zimbabwe,Afghanistan,Afghanistan
2015-10-22,Bulawayo,4,2,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Afghanistan
2015-10-22,Bulawayo,5,2,0,Zimbabwe,Zimbabwe,2,Zimbabwe,Afghanistan,Afghanistan
2015-10-22,Bulawayo,6,6,0,Zimbabwe,Zimbabwe,6,Zimbabwe,Afghanistan,Afghanistan
2015-10-22,Bulawayo,7,6,0,Zimbabwe,Zimbabwe,5,Zimbabwe,Afghanistan,Afghanistan
2015-10-22,Bulawayo,8,6,0,Zimbabwe,Zimbabwe,4,Zimbabwe,Afghanistan,Afghanistan
2015-10-22,Bulawayo,9,6,0,Zimbabwe,Zimbabwe,4,Zimbabwe,Afghanistan,Afghanistan
2015-10-22,Bulawayo,10,8,0,Zimbabwe,Zimbabwe,4,Zimbabwe,Afghanistan,Afghanistan
2015-10-22,Bulawayo,11,8,0,Zimbabwe,Zimbabwe,4,Zimbabwe,Afghanistan,Afghanistan
2015-10-22,Bulawayo,12,8,0,Zimbabwe,Zimbabwe,4,Zimbabwe,Afghanistan,Afghanistan
2015-10-22,Bulawayo,13,9,0,Zimbabwe,Zimbabwe,4,Zimbabwe,Afghanistan,Afghanistan
2015-10-22,Bulawayo,14,9,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Afghanistan
2015-10-22,Bulawayo,15,9,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Afghanistan
2015-10-22,Bulawayo,16,10,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Afghanistan
2015-10-22,Bulawayo,17,10,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Afghanistan
2015-10-22,Bulawayo,18,10,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Afghanistan
2015-10-22,Bulawayo,19,10,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Afghanistan
2015-10-22,Bulawayo,20,10,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Afghanistan
2015-10-22,Bulawayo,21,11,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Afghanistan
2015-10-22,Bulawayo,22,11,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Afghanistan
2015-10-22,Bulawayo,23,11,0,Zimbabwe,Zimbabwe,2,Zimbabwe,Afghanistan,Afghanistan
2015-10-22,Bulawayo,24,11,0,Zimbabwe,Zimbabwe,2,Zimbabwe,Afghanistan,Afghanistan
2015-10-22,Bulawayo,25,11,0,Zimbabwe,Zimbabwe,2,Zimbabwe,Afghanistan,Afghanistan
2015-10-22,Bulawayo,26,11,0,Zimbabwe,Zimbabwe,2,Zimbabwe,Afghanistan,Afghanistan
2015-10-22,Bulawayo,27,11,0,Zimbabwe,Zimbabwe,2,Zimbabwe,Afghanistan,Afghanistan
2015-10-22,Bulawayo,28,11,0,Zimbabwe,Zimbabwe,2,Zimbabwe,Afghanistan,Afghanistan
2015-10-22,Bulawayo,29,11,1,Zimbabwe,Zimbabwe,2,Zimbabwe,Afghanistan,Afghanistan
2015-10-22,Bulawayo,30,11,1,Zimbabwe,Zimbabwe,2,Zimbabwe,Afghanistan,Afghanistan
2015-10-22,Bulawayo,31,12,1,Zimbabwe,Zimbabwe,2,Zimbabwe,Afghanistan,Afghanistan
2015-10-22,Bulawayo,32,12,1,Zimbabwe,Zimbabwe,2,Zimbabwe,Afghanistan,Afghanistan
2015-10-22,Bulawayo,33,12,1,Zimbabwe,Zimbabwe,2,Zimbabwe,Afghanistan,Afghanistan
2015-10-22,Bulawayo,34,13,1,Zimbabwe,Zimbabwe,2,Zimbabwe,Afghanistan,Afghanistan
2015-10-22,Bulawayo,35,13,1,Zimbabwe,Zimbabwe,2,Zimbabwe,Afghanistan,Afghanistan
2015-10-22,Bulawayo,36,13,1,Zimbabwe,Zimbabwe,2,Zimbabwe,Afghanistan,Afghanistan
2015-10-22,Bulawayo,37,13,1,Zimbabwe,Zimbabwe,2,Zimbabwe,Afghanistan,Afghanistan
2015-10-22,Bulawayo,38,13,1,Zimbabwe,Zimbabwe,2,Zimbabwe,Afghanistan,Afghanistan
2015-10-22,Bulawayo,39,13,1,Zimbabwe,Zimbabwe,2,Zimbabwe,Afghanistan,Afghanistan
2015-10-22,Bulawayo,40,13,1,Zimbabwe,Zimbabwe,1,Zimbabwe,Afghanistan,Afghanistan
2015-10-22,Bulawayo,41,13,2,Zimbabwe,Zimbabwe,1,Zimbabwe,Afghanistan,Afghanistan
2015-10-22,Bulawayo,42,13,2,Zimbabwe,Zimbabwe,1,Zimbabwe,Afghanistan,Afghanistan
2015-10-22,Bulawayo,43,13,2,Zimbabwe,Zimbabwe,1,Zimbabwe,Afghanistan,Afghanistan
2015-10-22,Bulawayo,44,14,2,Zimbabwe,Zimbabwe,1,Zimbabwe,Afghanistan,Afghanistan
2015-10-22,Bulawayo,45,14,2,Zimbabwe,Zimbabwe,1,Zimbabwe,Afghanistan,Afghanistan
2015-10-22,Bulawayo,46,14,2,Zimbabwe,Zimbabwe,1,Zimbabwe,Afghanistan,Afghanistan
2015-10-22,Bulawayo,47,14,2,Zimbabwe,Zimbabwe,1,Zimbabwe,Afghanistan,Afghanistan
2015-10-22,Bulawayo,48,15,2,Zimbabwe,Zimbabwe,1,Zimbabwe,Afghanistan,Afghanistan
2015-10-22,Bulawayo,49,15,2,Zimbabwe,Zimbabwe,1,Zimbabwe,Afghanistan,Afghanistan
2015-10-22,Bulawayo,50,16,2,Zimbabwe,Zimbabwe,1,Zimbabwe,Afghanistan,Afghanistan
2015-10-22,Bulawayo,51,17,2,Zimbabwe,Zimbabwe,2,Zimbabwe,Afghanistan,Afghanistan
2015-10-22,Bulawayo,52,17,2,Zimbabwe,Zimbabwe,1,Zimbabwe,Afghanistan,Afghanistan
2015-10-22,Bulawayo,53,17,2,Zimbabwe,Zimbabwe,1,Zimbabwe,Afghanistan,Afghanistan
2015-10-22,Bulawayo,54,17,2,Zimbabwe,Zimbabwe,1,Zimbabwe,Afghanistan,Afghanistan
2015-10-22,Bulawayo,55,18,2,Zimbabwe,Zimbabwe,1,Zimbabwe,Afghanistan,Afghanistan
2015-10-22,Bulawayo,56,18,2,Zimbabwe,Zimbabwe,1,Zimbabwe,Afghanistan,Afghanistan
