Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2013-02-06,Canberra,1,1,0,Australia,Australia,6,Australia,West Indies,Australia
2013-02-06,Canberra,2,1,0,Australia,Australia,3,Australia,West Indies,Australia
2013-02-06,Canberra,3,1,0,Australia,Australia,2,Australia,West Indies,Australia
2013-02-06,Canberra,4,3,0,Australia,Australia,4,Australia,West Indies,Australia
2013-02-06,Canberra,5,7,0,Australia,Australia,8,Australia,West Indies,Australia
2013-02-06,Canberra,6,7,0,Australia,Australia,7,Australia,West Indies,Australia
2013-02-06,Canberra,6,8,0,Australia,Australia,8,Australia,West Indies,Australia
2013-02-06,Canberra,7,8,0,Australia,Australia,6,Australia,West Indies,Australia
2013-02-06,Canberra,8,8,0,Australia,Australia,6,Australia,West Indies,Australia
2013-02-06,Canberra,9,8,0,Australia,Australia,5,Australia,West Indies,Australia
2013-02-06,Canberra,10,8,0,Australia,Australia,4,Australia,West Indies,Australia
2013-02-06,Canberra,11,8,0,Australia,Australia,4,Australia,West Indies,Australia
2013-02-06,Canberra,12,12,0,Australia,Australia,6,Australia,West Indies,Australia
2013-02-06,Canberra,13,12,0,Australia,Australia,5,Australia,West Indies,Australia
2013-02-06,Canberra,14,12,0,Australia,Australia,5,Australia,West Indies,Australia
2013-02-06,Canberra,15,12,0,Australia,Australia,4,Australia,West Indies,Australia
2013-02-06,Canberra,16,12,0,Australia,Australia,4,Australia,West Indies,Australia
2013-02-06,Canberra,17,12,0,Australia,Australia,4,Australia,West Indies,Australia
2013-02-06,Canberra,18,12,0,Australia,Australia,4,Australia,West Indies,Australia
2013-02-06,Canberra,19,13,0,Australia,Australia,4,Australia,West Indies,Australia
2013-02-06,Canberra,20,17,0,Australia,Australia,5,Australia,West Indies,Australia
2013-02-06,Canberra,21,17,0,Australia,Australia,4,Australia,West Indies,Australia
2013-02-06,Canberra,22,17,0,Australia,Australia,4,Australia,West Indies,Australia
2013-02-06,Canberra,23,19,0,Australia,Australia,4,Australia,West Indies,Australia
2013-02-06,Canberra,24,19,0,Australia,Australia,4,Australia,West Indies,Australia
2013-02-06,Canberra,25,19,0,Australia,Australia,4,Australia,West Indies,Australia
2013-02-06,Canberra,26,19,0,Australia,Australia,4,Australia,West Indies,Australia
2013-02-06,Canberra,27,19,0,Australia,Australia,4,Australia,West Indies,Australia
2013-02-06,Canberra,28,20,0,Australia,Australia,4,Australia,West Indies,Australia
2013-02-06,Canberra,29,20,0,Australia,Australia,4,Australia,West Indies,Australia
2013-02-06,Canberra,30,20,0,Australia,Australia,4,Australia,West Indies,Australia
2013-02-06,Canberra,31,24,0,Australia,Australia,4,Australia,West Indies,Australia
2013-02-06,Canberra,32,25,0,Australia,Australia,4,Australia,West Indies,Australia
2013-02-06,Canberra,33,25,0,Australia,Australia,4,Australia,West Indies,Australia
2013-02-06,Canberra,34,29,0,Australia,Australia,5,Australia,West Indies,Australia
2013-02-06,Canberra,35,33,0,Australia,Australia,5,Australia,West Indies,Australia
2013-02-06,Canberra,36,33,0,Australia,Australia,5,Australia,West Indies,Australia
2013-02-06,Canberra,37,33,0,Australia,Australia,5,Australia,West Indies,Australia
2013-02-06,Canberra,38,37,0,Australia,Australia,5,Australia,West Indies,Australia
2013-02-06,Canberra,39,38,0,Australia,Australia,5,Australia,West Indies,Australia
2013-02-06,Canberra,40,38,0,Australia,Australia,5,Australia,West Indies,Australia
2013-02-06,Canberra,41,39,0,Australia,Australia,5,Australia,West Indies,Australia
2013-02-06,Canberra,42,41,0,Australia,Australia,5,Australia,West Indies,Australia
2013-02-06,Canberra,43,41,0,Australia,Australia,5,Australia,West Indies,Australia
2013-02-06,Canberra,44,41,0,Australia,Australia,5,Australia,West Indies,Australia
2013-02-06,Canberra,45,42,0,Australia,Australia,5,Australia,West Indies,Australia
2013-02-06,Canberra,46,42,0,Australia,Australia,5,Australia,West Indies,Australia
2013-02-06,Canberra,47,42,0,Australia,Australia,5,Australia,West Indies,Australia
2013-02-06,Canberra,48,42,0,Australia,Australia,5,Australia,West Indies,Australia
