Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2011-03-04,Ahmedabad,1,0,0,Zimbabwe,Zimbabwe,0.0,Zimbabwe,New Zealand,New Zealand
2011-03-04,Ahmedabad,2,0,0,Zimbabwe,Zimbabwe,0.0,Zimbabwe,New Zealand,New Zealand
2011-03-04,Ahmedabad,3,0,0,Zimbabwe,Zimbabwe,0.0,Zimbabwe,New Zealand,New Zealand
2011-03-04,Ahmedabad,4,1,0,Zimbabwe,Zimbabwe,1.5,Zimbabwe,New Zealand,New Zealand
2011-03-04,Ahmedabad,5,1,0,Zimbabwe,Zimbabwe,1.2,Zimbabwe,New Zealand,New Zealand
2011-03-04,Ahmedabad,6,1,0,Zimbabwe,Zimbabwe,1.0,Zimbabwe,New Zealand,New Zealand
2011-03-04,Ahmedabad,6,1,0,Zimbabwe,Zimbabwe,1.0,Zimbabwe,New Zealand,New Zealand
2011-03-04,Ahmedabad,7,1,0,Zimbabwe,Zimbabwe,0.8571428571428571,Zimbabwe,New Zealand,New Zealand
2011-03-04,Ahmedabad,8,2,0,Zimbabwe,Zimbabwe,1.5,Zimbabwe,New Zealand,New Zealand
2011-03-04,Ahmedabad,9,2,1,Zimbabwe,Zimbabwe,1.3333333333333333,Zimbabwe,New Zealand,New Zealand
2011-03-04,Ahmedabad,10,6,1,Zimbabwe,Zimbabwe,3.6,Zimbabwe,New Zealand,New Zealand
2011-03-04,Ahmedabad,11,7,1,Zimbabwe,Zimbabwe,3.8181818181818183,Zimbabwe,New Zealand,New Zealand
2011-03-04,Ahmedabad,12,7,1,Zimbabwe,Zimbabwe,3.5,Zimbabwe,New Zealand,New Zealand
2011-03-04,Ahmedabad,12,7,1,Zimbabwe,Zimbabwe,3.5,Zimbabwe,New Zealand,New Zealand
2011-03-04,Ahmedabad,13,7,1,Zimbabwe,Zimbabwe,3.230769230769231,Zimbabwe,New Zealand,New Zealand
2011-03-04,Ahmedabad,14,8,1,Zimbabwe,Zimbabwe,3.4285714285714284,Zimbabwe,New Zealand,New Zealand
2011-03-04,Ahmedabad,15,8,1,Zimbabwe,Zimbabwe,3.2,Zimbabwe,New Zealand,New Zealand
2011-03-04,Ahmedabad,16,9,1,Zimbabwe,Zimbabwe,3.375,Zimbabwe,New Zealand,New Zealand
2011-03-04,Ahmedabad,17,9,1,Zimbabwe,Zimbabwe,3.176470588235294,Zimbabwe,New Zealand,New Zealand
2011-03-04,Ahmedabad,18,10,1,Zimbabwe,Zimbabwe,3.3333333333333335,Zimbabwe,New Zealand,New Zealand
2011-03-04,Ahmedabad,19,10,1,Zimbabwe,Zimbabwe,3.1578947368421053,Zimbabwe,New Zealand,New Zealand
2011-03-04,Ahmedabad,20,10,1,Zimbabwe,Zimbabwe,3.0,Zimbabwe,New Zealand,New Zealand
2011-03-04,Ahmedabad,21,12,1,Zimbabwe,Zimbabwe,3.4285714285714284,Zimbabwe,New Zealand,New Zealand
2011-03-04,Ahmedabad,22,12,1,Zimbabwe,Zimbabwe,3.272727272727273,Zimbabwe,New Zealand,New Zealand
2011-03-04,Ahmedabad,23,12,1,Zimbabwe,Zimbabwe,3.130434782608696,Zimbabwe,New Zealand,New Zealand
2011-03-04,Ahmedabad,24,12,1,Zimbabwe,Zimbabwe,3.0,Zimbabwe,New Zealand,New Zealand
2011-03-04,Ahmedabad,25,16,1,Zimbabwe,Zimbabwe,3.84,Zimbabwe,New Zealand,New Zealand
2011-03-04,Ahmedabad,26,16,1,Zimbabwe,Zimbabwe,3.6923076923076925,Zimbabwe,New Zealand,New Zealand
2011-03-04,Ahmedabad,27,16,1,Zimbabwe,Zimbabwe,3.5555555555555554,Zimbabwe,New Zealand,New Zealand
2011-03-04,Ahmedabad,28,16,1,Zimbabwe,Zimbabwe,3.4285714285714284,Zimbabwe,New Zealand,New Zealand
2011-03-04,Ahmedabad,29,16,1,Zimbabwe,Zimbabwe,3.310344827586207,Zimbabwe,New Zealand,New Zealand
2011-03-04,Ahmedabad,30,17,1,Zimbabwe,Zimbabwe,3.4,Zimbabwe,New Zealand,New Zealand
2011-03-04,Ahmedabad,31,17,1,Zimbabwe,Zimbabwe,3.2903225806451615,Zimbabwe,New Zealand,New Zealand
2011-03-04,Ahmedabad,32,18,1,Zimbabwe,Zimbabwe,3.375,Zimbabwe,New Zealand,New Zealand
2011-03-04,Ahmedabad,33,22,1,Zimbabwe,Zimbabwe,4.0,Zimbabwe,New Zealand,New Zealand
2011-03-04,Ahmedabad,34,22,1,Zimbabwe,Zimbabwe,3.8823529411764706,Zimbabwe,New Zealand,New Zealand
2011-03-04,Ahmedabad,35,22,1,Zimbabwe,Zimbabwe,3.7714285714285714,Zimbabwe,New Zealand,New Zealand
2011-03-04,Ahmedabad,36,23,1,Zimbabwe,Zimbabwe,3.8333333333333335,Zimbabwe,New Zealand,New Zealand
