Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2006-12-10,Lahore,1,1,0,Pakistan,West Indies,6.0,West Indies,Pakistan,Pakistan
2006-12-10,Lahore,2,1,0,Pakistan,West Indies,3.0,West Indies,Pakistan,Pakistan
2006-12-10,Lahore,3,1,0,Pakistan,West Indies,2.0,West Indies,Pakistan,Pakistan
2006-12-10,Lahore,4,1,0,Pakistan,West Indies,1.5,West Indies,Pakistan,Pakistan
2006-12-10,Lahore,5,1,0,Pakistan,West Indies,1.2,West Indies,Pakistan,Pakistan
2006-12-10,Lahore,6,1,0,Pakistan,West Indies,1.0,West Indies,Pakistan,Pakistan
2006-12-10,Lahore,6,1,0,Pakistan,West Indies,1.0,West Indies,Pakistan,Pakistan
2006-12-10,Lahore,7,1,1,Pakistan,West Indies,0.8571428571428571,West Indies,Pakistan,Pakistan
2006-12-10,Lahore,8,1,1,Pakistan,West Indies,0.75,West Indies,Pakistan,Pakistan
2006-12-10,Lahore,9,1,1,Pakistan,West Indies,0.6666666666666666,West Indies,Pakistan,Pakistan
2006-12-10,Lahore,10,1,1,Pakistan,West Indies,0.6,West Indies,Pakistan,Pakistan
2006-12-10,Lahore,11,1,1,Pakistan,West Indies,0.5454545454545454,West Indies,Pakistan,Pakistan
2006-12-10,Lahore,12,1,1,Pakistan,West Indies,0.5,West Indies,Pakistan,Pakistan
2006-12-10,Lahore,13,2,1,Pakistan,West Indies,0.9230769230769231,West Indies,Pakistan,Pakistan
2006-12-10,Lahore,14,3,1,Pakistan,West Indies,1.2857142857142858,West Indies,Pakistan,Pakistan
2006-12-10,Lahore,15,4,1,Pakistan,West Indies,1.6,West Indies,Pakistan,Pakistan
2006-12-10,Lahore,16,5,1,Pakistan,West Indies,1.875,West Indies,Pakistan,Pakistan
2006-12-10,Lahore,17,6,1,Pakistan,West Indies,2.1176470588235294,West Indies,Pakistan,Pakistan
2006-12-10,Lahore,18,6,1,Pakistan,West Indies,2.0,West Indies,Pakistan,Pakistan
2006-12-10,Lahore,19,7,1,Pakistan,West Indies,2.210526315789474,West Indies,Pakistan,Pakistan
2006-12-10,Lahore,20,7,1,Pakistan,West Indies,2.1,West Indies,Pakistan,Pakistan
2006-12-10,Lahore,21,8,1,Pakistan,West Indies,2.2857142857142856,West Indies,Pakistan,Pakistan
2006-12-10,Lahore,22,9,1,Pakistan,West Indies,2.4545454545454546,West Indies,Pakistan,Pakistan
