Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2014-07-20,Bulawayo,1,0,0,Zimbabwe,Afghanistan,0.0,Afghanistan,Zimbabwe,Zimbabwe
2014-07-20,Bulawayo,2,0,0,Zimbabwe,Afghanistan,0.0,Afghanistan,Zimbabwe,Zimbabwe
2014-07-20,Bulawayo,3,0,0,Zimbabwe,Afghanistan,0.0,Afghanistan,Zimbabwe,Zimbabwe
2014-07-20,Bulawayo,4,0,0,Zimbabwe,Afghanistan,0.0,Afghanistan,Zimbabwe,Zimbabwe
2014-07-20,Bulawayo,5,0,0,Zimbabwe,Afghanistan,0.0,Afghanistan,Zimbabwe,Zimbabwe
2014-07-20,Bulawayo,6,0,0,Zimbabwe,Afghanistan,0.0,Afghanistan,Zimbabwe,Zimbabwe
2014-07-20,Bulawayo,7,0,0,Zimbabwe,Afghanistan,0.0,Afghanistan,Zimbabwe,Zimbabwe
2014-07-20,Bulawayo,8,4,0,Zimbabwe,Afghanistan,3.0,Afghanistan,Zimbabwe,Zimbabwe
2014-07-20,Bulawayo,9,4,0,Zimbabwe,Afghanistan,2.6666666666666665,Afghanistan,Zimbabwe,Zimbabwe
2014-07-20,Bulawayo,10,4,0,Zimbabwe,Afghanistan,2.4,Afghanistan,Zimbabwe,Zimbabwe
2014-07-20,Bulawayo,11,4,0,Zimbabwe,Afghanistan,2.1818181818181817,Afghanistan,Zimbabwe,Zimbabwe
2014-07-20,Bulawayo,12,4,0,Zimbabwe,Afghanistan,2.0,Afghanistan,Zimbabwe,Zimbabwe
2014-07-20,Bulawayo,13,5,0,Zimbabwe,Afghanistan,2.3076923076923075,Afghanistan,Zimbabwe,Zimbabwe
2014-07-20,Bulawayo,14,5,0,Zimbabwe,Afghanistan,2.142857142857143,Afghanistan,Zimbabwe,Zimbabwe
2014-07-20,Bulawayo,15,6,0,Zimbabwe,Afghanistan,2.4,Afghanistan,Zimbabwe,Zimbabwe
2014-07-20,Bulawayo,16,6,0,Zimbabwe,Afghanistan,2.25,Afghanistan,Zimbabwe,Zimbabwe
2014-07-20,Bulawayo,17,6,0,Zimbabwe,Afghanistan,2.1176470588235294,Afghanistan,Zimbabwe,Zimbabwe
2014-07-20,Bulawayo,18,10,0,Zimbabwe,Afghanistan,3.3333333333333335,Afghanistan,Zimbabwe,Zimbabwe
2014-07-20,Bulawayo,19,10,0,Zimbabwe,Afghanistan,3.1578947368421053,Afghanistan,Zimbabwe,Zimbabwe
2014-07-20,Bulawayo,20,10,0,Zimbabwe,Afghanistan,3.0,Afghanistan,Zimbabwe,Zimbabwe
2014-07-20,Bulawayo,21,14,0,Zimbabwe,Afghanistan,4.0,Afghanistan,Zimbabwe,Zimbabwe
2014-07-20,Bulawayo,22,14,0,Zimbabwe,Afghanistan,3.8181818181818183,Afghanistan,Zimbabwe,Zimbabwe
2014-07-20,Bulawayo,23,15,0,Zimbabwe,Afghanistan,3.9130434782608696,Afghanistan,Zimbabwe,Zimbabwe
2014-07-20,Bulawayo,24,17,0,Zimbabwe,Afghanistan,4.25,Afghanistan,Zimbabwe,Zimbabwe
2014-07-20,Bulawayo,25,18,0,Zimbabwe,Afghanistan,4.32,Afghanistan,Zimbabwe,Zimbabwe
2014-07-20,Bulawayo,26,18,0,Zimbabwe,Afghanistan,4.153846153846154,Afghanistan,Zimbabwe,Zimbabwe
2014-07-20,Bulawayo,27,19,0,Zimbabwe,Afghanistan,4.222222222222222,Afghanistan,Zimbabwe,Zimbabwe
2014-07-20,Bulawayo,28,19,0,Zimbabwe,Afghanistan,4.071428571428571,Afghanistan,Zimbabwe,Zimbabwe
2014-07-20,Bulawayo,29,19,0,Zimbabwe,Afghanistan,3.9310344827586206,Afghanistan,Zimbabwe,Zimbabwe
2014-07-20,Bulawayo,30,23,0,Zimbabwe,Afghanistan,4.6,Afghanistan,Zimbabwe,Zimbabwe
2014-07-20,Bulawayo,30,23,0,Zimbabwe,Afghanistan,4.6,Afghanistan,Zimbabwe,Zimbabwe
2014-07-20,Bulawayo,31,23,0,Zimbabwe,Afghanistan,4.451612903225806,Afghanistan,Zimbabwe,Zimbabwe
2014-07-20,Bulawayo,32,23,0,Zimbabwe,Afghanistan,4.3125,Afghanistan,Zimbabwe,Zimbabwe
2014-07-20,Bulawayo,33,23,0,Zimbabwe,Afghanistan,4.181818181818182,Afghanistan,Zimbabwe,Zimbabwe
2014-07-20,Bulawayo,34,23,0,Zimbabwe,Afghanistan,4.0588235294117645,Afghanistan,Zimbabwe,Zimbabwe
2014-07-20,Bulawayo,35,24,0,Zimbabwe,Afghanistan,4.114285714285714,Afghanistan,Zimbabwe,Zimbabwe
2014-07-20,Bulawayo,36,24,0,Zimbabwe,Afghanistan,4.0,Afghanistan,Zimbabwe,Zimbabwe
2014-07-20,Bulawayo,37,24,0,Zimbabwe,Afghanistan,3.891891891891892,Afghanistan,Zimbabwe,Zimbabwe
2014-07-20,Bulawayo,38,26,0,Zimbabwe,Afghanistan,4.105263157894737,Afghanistan,Zimbabwe,Zimbabwe
2014-07-20,Bulawayo,39,28,0,Zimbabwe,Afghanistan,4.3076923076923075,Afghanistan,Zimbabwe,Zimbabwe
2014-07-20,Bulawayo,40,28,0,Zimbabwe,Afghanistan,4.2,Afghanistan,Zimbabwe,Zimbabwe
2014-07-20,Bulawayo,41,28,0,Zimbabwe,Afghanistan,4.097560975609756,Afghanistan,Zimbabwe,Zimbabwe
2014-07-20,Bulawayo,42,28,0,Zimbabwe,Afghanistan,4.0,Afghanistan,Zimbabwe,Zimbabwe
2014-07-20,Bulawayo,43,29,0,Zimbabwe,Afghanistan,4.046511627906977,Afghanistan,Zimbabwe,Zimbabwe
2014-07-20,Bulawayo,44,29,0,Zimbabwe,Afghanistan,3.9545454545454546,Afghanistan,Zimbabwe,Zimbabwe
2014-07-20,Bulawayo,45,30,0,Zimbabwe,Afghanistan,4.0,Afghanistan,Zimbabwe,Zimbabwe
2014-07-20,Bulawayo,46,30,0,Zimbabwe,Afghanistan,3.9130434782608696,Afghanistan,Zimbabwe,Zimbabwe
2014-07-20,Bulawayo,47,30,0,Zimbabwe,Afghanistan,3.8297872340425534,Afghanistan,Zimbabwe,Zimbabwe
2014-07-20,Bulawayo,48,30,0,Zimbabwe,Afghanistan,3.75,Afghanistan,Zimbabwe,Zimbabwe
2014-07-20,Bulawayo,48,32,0,Zimbabwe,Afghanistan,4.0,Afghanistan,Zimbabwe,Zimbabwe
2014-07-20,Bulawayo,49,32,0,Zimbabwe,Afghanistan,3.9183673469387754,Afghanistan,Zimbabwe,Zimbabwe
2014-07-20,Bulawayo,50,32,0,Zimbabwe,Afghanistan,3.84,Afghanistan,Zimbabwe,Zimbabwe
2014-07-20,Bulawayo,51,32,0,Zimbabwe,Afghanistan,3.764705882352941,Afghanistan,Zimbabwe,Zimbabwe
2014-07-20,Bulawayo,52,32,0,Zimbabwe,Afghanistan,3.6923076923076925,Afghanistan,Zimbabwe,Zimbabwe
2014-07-20,Bulawayo,53,32,0,Zimbabwe,Afghanistan,3.6226415094339623,Afghanistan,Zimbabwe,Zimbabwe
2014-07-20,Bulawayo,54,33,0,Zimbabwe,Afghanistan,3.6666666666666665,Afghanistan,Zimbabwe,Zimbabwe
2014-07-20,Bulawayo,55,33,1,Zimbabwe,Afghanistan,3.6,Afghanistan,Zimbabwe,Zimbabwe
2014-07-20,Bulawayo,56,33,1,Zimbabwe,Afghanistan,3.5357142857142856,Afghanistan,Zimbabwe,Zimbabwe
2014-07-20,Bulawayo,57,33,1,Zimbabwe,Afghanistan,3.473684210526316,Afghanistan,Zimbabwe,Zimbabwe
2014-07-20,Bulawayo,58,34,1,Zimbabwe,Afghanistan,3.5172413793103448,Afghanistan,Zimbabwe,Zimbabwe
2014-07-20,Bulawayo,59,34,1,Zimbabwe,Afghanistan,3.457627118644068,Afghanistan,Zimbabwe,Zimbabwe
2014-07-20,Bulawayo,60,38,1,Zimbabwe,Afghanistan,3.8,Afghanistan,Zimbabwe,Zimbabwe
2014-07-20,Bulawayo,61,38,1,Zimbabwe,Afghanistan,3.737704918032787,Afghanistan,Zimbabwe,Zimbabwe
