Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2015-10-18,Bulawayo,1,0,0,Afghanistan,Afghanistan,0.0,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,2,4,0,Afghanistan,Afghanistan,12.0,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,3,5,0,Afghanistan,Afghanistan,10.0,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,4,6,0,Afghanistan,Afghanistan,9.0,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,5,6,0,Afghanistan,Afghanistan,7.2,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,6,6,0,Afghanistan,Afghanistan,6.0,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,7,10,0,Afghanistan,Afghanistan,8.571428571428571,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,8,14,0,Afghanistan,Afghanistan,10.5,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,9,14,0,Afghanistan,Afghanistan,9.333333333333334,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,10,15,0,Afghanistan,Afghanistan,9.0,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,11,16,0,Afghanistan,Afghanistan,8.727272727272727,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,12,18,0,Afghanistan,Afghanistan,9.0,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,13,18,0,Afghanistan,Afghanistan,8.307692307692308,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,14,18,0,Afghanistan,Afghanistan,7.714285714285714,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,15,18,0,Afghanistan,Afghanistan,7.2,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,16,18,0,Afghanistan,Afghanistan,6.75,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,17,18,0,Afghanistan,Afghanistan,6.352941176470588,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,18,18,0,Afghanistan,Afghanistan,6.0,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,19,20,0,Afghanistan,Afghanistan,6.315789473684211,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,20,20,0,Afghanistan,Afghanistan,6.0,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,21,20,0,Afghanistan,Afghanistan,5.714285714285714,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,22,24,0,Afghanistan,Afghanistan,6.545454545454546,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,23,25,0,Afghanistan,Afghanistan,6.521739130434782,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,24,25,0,Afghanistan,Afghanistan,6.25,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,25,25,1,Afghanistan,Afghanistan,6.0,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,26,26,1,Afghanistan,Afghanistan,6.0,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,27,26,1,Afghanistan,Afghanistan,5.777777777777778,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,28,26,1,Afghanistan,Afghanistan,5.571428571428571,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,29,26,1,Afghanistan,Afghanistan,5.379310344827586,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,30,26,1,Afghanistan,Afghanistan,5.2,Afghanistan,Zimbabwe,Afghanistan
2015-10-18,Bulawayo,31,26,1,Afghanistan,Afghanistan,5.032258064516129,Afghanistan,Zimbabwe,Afghanistan
