Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2011-08-14,No Info,1,1,0,Zimbabwe,Bangladesh,6,Bangladesh,Zimbabwe,Zimbabwe
2011-08-14,No Info,2,1,0,Zimbabwe,Bangladesh,3,Bangladesh,Zimbabwe,Zimbabwe
2011-08-14,No Info,3,1,0,Zimbabwe,Bangladesh,2,Bangladesh,Zimbabwe,Zimbabwe
2011-08-14,No Info,4,5,0,Zimbabwe,Bangladesh,7,Bangladesh,Zimbabwe,Zimbabwe
2011-08-14,No Info,5,7,0,Zimbabwe,Bangladesh,8,Bangladesh,Zimbabwe,Zimbabwe
2011-08-14,No Info,6,7,0,Zimbabwe,Bangladesh,7,Bangladesh,Zimbabwe,Zimbabwe
2011-08-14,No Info,7,7,0,Zimbabwe,Bangladesh,6,Bangladesh,Zimbabwe,Zimbabwe
2011-08-14,No Info,8,9,0,Zimbabwe,Bangladesh,6,Bangladesh,Zimbabwe,Zimbabwe
2011-08-14,No Info,9,9,0,Zimbabwe,Bangladesh,6,Bangladesh,Zimbabwe,Zimbabwe
2011-08-14,No Info,10,9,0,Zimbabwe,Bangladesh,5,Bangladesh,Zimbabwe,Zimbabwe
2011-08-14,No Info,11,9,1,Zimbabwe,Bangladesh,4,Bangladesh,Zimbabwe,Zimbabwe
2011-08-14,No Info,12,10,1,Zimbabwe,Bangladesh,5,Bangladesh,Zimbabwe,Zimbabwe
2011-08-14,No Info,13,10,1,Zimbabwe,Bangladesh,4,Bangladesh,Zimbabwe,Zimbabwe
2011-08-14,No Info,14,14,1,Zimbabwe,Bangladesh,6,Bangladesh,Zimbabwe,Zimbabwe
2011-08-14,No Info,15,14,1,Zimbabwe,Bangladesh,5,Bangladesh,Zimbabwe,Zimbabwe
2011-08-14,No Info,16,14,1,Zimbabwe,Bangladesh,5,Bangladesh,Zimbabwe,Zimbabwe
2011-08-14,No Info,17,14,1,Zimbabwe,Bangladesh,4,Bangladesh,Zimbabwe,Zimbabwe
2011-08-14,No Info,18,14,1,Zimbabwe,Bangladesh,4,Bangladesh,Zimbabwe,Zimbabwe
2011-08-14,No Info,19,14,1,Zimbabwe,Bangladesh,4,Bangladesh,Zimbabwe,Zimbabwe
2011-08-14,No Info,20,14,1,Zimbabwe,Bangladesh,4,Bangladesh,Zimbabwe,Zimbabwe
2011-08-14,No Info,21,14,1,Zimbabwe,Bangladesh,4,Bangladesh,Zimbabwe,Zimbabwe
2011-08-14,No Info,22,14,1,Zimbabwe,Bangladesh,3,Bangladesh,Zimbabwe,Zimbabwe
2011-08-14,No Info,23,15,1,Zimbabwe,Bangladesh,3,Bangladesh,Zimbabwe,Zimbabwe
2011-08-14,No Info,24,15,1,Zimbabwe,Bangladesh,3,Bangladesh,Zimbabwe,Zimbabwe
2011-08-14,No Info,24,15,1,Zimbabwe,Bangladesh,3,Bangladesh,Zimbabwe,Zimbabwe
2011-08-14,No Info,25,15,1,Zimbabwe,Bangladesh,3,Bangladesh,Zimbabwe,Zimbabwe
2011-08-14,No Info,26,15,1,Zimbabwe,Bangladesh,3,Bangladesh,Zimbabwe,Zimbabwe
2011-08-14,No Info,27,15,1,Zimbabwe,Bangladesh,3,Bangladesh,Zimbabwe,Zimbabwe
2011-08-14,No Info,28,19,1,Zimbabwe,Bangladesh,4,Bangladesh,Zimbabwe,Zimbabwe
2011-08-14,No Info,29,20,1,Zimbabwe,Bangladesh,4,Bangladesh,Zimbabwe,Zimbabwe
2011-08-14,No Info,30,20,1,Zimbabwe,Bangladesh,4,Bangladesh,Zimbabwe,Zimbabwe
2011-08-14,No Info,31,20,1,Zimbabwe,Bangladesh,3,Bangladesh,Zimbabwe,Zimbabwe
2011-08-14,No Info,32,20,1,Zimbabwe,Bangladesh,3,Bangladesh,Zimbabwe,Zimbabwe
2011-08-14,No Info,33,20,1,Zimbabwe,Bangladesh,3,Bangladesh,Zimbabwe,Zimbabwe
2011-08-14,No Info,34,21,1,Zimbabwe,Bangladesh,3,Bangladesh,Zimbabwe,Zimbabwe
2011-08-14,No Info,35,21,1,Zimbabwe,Bangladesh,3,Bangladesh,Zimbabwe,Zimbabwe
2011-08-14,No Info,36,22,1,Zimbabwe,Bangladesh,3,Bangladesh,Zimbabwe,Zimbabwe
2011-08-14,No Info,37,23,1,Zimbabwe,Bangladesh,3,Bangladesh,Zimbabwe,Zimbabwe
2011-08-14,No Info,38,25,1,Zimbabwe,Bangladesh,3,Bangladesh,Zimbabwe,Zimbabwe
2011-08-14,No Info,39,25,1,Zimbabwe,Bangladesh,3,Bangladesh,Zimbabwe,Zimbabwe
