Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2009-07-03,St Lucia,1,2,0,India,West Indies,12,West Indies,India,India
2009-07-03,St Lucia,2,2,0,India,West Indies,6,West Indies,India,India
2009-07-03,St Lucia,3,6,0,India,West Indies,12,West Indies,India,India
2009-07-03,St Lucia,4,10,0,India,West Indies,15,West Indies,India,India
2009-07-03,St Lucia,5,10,0,India,West Indies,12,West Indies,India,India
2009-07-03,St Lucia,6,10,0,India,West Indies,10,West Indies,India,India
2009-07-03,St Lucia,7,10,0,India,West Indies,8,West Indies,India,India
2009-07-03,St Lucia,8,10,0,India,West Indies,7,West Indies,India,India
2009-07-03,St Lucia,9,10,0,India,West Indies,6,West Indies,India,India
2009-07-03,St Lucia,10,10,0,India,West Indies,6,West Indies,India,India
2009-07-03,St Lucia,11,10,0,India,West Indies,5,West Indies,India,India
2009-07-03,St Lucia,12,10,0,India,West Indies,5,West Indies,India,India
2009-07-03,St Lucia,13,10,0,India,West Indies,4,West Indies,India,India
2009-07-03,St Lucia,14,14,0,India,West Indies,6,West Indies,India,India
2009-07-03,St Lucia,15,18,0,India,West Indies,7,West Indies,India,India
2009-07-03,St Lucia,16,19,0,India,West Indies,7,West Indies,India,India
2009-07-03,St Lucia,17,19,0,India,West Indies,6,West Indies,India,India
2009-07-03,St Lucia,18,19,0,India,West Indies,6,West Indies,India,India
2009-07-03,St Lucia,19,23,0,India,West Indies,7,West Indies,India,India
2009-07-03,St Lucia,20,23,0,India,West Indies,6,West Indies,India,India
2009-07-03,St Lucia,21,27,0,India,West Indies,7,West Indies,India,India
2009-07-03,St Lucia,22,27,1,India,West Indies,7,West Indies,India,India
2009-07-03,St Lucia,23,27,1,India,West Indies,7,West Indies,India,India
2009-07-03,St Lucia,24,29,1,India,West Indies,7,West Indies,India,India
2009-07-03,St Lucia,25,31,1,India,West Indies,7,West Indies,India,India
2009-07-03,St Lucia,26,31,1,India,West Indies,7,West Indies,India,India
2009-07-03,St Lucia,27,32,1,India,West Indies,7,West Indies,India,India
2009-07-03,St Lucia,28,32,1,India,West Indies,6,West Indies,India,India
2009-07-03,St Lucia,29,36,1,India,West Indies,7,West Indies,India,India
2009-07-03,St Lucia,30,37,1,India,West Indies,7,West Indies,India,India
2009-07-03,St Lucia,31,38,1,India,West Indies,7,West Indies,India,India
2009-07-03,St Lucia,32,38,1,India,West Indies,7,West Indies,India,India
2009-07-03,St Lucia,33,38,1,India,West Indies,6,West Indies,India,India
2009-07-03,St Lucia,34,39,1,India,West Indies,6,West Indies,India,India
2009-07-03,St Lucia,35,39,1,India,West Indies,6,West Indies,India,India
2009-07-03,St Lucia,36,39,1,India,West Indies,6,West Indies,India,India
2009-07-03,St Lucia,36,43,1,India,West Indies,7,West Indies,India,India
2009-07-03,St Lucia,37,43,1,India,West Indies,6,West Indies,India,India
2009-07-03,St Lucia,38,43,1,India,West Indies,6,West Indies,India,India
2009-07-03,St Lucia,39,44,1,India,West Indies,6,West Indies,India,India
2009-07-03,St Lucia,40,45,1,India,West Indies,6,West Indies,India,India
2009-07-03,St Lucia,41,45,1,India,West Indies,6,West Indies,India,India
2009-07-03,St Lucia,42,45,1,India,West Indies,6,West Indies,India,India
2009-07-03,St Lucia,43,45,1,India,West Indies,6,West Indies,India,India
2009-07-03,St Lucia,44,45,1,India,West Indies,6,West Indies,India,India
2009-07-03,St Lucia,45,45,1,India,West Indies,6,West Indies,India,India
2009-07-03,St Lucia,46,47,1,India,West Indies,6,West Indies,India,India
2009-07-03,St Lucia,47,49,1,India,West Indies,6,West Indies,India,India
2009-07-03,St Lucia,48,49,1,India,West Indies,6,West Indies,India,India
2009-07-03,St Lucia,49,53,1,India,West Indies,6,West Indies,India,India
2009-07-03,St Lucia,50,54,1,India,West Indies,6,West Indies,India,India
2009-07-03,St Lucia,51,54,1,India,West Indies,6,West Indies,India,India
2009-07-03,St Lucia,52,54,1,India,West Indies,6,West Indies,India,India
2009-07-03,St Lucia,53,54,1,India,West Indies,6,West Indies,India,India
