Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2007-06-24,Belfast,1,0,0,Ireland,South Africa,0.0,South Africa,Ireland,South Africa
2007-06-24,Belfast,2,0,0,Ireland,South Africa,0.0,South Africa,Ireland,South Africa
2007-06-24,Belfast,3,0,0,Ireland,South Africa,0.0,South Africa,Ireland,South Africa
2007-06-24,Belfast,4,1,0,Ireland,South Africa,1.5,South Africa,Ireland,South Africa
2007-06-24,Belfast,5,1,0,Ireland,South Africa,1.2,South Africa,Ireland,South Africa
2007-06-24,Belfast,6,2,0,Ireland,South Africa,2.0,South Africa,Ireland,South Africa
2007-06-24,Belfast,7,7,0,Ireland,South Africa,6.0,South Africa,Ireland,South Africa
2007-06-24,Belfast,8,7,0,Ireland,South Africa,5.25,South Africa,Ireland,South Africa
2007-06-24,Belfast,9,7,0,Ireland,South Africa,4.666666666666667,South Africa,Ireland,South Africa
2007-06-24,Belfast,10,11,0,Ireland,South Africa,6.6,South Africa,Ireland,South Africa
2007-06-24,Belfast,11,11,0,Ireland,South Africa,6.0,South Africa,Ireland,South Africa
2007-06-24,Belfast,12,11,0,Ireland,South Africa,5.5,South Africa,Ireland,South Africa
2007-06-24,Belfast,12,11,0,Ireland,South Africa,5.5,South Africa,Ireland,South Africa
2007-06-24,Belfast,13,12,0,Ireland,South Africa,5.538461538461538,South Africa,Ireland,South Africa
2007-06-24,Belfast,14,16,0,Ireland,South Africa,6.857142857142857,South Africa,Ireland,South Africa
2007-06-24,Belfast,15,16,0,Ireland,South Africa,6.4,South Africa,Ireland,South Africa
2007-06-24,Belfast,16,17,0,Ireland,South Africa,6.375,South Africa,Ireland,South Africa
2007-06-24,Belfast,17,22,0,Ireland,South Africa,7.764705882352941,South Africa,Ireland,South Africa
2007-06-24,Belfast,18,23,0,Ireland,South Africa,7.666666666666667,South Africa,Ireland,South Africa
2007-06-24,Belfast,18,27,0,Ireland,South Africa,9.0,South Africa,Ireland,South Africa
2007-06-24,Belfast,19,27,0,Ireland,South Africa,8.526315789473685,South Africa,Ireland,South Africa
2007-06-24,Belfast,20,27,0,Ireland,South Africa,8.1,South Africa,Ireland,South Africa
2007-06-24,Belfast,21,27,0,Ireland,South Africa,7.714285714285714,South Africa,Ireland,South Africa
2007-06-24,Belfast,22,27,0,Ireland,South Africa,7.363636363636363,South Africa,Ireland,South Africa
2007-06-24,Belfast,23,31,0,Ireland,South Africa,8.08695652173913,South Africa,Ireland,South Africa
2007-06-24,Belfast,24,31,0,Ireland,South Africa,7.75,South Africa,Ireland,South Africa
2007-06-24,Belfast,25,32,0,Ireland,South Africa,7.68,South Africa,Ireland,South Africa
2007-06-24,Belfast,26,36,0,Ireland,South Africa,8.307692307692308,South Africa,Ireland,South Africa
2007-06-24,Belfast,27,36,0,Ireland,South Africa,8.0,South Africa,Ireland,South Africa
2007-06-24,Belfast,28,36,0,Ireland,South Africa,7.714285714285714,South Africa,Ireland,South Africa
2007-06-24,Belfast,29,36,0,Ireland,South Africa,7.448275862068965,South Africa,Ireland,South Africa
2007-06-24,Belfast,30,36,0,Ireland,South Africa,7.2,South Africa,Ireland,South Africa
2007-06-24,Belfast,30,36,0,Ireland,South Africa,7.2,South Africa,Ireland,South Africa
2007-06-24,Belfast,31,36,0,Ireland,South Africa,6.967741935483871,South Africa,Ireland,South Africa
2007-06-24,Belfast,32,36,0,Ireland,South Africa,6.75,South Africa,Ireland,South Africa
2007-06-24,Belfast,33,37,0,Ireland,South Africa,6.7272727272727275,South Africa,Ireland,South Africa
2007-06-24,Belfast,34,37,0,Ireland,South Africa,6.529411764705882,South Africa,Ireland,South Africa
2007-06-24,Belfast,35,37,0,Ireland,South Africa,6.3428571428571425,South Africa,Ireland,South Africa
2007-06-24,Belfast,36,37,0,Ireland,South Africa,6.166666666666667,South Africa,Ireland,South Africa
2007-06-24,Belfast,36,37,0,Ireland,South Africa,6.166666666666667,South Africa,Ireland,South Africa
2007-06-24,Belfast,37,40,0,Ireland,South Africa,6.486486486486487,South Africa,Ireland,South Africa
2007-06-24,Belfast,38,42,0,Ireland,South Africa,6.631578947368421,South Africa,Ireland,South Africa
2007-06-24,Belfast,39,42,0,Ireland,South Africa,6.461538461538462,South Africa,Ireland,South Africa
2007-06-24,Belfast,40,42,0,Ireland,South Africa,6.3,South Africa,Ireland,South Africa
2007-06-24,Belfast,41,42,0,Ireland,South Africa,6.146341463414634,South Africa,Ireland,South Africa
2007-06-24,Belfast,42,42,0,Ireland,South Africa,6.0,South Africa,Ireland,South Africa
2007-06-24,Belfast,43,42,0,Ireland,South Africa,5.8604651162790695,South Africa,Ireland,South Africa
2007-06-24,Belfast,44,46,0,Ireland,South Africa,6.2727272727272725,South Africa,Ireland,South Africa
2007-06-24,Belfast,45,46,0,Ireland,South Africa,6.133333333333334,South Africa,Ireland,South Africa
2007-06-24,Belfast,46,47,0,Ireland,South Africa,6.130434782608695,South Africa,Ireland,South Africa
2007-06-24,Belfast,47,48,0,Ireland,South Africa,6.127659574468085,South Africa,Ireland,South Africa
2007-06-24,Belfast,48,48,0,Ireland,South Africa,6.0,South Africa,Ireland,South Africa
2007-06-24,Belfast,49,48,0,Ireland,South Africa,5.877551020408164,South Africa,Ireland,South Africa
2007-06-24,Belfast,50,48,0,Ireland,South Africa,5.76,South Africa,Ireland,South Africa
2007-06-24,Belfast,51,48,0,Ireland,South Africa,5.647058823529412,South Africa,Ireland,South Africa
2007-06-24,Belfast,52,49,0,Ireland,South Africa,5.653846153846154,South Africa,Ireland,South Africa
2007-06-24,Belfast,53,50,0,Ireland,South Africa,5.660377358490566,South Africa,Ireland,South Africa
2007-06-24,Belfast,54,51,0,Ireland,South Africa,5.666666666666667,South Africa,Ireland,South Africa
2007-06-24,Belfast,55,51,0,Ireland,South Africa,5.5636363636363635,South Africa,Ireland,South Africa
2007-06-24,Belfast,56,52,0,Ireland,South Africa,5.571428571428571,South Africa,Ireland,South Africa
2007-06-24,Belfast,57,52,0,Ireland,South Africa,5.473684210526316,South Africa,Ireland,South Africa
