Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2007-09-29,Bangalore,1,1,0,Australia,Australia,6.0,Australia,India,No Result
2007-09-29,Bangalore,2,5,0,Australia,Australia,15.0,Australia,India,No Result
2007-09-29,Bangalore,3,5,0,Australia,Australia,10.0,Australia,India,No Result
2007-09-29,Bangalore,4,5,0,Australia,Australia,7.5,Australia,India,No Result
2007-09-29,Bangalore,5,6,0,Australia,Australia,7.2,Australia,India,No Result
2007-09-29,Bangalore,6,6,0,Australia,Australia,6.0,Australia,India,No Result
2007-09-29,Bangalore,6,6,0,Australia,Australia,6.0,Australia,India,No Result
2007-09-29,Bangalore,7,6,0,Australia,Australia,5.142857142857143,Australia,India,No Result
2007-09-29,Bangalore,8,10,0,Australia,Australia,7.5,Australia,India,No Result
2007-09-29,Bangalore,9,10,0,Australia,Australia,6.666666666666667,Australia,India,No Result
2007-09-29,Bangalore,10,11,0,Australia,Australia,6.6,Australia,India,No Result
2007-09-29,Bangalore,11,11,0,Australia,Australia,6.0,Australia,India,No Result
2007-09-29,Bangalore,12,13,0,Australia,Australia,6.5,Australia,India,No Result
2007-09-29,Bangalore,12,14,0,Australia,Australia,7.0,Australia,India,No Result
2007-09-29,Bangalore,13,14,1,Australia,Australia,6.461538461538462,Australia,India,No Result
2007-09-29,Bangalore,14,14,1,Australia,Australia,6.0,Australia,India,No Result
2007-09-29,Bangalore,15,14,1,Australia,Australia,5.6,Australia,India,No Result
2007-09-29,Bangalore,16,15,1,Australia,Australia,5.625,Australia,India,No Result
2007-09-29,Bangalore,17,15,1,Australia,Australia,5.294117647058823,Australia,India,No Result
2007-09-29,Bangalore,18,16,1,Australia,Australia,5.333333333333333,Australia,India,No Result
2007-09-29,Bangalore,18,16,1,Australia,Australia,5.333333333333333,Australia,India,No Result
2007-09-29,Bangalore,19,17,1,Australia,Australia,5.368421052631579,Australia,India,No Result
2007-09-29,Bangalore,20,18,1,Australia,Australia,5.4,Australia,India,No Result
2007-09-29,Bangalore,21,18,2,Australia,Australia,5.142857142857143,Australia,India,No Result
2007-09-29,Bangalore,22,18,2,Australia,Australia,4.909090909090909,Australia,India,No Result
2007-09-29,Bangalore,23,18,2,Australia,Australia,4.695652173913044,Australia,India,No Result
2007-09-29,Bangalore,24,18,2,Australia,Australia,4.5,Australia,India,No Result
2007-09-29,Bangalore,24,18,2,Australia,Australia,4.5,Australia,India,No Result
2007-09-29,Bangalore,24,18,2,Australia,Australia,4.5,Australia,India,No Result
2007-09-29,Bangalore,25,18,2,Australia,Australia,4.32,Australia,India,No Result
2007-09-29,Bangalore,26,18,2,Australia,Australia,4.153846153846154,Australia,India,No Result
2007-09-29,Bangalore,27,18,2,Australia,Australia,4.0,Australia,India,No Result
2007-09-29,Bangalore,28,18,2,Australia,Australia,3.857142857142857,Australia,India,No Result
2007-09-29,Bangalore,29,19,2,Australia,Australia,3.9310344827586206,Australia,India,No Result
2007-09-29,Bangalore,30,20,2,Australia,Australia,4.0,Australia,India,No Result
2007-09-29,Bangalore,31,21,2,Australia,Australia,4.064516129032258,Australia,India,No Result
2007-09-29,Bangalore,32,22,2,Australia,Australia,4.125,Australia,India,No Result
2007-09-29,Bangalore,33,22,2,Australia,Australia,4.0,Australia,India,No Result
2007-09-29,Bangalore,34,22,2,Australia,Australia,3.8823529411764706,Australia,India,No Result
2007-09-29,Bangalore,35,23,2,Australia,Australia,3.942857142857143,Australia,India,No Result
