Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2009-04-17,Johannesburg,1,0,0,South Africa,Australia,0.0,Australia,South Africa,Australia
2009-04-17,Johannesburg,2,1,0,South Africa,Australia,3.0,Australia,South Africa,Australia
2009-04-17,Johannesburg,3,1,0,South Africa,Australia,2.0,Australia,South Africa,Australia
2009-04-17,Johannesburg,4,2,0,South Africa,Australia,3.0,Australia,South Africa,Australia
2009-04-17,Johannesburg,5,2,0,South Africa,Australia,2.4,Australia,South Africa,Australia
2009-04-17,Johannesburg,6,3,0,South Africa,Australia,3.0,Australia,South Africa,Australia
2009-04-17,Johannesburg,7,3,0,South Africa,Australia,2.5714285714285716,Australia,South Africa,Australia
2009-04-17,Johannesburg,8,4,0,South Africa,Australia,3.0,Australia,South Africa,Australia
2009-04-17,Johannesburg,9,5,0,South Africa,Australia,3.3333333333333335,Australia,South Africa,Australia
2009-04-17,Johannesburg,10,6,0,South Africa,Australia,3.6,Australia,South Africa,Australia
2009-04-17,Johannesburg,11,7,0,South Africa,Australia,3.8181818181818183,Australia,South Africa,Australia
2009-04-17,Johannesburg,12,7,0,South Africa,Australia,3.5,Australia,South Africa,Australia
2009-04-17,Johannesburg,13,7,0,South Africa,Australia,3.230769230769231,Australia,South Africa,Australia
2009-04-17,Johannesburg,14,7,0,South Africa,Australia,3.0,Australia,South Africa,Australia
2009-04-17,Johannesburg,15,7,0,South Africa,Australia,2.8,Australia,South Africa,Australia
2009-04-17,Johannesburg,16,7,0,South Africa,Australia,2.625,Australia,South Africa,Australia
2009-04-17,Johannesburg,17,9,0,South Africa,Australia,3.176470588235294,Australia,South Africa,Australia
2009-04-17,Johannesburg,18,13,0,South Africa,Australia,4.333333333333333,Australia,South Africa,Australia
2009-04-17,Johannesburg,19,13,0,South Africa,Australia,4.105263157894737,Australia,South Africa,Australia
2009-04-17,Johannesburg,20,13,0,South Africa,Australia,3.9,Australia,South Africa,Australia
2009-04-17,Johannesburg,21,17,0,South Africa,Australia,4.857142857142857,Australia,South Africa,Australia
2009-04-17,Johannesburg,22,21,0,South Africa,Australia,5.7272727272727275,Australia,South Africa,Australia
2009-04-17,Johannesburg,23,21,0,South Africa,Australia,5.478260869565218,Australia,South Africa,Australia
2009-04-17,Johannesburg,24,21,0,South Africa,Australia,5.25,Australia,South Africa,Australia
2009-04-17,Johannesburg,25,21,0,South Africa,Australia,5.04,Australia,South Africa,Australia
2009-04-17,Johannesburg,26,21,0,South Africa,Australia,4.846153846153846,Australia,South Africa,Australia
2009-04-17,Johannesburg,27,21,0,South Africa,Australia,4.666666666666667,Australia,South Africa,Australia
2009-04-17,Johannesburg,28,23,0,South Africa,Australia,4.928571428571429,Australia,South Africa,Australia
2009-04-17,Johannesburg,29,27,0,South Africa,Australia,5.586206896551724,Australia,South Africa,Australia
2009-04-17,Johannesburg,30,27,0,South Africa,Australia,5.4,Australia,South Africa,Australia
2009-04-17,Johannesburg,31,27,0,South Africa,Australia,5.225806451612903,Australia,South Africa,Australia
2009-04-17,Johannesburg,32,29,0,South Africa,Australia,5.4375,Australia,South Africa,Australia
2009-04-17,Johannesburg,33,33,0,South Africa,Australia,6.0,Australia,South Africa,Australia
2009-04-17,Johannesburg,34,35,0,South Africa,Australia,6.176470588235294,Australia,South Africa,Australia
2009-04-17,Johannesburg,35,36,0,South Africa,Australia,6.171428571428572,Australia,South Africa,Australia
2009-04-17,Johannesburg,36,37,0,South Africa,Australia,6.166666666666667,Australia,South Africa,Australia
2009-04-17,Johannesburg,37,40,0,South Africa,Australia,6.486486486486487,Australia,South Africa,Australia
2009-04-17,Johannesburg,38,40,0,South Africa,Australia,6.315789473684211,Australia,South Africa,Australia
2009-04-17,Johannesburg,39,40,0,South Africa,Australia,6.153846153846154,Australia,South Africa,Australia
2009-04-17,Johannesburg,40,43,0,South Africa,Australia,6.45,Australia,South Africa,Australia
2009-04-17,Johannesburg,41,47,0,South Africa,Australia,6.878048780487805,Australia,South Africa,Australia
2009-04-17,Johannesburg,42,48,0,South Africa,Australia,6.857142857142857,Australia,South Africa,Australia
2009-04-17,Johannesburg,43,49,0,South Africa,Australia,6.837209302325581,Australia,South Africa,Australia
2009-04-17,Johannesburg,44,50,0,South Africa,Australia,6.818181818181818,Australia,South Africa,Australia
2009-04-17,Johannesburg,45,51,0,South Africa,Australia,6.8,Australia,South Africa,Australia
2009-04-17,Johannesburg,46,55,0,South Africa,Australia,7.173913043478261,Australia,South Africa,Australia
2009-04-17,Johannesburg,47,55,0,South Africa,Australia,7.0212765957446805,Australia,South Africa,Australia
2009-04-17,Johannesburg,48,55,0,South Africa,Australia,6.875,Australia,South Africa,Australia
2009-04-17,Johannesburg,49,55,0,South Africa,Australia,6.73469387755102,Australia,South Africa,Australia
2009-04-17,Johannesburg,50,59,0,South Africa,Australia,7.08,Australia,South Africa,Australia
2009-04-17,Johannesburg,51,59,0,South Africa,Australia,6.9411764705882355,Australia,South Africa,Australia
2009-04-17,Johannesburg,52,60,0,South Africa,Australia,6.923076923076923,Australia,South Africa,Australia
2009-04-17,Johannesburg,53,64,0,South Africa,Australia,7.245283018867925,Australia,South Africa,Australia
2009-04-17,Johannesburg,54,65,0,South Africa,Australia,7.222222222222222,Australia,South Africa,Australia
2009-04-17,Johannesburg,55,65,0,South Africa,Australia,7.090909090909091,Australia,South Africa,Australia
2009-04-17,Johannesburg,56,66,0,South Africa,Australia,7.071428571428571,Australia,South Africa,Australia
2009-04-17,Johannesburg,57,66,0,South Africa,Australia,6.947368421052632,Australia,South Africa,Australia
2009-04-17,Johannesburg,58,66,0,South Africa,Australia,6.827586206896552,Australia,South Africa,Australia
2009-04-17,Johannesburg,59,70,0,South Africa,Australia,7.11864406779661,Australia,South Africa,Australia
2009-04-17,Johannesburg,60,70,0,South Africa,Australia,7.0,Australia,South Africa,Australia
2009-04-17,Johannesburg,61,72,0,South Africa,Australia,7.081967213114754,Australia,South Africa,Australia
2009-04-17,Johannesburg,62,72,0,South Africa,Australia,6.967741935483871,Australia,South Africa,Australia
2009-04-17,Johannesburg,63,73,0,South Africa,Australia,6.9523809523809526,Australia,South Africa,Australia
2009-04-17,Johannesburg,64,77,0,South Africa,Australia,7.21875,Australia,South Africa,Australia
2009-04-17,Johannesburg,65,78,0,South Africa,Australia,7.2,Australia,South Africa,Australia
2009-04-17,Johannesburg,66,79,0,South Africa,Australia,7.181818181818182,Australia,South Africa,Australia
