Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2011-08-20,Colombo,1,0,0,Sri Lanka,Sri Lanka,0.0,Sri Lanka,Australia,Australia
2011-08-20,Colombo,2,0,0,Sri Lanka,Sri Lanka,0.0,Sri Lanka,Australia,Australia
2011-08-20,Colombo,3,0,0,Sri Lanka,Sri Lanka,0.0,Sri Lanka,Australia,Australia
2011-08-20,Colombo,4,0,0,Sri Lanka,Sri Lanka,0.0,Sri Lanka,Australia,Australia
2011-08-20,Colombo,5,0,0,Sri Lanka,Sri Lanka,0.0,Sri Lanka,Australia,Australia
2011-08-20,Colombo,6,0,0,Sri Lanka,Sri Lanka,0.0,Sri Lanka,Australia,Australia
2011-08-20,Colombo,7,0,0,Sri Lanka,Sri Lanka,0.0,Sri Lanka,Australia,Australia
2011-08-20,Colombo,8,1,0,Sri Lanka,Sri Lanka,0.75,Sri Lanka,Australia,Australia
2011-08-20,Colombo,9,1,0,Sri Lanka,Sri Lanka,0.6666666666666666,Sri Lanka,Australia,Australia
2011-08-20,Colombo,10,1,0,Sri Lanka,Sri Lanka,0.6,Sri Lanka,Australia,Australia
2011-08-20,Colombo,11,5,0,Sri Lanka,Sri Lanka,2.727272727272727,Sri Lanka,Australia,Australia
2011-08-20,Colombo,12,5,0,Sri Lanka,Sri Lanka,2.5,Sri Lanka,Australia,Australia
2011-08-20,Colombo,13,6,0,Sri Lanka,Sri Lanka,2.769230769230769,Sri Lanka,Australia,Australia
2011-08-20,Colombo,14,7,0,Sri Lanka,Sri Lanka,3.0,Sri Lanka,Australia,Australia
2011-08-20,Colombo,15,7,0,Sri Lanka,Sri Lanka,2.8,Sri Lanka,Australia,Australia
2011-08-20,Colombo,16,8,0,Sri Lanka,Sri Lanka,3.0,Sri Lanka,Australia,Australia
2011-08-20,Colombo,17,8,0,Sri Lanka,Sri Lanka,2.823529411764706,Sri Lanka,Australia,Australia
2011-08-20,Colombo,18,8,0,Sri Lanka,Sri Lanka,2.6666666666666665,Sri Lanka,Australia,Australia
2011-08-20,Colombo,19,8,0,Sri Lanka,Sri Lanka,2.526315789473684,Sri Lanka,Australia,Australia
2011-08-20,Colombo,20,8,0,Sri Lanka,Sri Lanka,2.4,Sri Lanka,Australia,Australia
2011-08-20,Colombo,21,12,0,Sri Lanka,Sri Lanka,3.4285714285714284,Sri Lanka,Australia,Australia
2011-08-20,Colombo,22,12,0,Sri Lanka,Sri Lanka,3.272727272727273,Sri Lanka,Australia,Australia
2011-08-20,Colombo,23,12,0,Sri Lanka,Sri Lanka,3.130434782608696,Sri Lanka,Australia,Australia
2011-08-20,Colombo,24,16,0,Sri Lanka,Sri Lanka,4.0,Sri Lanka,Australia,Australia
2011-08-20,Colombo,25,17,0,Sri Lanka,Sri Lanka,4.08,Sri Lanka,Australia,Australia
2011-08-20,Colombo,26,17,0,Sri Lanka,Sri Lanka,3.923076923076923,Sri Lanka,Australia,Australia
2011-08-20,Colombo,27,18,0,Sri Lanka,Sri Lanka,4.0,Sri Lanka,Australia,Australia
2011-08-20,Colombo,28,18,0,Sri Lanka,Sri Lanka,3.857142857142857,Sri Lanka,Australia,Australia
2011-08-20,Colombo,29,19,0,Sri Lanka,Sri Lanka,3.9310344827586206,Sri Lanka,Australia,Australia
2011-08-20,Colombo,30,19,0,Sri Lanka,Sri Lanka,3.8,Sri Lanka,Australia,Australia
2011-08-20,Colombo,31,19,0,Sri Lanka,Sri Lanka,3.6774193548387095,Sri Lanka,Australia,Australia
2011-08-20,Colombo,32,19,0,Sri Lanka,Sri Lanka,3.5625,Sri Lanka,Australia,Australia
2011-08-20,Colombo,33,19,0,Sri Lanka,Sri Lanka,3.4545454545454546,Sri Lanka,Australia,Australia
2011-08-20,Colombo,34,20,0,Sri Lanka,Sri Lanka,3.5294117647058822,Sri Lanka,Australia,Australia
2011-08-20,Colombo,35,20,1,Sri Lanka,Sri Lanka,3.4285714285714284,Sri Lanka,Australia,Australia
2011-08-20,Colombo,36,24,1,Sri Lanka,Sri Lanka,4.0,Sri Lanka,Australia,Australia
2011-08-20,Colombo,37,24,1,Sri Lanka,Sri Lanka,3.891891891891892,Sri Lanka,Australia,Australia
2011-08-20,Colombo,38,24,2,Sri Lanka,Sri Lanka,3.789473684210526,Sri Lanka,Australia,Australia
2011-08-20,Colombo,39,24,2,Sri Lanka,Sri Lanka,3.6923076923076925,Sri Lanka,Australia,Australia
2011-08-20,Colombo,40,26,2,Sri Lanka,Sri Lanka,3.9,Sri Lanka,Australia,Australia
2011-08-20,Colombo,41,27,2,Sri Lanka,Sri Lanka,3.951219512195122,Sri Lanka,Australia,Australia
2011-08-20,Colombo,42,27,2,Sri Lanka,Sri Lanka,3.857142857142857,Sri Lanka,Australia,Australia
2011-08-20,Colombo,43,27,2,Sri Lanka,Sri Lanka,3.7674418604651163,Sri Lanka,Australia,Australia
2011-08-20,Colombo,44,27,2,Sri Lanka,Sri Lanka,3.6818181818181817,Sri Lanka,Australia,Australia
2011-08-20,Colombo,45,28,2,Sri Lanka,Sri Lanka,3.7333333333333334,Sri Lanka,Australia,Australia
2011-08-20,Colombo,46,29,2,Sri Lanka,Sri Lanka,3.782608695652174,Sri Lanka,Australia,Australia
2011-08-20,Colombo,47,29,2,Sri Lanka,Sri Lanka,3.702127659574468,Sri Lanka,Australia,Australia
2011-08-20,Colombo,48,33,2,Sri Lanka,Sri Lanka,4.125,Sri Lanka,Australia,Australia
2011-08-20,Colombo,49,33,2,Sri Lanka,Sri Lanka,4.040816326530612,Sri Lanka,Australia,Australia
2011-08-20,Colombo,50,34,2,Sri Lanka,Sri Lanka,4.08,Sri Lanka,Australia,Australia
2011-08-20,Colombo,51,35,2,Sri Lanka,Sri Lanka,4.117647058823529,Sri Lanka,Australia,Australia
2011-08-20,Colombo,52,35,2,Sri Lanka,Sri Lanka,4.038461538461538,Sri Lanka,Australia,Australia
2011-08-20,Colombo,53,37,2,Sri Lanka,Sri Lanka,4.188679245283019,Sri Lanka,Australia,Australia
2011-08-20,Colombo,54,38,2,Sri Lanka,Sri Lanka,4.222222222222222,Sri Lanka,Australia,Australia
2011-08-20,Colombo,55,38,2,Sri Lanka,Sri Lanka,4.1454545454545455,Sri Lanka,Australia,Australia
2011-08-20,Colombo,56,38,2,Sri Lanka,Sri Lanka,4.071428571428571,Sri Lanka,Australia,Australia
2011-08-20,Colombo,57,39,2,Sri Lanka,Sri Lanka,4.105263157894737,Sri Lanka,Australia,Australia
2011-08-20,Colombo,58,39,2,Sri Lanka,Sri Lanka,4.0344827586206895,Sri Lanka,Australia,Australia
2011-08-20,Colombo,59,41,2,Sri Lanka,Sri Lanka,4.169491525423729,Sri Lanka,Australia,Australia
2011-08-20,Colombo,60,41,2,Sri Lanka,Sri Lanka,4.1,Sri Lanka,Australia,Australia
2011-08-20,Colombo,61,41,2,Sri Lanka,Sri Lanka,4.032786885245901,Sri Lanka,Australia,Australia
2011-08-20,Colombo,62,43,2,Sri Lanka,Sri Lanka,4.161290322580645,Sri Lanka,Australia,Australia
2011-08-20,Colombo,63,43,2,Sri Lanka,Sri Lanka,4.095238095238095,Sri Lanka,Australia,Australia
2011-08-20,Colombo,64,45,2,Sri Lanka,Sri Lanka,4.21875,Sri Lanka,Australia,Australia
2011-08-20,Colombo,65,45,2,Sri Lanka,Sri Lanka,4.153846153846154,Sri Lanka,Australia,Australia
2011-08-20,Colombo,66,45,2,Sri Lanka,Sri Lanka,4.090909090909091,Sri Lanka,Australia,Australia
2011-08-20,Colombo,67,45,2,Sri Lanka,Sri Lanka,4.029850746268656,Sri Lanka,Australia,Australia
2011-08-20,Colombo,68,46,2,Sri Lanka,Sri Lanka,4.0588235294117645,Sri Lanka,Australia,Australia
2011-08-20,Colombo,69,46,2,Sri Lanka,Sri Lanka,4.0,Sri Lanka,Australia,Australia
2011-08-20,Colombo,70,47,2,Sri Lanka,Sri Lanka,4.0285714285714285,Sri Lanka,Australia,Australia
2011-08-20,Colombo,71,48,2,Sri Lanka,Sri Lanka,4.056338028169014,Sri Lanka,Australia,Australia
2011-08-20,Colombo,72,49,2,Sri Lanka,Sri Lanka,4.083333333333333,Sri Lanka,Australia,Australia
2011-08-20,Colombo,73,49,2,Sri Lanka,Sri Lanka,4.027397260273973,Sri Lanka,Australia,Australia
2011-08-20,Colombo,74,49,2,Sri Lanka,Sri Lanka,3.972972972972973,Sri Lanka,Australia,Australia
2011-08-20,Colombo,75,49,2,Sri Lanka,Sri Lanka,3.92,Sri Lanka,Australia,Australia
2011-08-20,Colombo,76,49,2,Sri Lanka,Sri Lanka,3.8684210526315788,Sri Lanka,Australia,Australia
2011-08-20,Colombo,77,49,2,Sri Lanka,Sri Lanka,3.8181818181818183,Sri Lanka,Australia,Australia
