Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2006-09-05,Southampton,1,0,1,Pakistan,England,0.0,England,Pakistan,Pakistan
2006-09-05,Southampton,2,1,1,Pakistan,England,3.0,England,Pakistan,Pakistan
2006-09-05,Southampton,3,1,1,Pakistan,England,2.0,England,Pakistan,Pakistan
2006-09-05,Southampton,4,5,1,Pakistan,England,7.5,England,Pakistan,Pakistan
2006-09-05,Southampton,5,6,1,Pakistan,England,7.2,England,Pakistan,Pakistan
2006-09-05,Southampton,6,6,1,Pakistan,England,6.0,England,Pakistan,Pakistan
2006-09-05,Southampton,7,6,1,Pakistan,England,5.142857142857143,England,Pakistan,Pakistan
2006-09-05,Southampton,8,7,1,Pakistan,England,5.25,England,Pakistan,Pakistan
2006-09-05,Southampton,9,8,1,Pakistan,England,5.333333333333333,England,Pakistan,Pakistan
2006-09-05,Southampton,10,8,1,Pakistan,England,4.8,England,Pakistan,Pakistan
2006-09-05,Southampton,11,8,1,Pakistan,England,4.363636363636363,England,Pakistan,Pakistan
2006-09-05,Southampton,12,8,1,Pakistan,England,4.0,England,Pakistan,Pakistan
2006-09-05,Southampton,12,8,1,Pakistan,England,4.0,England,Pakistan,Pakistan
2006-09-05,Southampton,13,11,1,Pakistan,England,5.076923076923077,England,Pakistan,Pakistan
2006-09-05,Southampton,14,11,1,Pakistan,England,4.714285714285714,England,Pakistan,Pakistan
2006-09-05,Southampton,15,11,1,Pakistan,England,4.4,England,Pakistan,Pakistan
2006-09-05,Southampton,16,11,1,Pakistan,England,4.125,England,Pakistan,Pakistan
2006-09-05,Southampton,17,15,1,Pakistan,England,5.294117647058823,England,Pakistan,Pakistan
2006-09-05,Southampton,18,15,1,Pakistan,England,5.0,England,Pakistan,Pakistan
2006-09-05,Southampton,19,15,1,Pakistan,England,4.7368421052631575,England,Pakistan,Pakistan
2006-09-05,Southampton,20,15,1,Pakistan,England,4.5,England,Pakistan,Pakistan
2006-09-05,Southampton,21,17,1,Pakistan,England,4.857142857142857,England,Pakistan,Pakistan
2006-09-05,Southampton,22,18,1,Pakistan,England,4.909090909090909,England,Pakistan,Pakistan
2006-09-05,Southampton,23,19,1,Pakistan,England,4.956521739130435,England,Pakistan,Pakistan
2006-09-05,Southampton,24,20,1,Pakistan,England,5.0,England,Pakistan,Pakistan
2006-09-05,Southampton,24,24,1,Pakistan,England,6.0,England,Pakistan,Pakistan
2006-09-05,Southampton,25,27,1,Pakistan,England,6.48,England,Pakistan,Pakistan
2006-09-05,Southampton,26,28,1,Pakistan,England,6.461538461538462,England,Pakistan,Pakistan
2006-09-05,Southampton,27,28,1,Pakistan,England,6.222222222222222,England,Pakistan,Pakistan
2006-09-05,Southampton,28,28,1,Pakistan,England,6.0,England,Pakistan,Pakistan
2006-09-05,Southampton,29,28,1,Pakistan,England,5.793103448275862,England,Pakistan,Pakistan
