Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2015-01-15,Hamilton,1,0,0,New Zealand,New Zealand,0.0,New Zealand,Sri Lanka,Sri Lanka
2015-01-15,Hamilton,2,0,0,New Zealand,New Zealand,0.0,New Zealand,Sri Lanka,Sri Lanka
2015-01-15,Hamilton,3,0,0,New Zealand,New Zealand,0.0,New Zealand,Sri Lanka,Sri Lanka
2015-01-15,Hamilton,4,0,0,New Zealand,New Zealand,0.0,New Zealand,Sri Lanka,Sri Lanka
2015-01-15,Hamilton,5,1,0,New Zealand,New Zealand,1.2,New Zealand,Sri Lanka,Sri Lanka
2015-01-15,Hamilton,6,1,0,New Zealand,New Zealand,1.0,New Zealand,Sri Lanka,Sri Lanka
2015-01-15,Hamilton,7,1,0,New Zealand,New Zealand,0.8571428571428571,New Zealand,Sri Lanka,Sri Lanka
2015-01-15,Hamilton,8,1,0,New Zealand,New Zealand,0.75,New Zealand,Sri Lanka,Sri Lanka
2015-01-15,Hamilton,9,1,0,New Zealand,New Zealand,0.6666666666666666,New Zealand,Sri Lanka,Sri Lanka
2015-01-15,Hamilton,10,5,0,New Zealand,New Zealand,3.0,New Zealand,Sri Lanka,Sri Lanka
2015-01-15,Hamilton,11,5,0,New Zealand,New Zealand,2.727272727272727,New Zealand,Sri Lanka,Sri Lanka
2015-01-15,Hamilton,12,5,0,New Zealand,New Zealand,2.5,New Zealand,Sri Lanka,Sri Lanka
2015-01-15,Hamilton,13,5,0,New Zealand,New Zealand,2.3076923076923075,New Zealand,Sri Lanka,Sri Lanka
2015-01-15,Hamilton,14,9,0,New Zealand,New Zealand,3.857142857142857,New Zealand,Sri Lanka,Sri Lanka
2015-01-15,Hamilton,15,10,0,New Zealand,New Zealand,4.0,New Zealand,Sri Lanka,Sri Lanka
2015-01-15,Hamilton,16,10,0,New Zealand,New Zealand,3.75,New Zealand,Sri Lanka,Sri Lanka
2015-01-15,Hamilton,17,10,0,New Zealand,New Zealand,3.5294117647058822,New Zealand,Sri Lanka,Sri Lanka
2015-01-15,Hamilton,18,14,0,New Zealand,New Zealand,4.666666666666667,New Zealand,Sri Lanka,Sri Lanka
2015-01-15,Hamilton,19,16,0,New Zealand,New Zealand,5.052631578947368,New Zealand,Sri Lanka,Sri Lanka
2015-01-15,Hamilton,20,20,0,New Zealand,New Zealand,6.0,New Zealand,Sri Lanka,Sri Lanka
2015-01-15,Hamilton,21,22,0,New Zealand,New Zealand,6.285714285714286,New Zealand,Sri Lanka,Sri Lanka
2015-01-15,Hamilton,22,23,0,New Zealand,New Zealand,6.2727272727272725,New Zealand,Sri Lanka,Sri Lanka
2015-01-15,Hamilton,23,24,0,New Zealand,New Zealand,6.260869565217392,New Zealand,Sri Lanka,Sri Lanka
2015-01-15,Hamilton,24,25,0,New Zealand,New Zealand,6.25,New Zealand,Sri Lanka,Sri Lanka
2015-01-15,Hamilton,25,25,0,New Zealand,New Zealand,6.0,New Zealand,Sri Lanka,Sri Lanka
2015-01-15,Hamilton,26,27,0,New Zealand,New Zealand,6.230769230769231,New Zealand,Sri Lanka,Sri Lanka
2015-01-15,Hamilton,27,27,0,New Zealand,New Zealand,6.0,New Zealand,Sri Lanka,Sri Lanka
