Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2012-02-17,No Info,1,0,0,Australia,Australia,0,Australia,Sri Lanka,Sri Lanka
2012-02-17,No Info,2,1,0,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-17,No Info,3,1,0,Australia,Australia,2,Australia,Sri Lanka,Sri Lanka
2012-02-17,No Info,4,3,0,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-17,No Info,5,3,0,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-17,No Info,6,3,0,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-17,No Info,7,3,0,Australia,Australia,2,Australia,Sri Lanka,Sri Lanka
2012-02-17,No Info,8,3,0,Australia,Australia,2,Australia,Sri Lanka,Sri Lanka
2012-02-17,No Info,9,3,0,Australia,Australia,2,Australia,Sri Lanka,Sri Lanka
2012-02-17,No Info,10,4,0,Australia,Australia,2,Australia,Sri Lanka,Sri Lanka
2012-02-17,No Info,11,4,0,Australia,Australia,2,Australia,Sri Lanka,Sri Lanka
2012-02-17,No Info,12,4,0,Australia,Australia,2,Australia,Sri Lanka,Sri Lanka
2012-02-17,No Info,13,8,0,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-17,No Info,14,8,0,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-17,No Info,15,8,0,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-17,No Info,16,8,0,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-17,No Info,17,8,0,Australia,Australia,2,Australia,Sri Lanka,Sri Lanka
2012-02-17,No Info,18,9,0,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-17,No Info,19,9,0,Australia,Australia,2,Australia,Sri Lanka,Sri Lanka
2012-02-17,No Info,20,9,0,Australia,Australia,2,Australia,Sri Lanka,Sri Lanka
2012-02-17,No Info,21,13,0,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-17,No Info,22,14,0,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-17,No Info,23,14,0,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-17,No Info,24,14,0,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-17,No Info,25,19,0,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-17,No Info,26,20,0,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-17,No Info,27,21,0,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-17,No Info,28,21,0,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-17,No Info,29,21,0,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-17,No Info,30,21,0,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-17,No Info,30,21,1,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-17,No Info,31,21,1,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-17,No Info,32,21,1,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-17,No Info,33,21,1,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-17,No Info,34,21,1,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-17,No Info,35,21,1,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-17,No Info,36,22,1,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-17,No Info,37,22,1,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-17,No Info,38,22,1,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-17,No Info,39,24,1,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-17,No Info,40,24,1,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-17,No Info,41,24,1,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-17,No Info,42,25,1,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-17,No Info,43,29,1,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-17,No Info,44,29,1,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-17,No Info,45,29,1,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-17,No Info,46,30,1,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-17,No Info,47,30,1,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-17,No Info,48,30,1,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-17,No Info,49,31,1,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-17,No Info,50,31,1,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-17,No Info,51,32,1,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-17,No Info,52,32,1,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-17,No Info,53,32,1,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-17,No Info,54,33,1,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-17,No Info,55,34,1,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-17,No Info,56,34,1,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-17,No Info,57,34,1,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-17,No Info,58,35,1,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-17,No Info,59,36,1,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-17,No Info,60,36,1,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-17,No Info,61,36,1,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-17,No Info,62,37,1,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-17,No Info,63,37,1,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-17,No Info,64,37,2,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
