Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2013-07-07,Amstelveen,1,0,0,Ireland,Ireland,0.0,Ireland,Netherlands,Ireland
2013-07-07,Amstelveen,2,0,0,Ireland,Ireland,0.0,Ireland,Netherlands,Ireland
2013-07-07,Amstelveen,3,1,0,Ireland,Ireland,2.0,Ireland,Netherlands,Ireland
2013-07-07,Amstelveen,4,2,0,Ireland,Ireland,3.0,Ireland,Netherlands,Ireland
2013-07-07,Amstelveen,5,2,0,Ireland,Ireland,2.4,Ireland,Netherlands,Ireland
2013-07-07,Amstelveen,6,3,0,Ireland,Ireland,3.0,Ireland,Netherlands,Ireland
2013-07-07,Amstelveen,6,3,0,Ireland,Ireland,3.0,Ireland,Netherlands,Ireland
2013-07-07,Amstelveen,7,3,0,Ireland,Ireland,2.5714285714285716,Ireland,Netherlands,Ireland
2013-07-07,Amstelveen,8,3,0,Ireland,Ireland,2.25,Ireland,Netherlands,Ireland
2013-07-07,Amstelveen,9,3,0,Ireland,Ireland,2.0,Ireland,Netherlands,Ireland
2013-07-07,Amstelveen,10,3,0,Ireland,Ireland,1.8,Ireland,Netherlands,Ireland
2013-07-07,Amstelveen,11,3,0,Ireland,Ireland,1.6363636363636365,Ireland,Netherlands,Ireland
2013-07-07,Amstelveen,12,3,1,Ireland,Ireland,1.5,Ireland,Netherlands,Ireland
2013-07-07,Amstelveen,13,3,1,Ireland,Ireland,1.3846153846153846,Ireland,Netherlands,Ireland
2013-07-07,Amstelveen,14,3,1,Ireland,Ireland,1.2857142857142858,Ireland,Netherlands,Ireland
2013-07-07,Amstelveen,15,3,1,Ireland,Ireland,1.2,Ireland,Netherlands,Ireland
2013-07-07,Amstelveen,16,3,1,Ireland,Ireland,1.125,Ireland,Netherlands,Ireland
2013-07-07,Amstelveen,17,3,1,Ireland,Ireland,1.0588235294117647,Ireland,Netherlands,Ireland
2013-07-07,Amstelveen,18,3,1,Ireland,Ireland,1.0,Ireland,Netherlands,Ireland
2013-07-07,Amstelveen,19,7,1,Ireland,Ireland,2.210526315789474,Ireland,Netherlands,Ireland
2013-07-07,Amstelveen,20,7,1,Ireland,Ireland,2.1,Ireland,Netherlands,Ireland
2013-07-07,Amstelveen,21,7,1,Ireland,Ireland,2.0,Ireland,Netherlands,Ireland
2013-07-07,Amstelveen,22,8,1,Ireland,Ireland,2.1818181818181817,Ireland,Netherlands,Ireland
2013-07-07,Amstelveen,23,12,1,Ireland,Ireland,3.130434782608696,Ireland,Netherlands,Ireland
2013-07-07,Amstelveen,24,12,1,Ireland,Ireland,3.0,Ireland,Netherlands,Ireland
2013-07-07,Amstelveen,25,12,1,Ireland,Ireland,2.88,Ireland,Netherlands,Ireland
2013-07-07,Amstelveen,26,12,1,Ireland,Ireland,2.769230769230769,Ireland,Netherlands,Ireland
2013-07-07,Amstelveen,27,14,1,Ireland,Ireland,3.111111111111111,Ireland,Netherlands,Ireland
2013-07-07,Amstelveen,28,14,1,Ireland,Ireland,3.0,Ireland,Netherlands,Ireland
2013-07-07,Amstelveen,29,14,1,Ireland,Ireland,2.896551724137931,Ireland,Netherlands,Ireland
2013-07-07,Amstelveen,30,16,1,Ireland,Ireland,3.2,Ireland,Netherlands,Ireland
2013-07-07,Amstelveen,31,16,1,Ireland,Ireland,3.096774193548387,Ireland,Netherlands,Ireland
2013-07-07,Amstelveen,32,16,1,Ireland,Ireland,3.0,Ireland,Netherlands,Ireland
2013-07-07,Amstelveen,33,16,1,Ireland,Ireland,2.909090909090909,Ireland,Netherlands,Ireland
2013-07-07,Amstelveen,34,16,1,Ireland,Ireland,2.823529411764706,Ireland,Netherlands,Ireland
2013-07-07,Amstelveen,35,16,1,Ireland,Ireland,2.742857142857143,Ireland,Netherlands,Ireland
2013-07-07,Amstelveen,36,16,1,Ireland,Ireland,2.6666666666666665,Ireland,Netherlands,Ireland
2013-07-07,Amstelveen,37,18,1,Ireland,Ireland,2.918918918918919,Ireland,Netherlands,Ireland
2013-07-07,Amstelveen,38,18,1,Ireland,Ireland,2.8421052631578947,Ireland,Netherlands,Ireland
2013-07-07,Amstelveen,39,18,1,Ireland,Ireland,2.769230769230769,Ireland,Netherlands,Ireland
2013-07-07,Amstelveen,40,22,1,Ireland,Ireland,3.3,Ireland,Netherlands,Ireland
2013-07-07,Amstelveen,41,24,1,Ireland,Ireland,3.5121951219512195,Ireland,Netherlands,Ireland
2013-07-07,Amstelveen,42,25,1,Ireland,Ireland,3.5714285714285716,Ireland,Netherlands,Ireland
2013-07-07,Amstelveen,43,29,1,Ireland,Ireland,4.046511627906977,Ireland,Netherlands,Ireland
2013-07-07,Amstelveen,44,29,1,Ireland,Ireland,3.9545454545454546,Ireland,Netherlands,Ireland
2013-07-07,Amstelveen,45,29,2,Ireland,Ireland,3.8666666666666667,Ireland,Netherlands,Ireland
2013-07-07,Amstelveen,46,30,2,Ireland,Ireland,3.9130434782608696,Ireland,Netherlands,Ireland
2013-07-07,Amstelveen,47,32,2,Ireland,Ireland,4.085106382978723,Ireland,Netherlands,Ireland
2013-07-07,Amstelveen,48,32,2,Ireland,Ireland,4.0,Ireland,Netherlands,Ireland
2013-07-07,Amstelveen,49,32,2,Ireland,Ireland,3.9183673469387754,Ireland,Netherlands,Ireland
2013-07-07,Amstelveen,50,32,2,Ireland,Ireland,3.84,Ireland,Netherlands,Ireland
2013-07-07,Amstelveen,51,32,2,Ireland,Ireland,3.764705882352941,Ireland,Netherlands,Ireland
2013-07-07,Amstelveen,52,32,2,Ireland,Ireland,3.6923076923076925,Ireland,Netherlands,Ireland
