Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2008-03-14,Mirpur,1,0,0,Bangladesh,Bangladesh,0.0,Bangladesh,South Africa,South Africa
2008-03-14,Mirpur,2,0,0,Bangladesh,Bangladesh,0.0,Bangladesh,South Africa,South Africa
2008-03-14,Mirpur,3,0,0,Bangladesh,Bangladesh,0.0,Bangladesh,South Africa,South Africa
2008-03-14,Mirpur,4,1,0,Bangladesh,Bangladesh,1.5,Bangladesh,South Africa,South Africa
2008-03-14,Mirpur,5,3,0,Bangladesh,Bangladesh,3.6,Bangladesh,South Africa,South Africa
2008-03-14,Mirpur,6,3,0,Bangladesh,Bangladesh,3.0,Bangladesh,South Africa,South Africa
2008-03-14,Mirpur,7,3,0,Bangladesh,Bangladesh,2.5714285714285716,Bangladesh,South Africa,South Africa
2008-03-14,Mirpur,8,3,0,Bangladesh,Bangladesh,2.25,Bangladesh,South Africa,South Africa
2008-03-14,Mirpur,9,3,0,Bangladesh,Bangladesh,2.0,Bangladesh,South Africa,South Africa
2008-03-14,Mirpur,10,3,0,Bangladesh,Bangladesh,1.8,Bangladesh,South Africa,South Africa
2008-03-14,Mirpur,11,3,0,Bangladesh,Bangladesh,1.6363636363636365,Bangladesh,South Africa,South Africa
2008-03-14,Mirpur,12,3,0,Bangladesh,Bangladesh,1.5,Bangladesh,South Africa,South Africa
2008-03-14,Mirpur,13,4,0,Bangladesh,Bangladesh,1.8461538461538463,Bangladesh,South Africa,South Africa
2008-03-14,Mirpur,14,4,0,Bangladesh,Bangladesh,1.7142857142857142,Bangladesh,South Africa,South Africa
2008-03-14,Mirpur,15,4,0,Bangladesh,Bangladesh,1.6,Bangladesh,South Africa,South Africa
2008-03-14,Mirpur,16,5,0,Bangladesh,Bangladesh,1.875,Bangladesh,South Africa,South Africa
2008-03-14,Mirpur,17,5,0,Bangladesh,Bangladesh,1.7647058823529411,Bangladesh,South Africa,South Africa
2008-03-14,Mirpur,18,5,0,Bangladesh,Bangladesh,1.6666666666666667,Bangladesh,South Africa,South Africa
2008-03-14,Mirpur,18,5,0,Bangladesh,Bangladesh,1.6666666666666667,Bangladesh,South Africa,South Africa
2008-03-14,Mirpur,19,5,0,Bangladesh,Bangladesh,1.5789473684210527,Bangladesh,South Africa,South Africa
2008-03-14,Mirpur,20,6,0,Bangladesh,Bangladesh,1.8,Bangladesh,South Africa,South Africa
2008-03-14,Mirpur,21,6,0,Bangladesh,Bangladesh,1.7142857142857142,Bangladesh,South Africa,South Africa
2008-03-14,Mirpur,22,7,0,Bangladesh,Bangladesh,1.9090909090909092,Bangladesh,South Africa,South Africa
2008-03-14,Mirpur,23,7,0,Bangladesh,Bangladesh,1.826086956521739,Bangladesh,South Africa,South Africa
2008-03-14,Mirpur,24,7,0,Bangladesh,Bangladesh,1.75,Bangladesh,South Africa,South Africa
2008-03-14,Mirpur,24,11,0,Bangladesh,Bangladesh,2.75,Bangladesh,South Africa,South Africa
2008-03-14,Mirpur,24,11,0,Bangladesh,Bangladesh,2.75,Bangladesh,South Africa,South Africa
2008-03-14,Mirpur,25,11,0,Bangladesh,Bangladesh,2.64,Bangladesh,South Africa,South Africa
2008-03-14,Mirpur,26,11,0,Bangladesh,Bangladesh,2.5384615384615383,Bangladesh,South Africa,South Africa
2008-03-14,Mirpur,27,11,0,Bangladesh,Bangladesh,2.4444444444444446,Bangladesh,South Africa,South Africa
2008-03-14,Mirpur,28,11,0,Bangladesh,Bangladesh,2.357142857142857,Bangladesh,South Africa,South Africa
2008-03-14,Mirpur,29,11,0,Bangladesh,Bangladesh,2.2758620689655173,Bangladesh,South Africa,South Africa
2008-03-14,Mirpur,30,11,0,Bangladesh,Bangladesh,2.2,Bangladesh,South Africa,South Africa
2008-03-14,Mirpur,31,11,0,Bangladesh,Bangladesh,2.129032258064516,Bangladesh,South Africa,South Africa
2008-03-14,Mirpur,32,11,0,Bangladesh,Bangladesh,2.0625,Bangladesh,South Africa,South Africa
2008-03-14,Mirpur,33,11,0,Bangladesh,Bangladesh,2.0,Bangladesh,South Africa,South Africa
2008-03-14,Mirpur,34,14,0,Bangladesh,Bangladesh,2.4705882352941178,Bangladesh,South Africa,South Africa
