Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2015-02-28,Auckland,1,1,0,Australia,Australia,6,Australia,New Zealand,New Zealand
2015-02-28,Auckland,2,4,0,Australia,Australia,12,Australia,New Zealand,New Zealand
2015-02-28,Auckland,3,5,0,Australia,Australia,10,Australia,New Zealand,New Zealand
2015-02-28,Auckland,4,6,0,Australia,Australia,9,Australia,New Zealand,New Zealand
2015-02-28,Auckland,5,10,0,Australia,Australia,12,Australia,New Zealand,New Zealand
2015-02-28,Auckland,6,10,0,Australia,Australia,10,Australia,New Zealand,New Zealand
2015-02-28,Auckland,6,11,0,Australia,Australia,11,Australia,New Zealand,New Zealand
2015-02-28,Auckland,6,15,0,Australia,Australia,15,Australia,New Zealand,New Zealand
2015-02-28,Auckland,7,16,0,Australia,Australia,13,Australia,New Zealand,New Zealand
2015-02-28,Auckland,8,22,0,Australia,Australia,16,Australia,New Zealand,New Zealand
2015-02-28,Auckland,9,24,0,Australia,Australia,16,Australia,New Zealand,New Zealand
2015-02-28,Auckland,10,24,0,Australia,Australia,14,Australia,New Zealand,New Zealand
2015-02-28,Auckland,11,24,0,Australia,Australia,13,Australia,New Zealand,New Zealand
2015-02-28,Auckland,12,24,0,Australia,Australia,12,Australia,New Zealand,New Zealand
2015-02-28,Auckland,13,30,0,Australia,Australia,13,Australia,New Zealand,New Zealand
2015-02-28,Auckland,14,30,1,Australia,Australia,12,Australia,New Zealand,New Zealand
2015-02-28,Auckland,15,34,1,Australia,Australia,13,Australia,New Zealand,New Zealand
2015-02-28,Auckland,16,34,1,Australia,Australia,12,Australia,New Zealand,New Zealand
2015-02-28,Auckland,17,36,1,Australia,Australia,12,Australia,New Zealand,New Zealand
2015-02-28,Auckland,18,36,1,Australia,Australia,12,Australia,New Zealand,New Zealand
2015-02-28,Auckland,19,36,1,Australia,Australia,11,Australia,New Zealand,New Zealand
2015-02-28,Auckland,20,38,1,Australia,Australia,11,Australia,New Zealand,New Zealand
2015-02-28,Auckland,21,38,1,Australia,Australia,10,Australia,New Zealand,New Zealand
2015-02-28,Auckland,22,39,1,Australia,Australia,10,Australia,New Zealand,New Zealand
2015-02-28,Auckland,23,39,1,Australia,Australia,10,Australia,New Zealand,New Zealand
2015-02-28,Auckland,24,39,1,Australia,Australia,9,Australia,New Zealand,New Zealand
2015-02-28,Auckland,25,39,1,Australia,Australia,9,Australia,New Zealand,New Zealand
2015-02-28,Auckland,26,43,1,Australia,Australia,9,Australia,New Zealand,New Zealand
2015-02-28,Auckland,27,47,1,Australia,Australia,10,Australia,New Zealand,New Zealand
2015-02-28,Auckland,28,47,1,Australia,Australia,10,Australia,New Zealand,New Zealand
2015-02-28,Auckland,29,47,1,Australia,Australia,9,Australia,New Zealand,New Zealand
2015-02-28,Auckland,30,48,1,Australia,Australia,9,Australia,New Zealand,New Zealand
2015-02-28,Auckland,31,49,1,Australia,Australia,9,Australia,New Zealand,New Zealand
2015-02-28,Auckland,32,49,1,Australia,Australia,9,Australia,New Zealand,New Zealand
2015-02-28,Auckland,33,50,1,Australia,Australia,9,Australia,New Zealand,New Zealand
2015-02-28,Auckland,34,50,1,Australia,Australia,8,Australia,New Zealand,New Zealand
2015-02-28,Auckland,35,51,1,Australia,Australia,8,Australia,New Zealand,New Zealand
2015-02-28,Auckland,36,51,1,Australia,Australia,8,Australia,New Zealand,New Zealand
2015-02-28,Auckland,37,51,1,Australia,Australia,8,Australia,New Zealand,New Zealand
2015-02-28,Auckland,38,51,1,Australia,Australia,8,Australia,New Zealand,New Zealand
2015-02-28,Auckland,39,51,1,Australia,Australia,7,Australia,New Zealand,New Zealand
2015-02-28,Auckland,40,51,1,Australia,Australia,7,Australia,New Zealand,New Zealand
2015-02-28,Auckland,41,51,1,Australia,Australia,7,Australia,New Zealand,New Zealand
2015-02-28,Auckland,42,53,1,Australia,Australia,7,Australia,New Zealand,New Zealand
2015-02-28,Auckland,43,53,1,Australia,Australia,7,Australia,New Zealand,New Zealand
2015-02-28,Auckland,44,53,1,Australia,Australia,7,Australia,New Zealand,New Zealand
2015-02-28,Auckland,45,53,1,Australia,Australia,7,Australia,New Zealand,New Zealand
2015-02-28,Auckland,46,54,1,Australia,Australia,7,Australia,New Zealand,New Zealand
2015-02-28,Auckland,47,56,1,Australia,Australia,7,Australia,New Zealand,New Zealand
2015-02-28,Auckland,48,57,1,Australia,Australia,7,Australia,New Zealand,New Zealand
2015-02-28,Auckland,48,57,1,Australia,Australia,7,Australia,New Zealand,New Zealand
2015-02-28,Auckland,49,58,1,Australia,Australia,7,Australia,New Zealand,New Zealand
2015-02-28,Auckland,50,59,1,Australia,Australia,7,Australia,New Zealand,New Zealand
2015-02-28,Auckland,51,60,1,Australia,Australia,7,Australia,New Zealand,New Zealand
2015-02-28,Auckland,52,60,1,Australia,Australia,6,Australia,New Zealand,New Zealand
2015-02-28,Auckland,53,62,1,Australia,Australia,7,Australia,New Zealand,New Zealand
2015-02-28,Auckland,54,62,1,Australia,Australia,6,Australia,New Zealand,New Zealand
2015-02-28,Auckland,55,62,1,Australia,Australia,6,Australia,New Zealand,New Zealand
2015-02-28,Auckland,56,63,1,Australia,Australia,6,Australia,New Zealand,New Zealand
2015-02-28,Auckland,57,63,1,Australia,Australia,6,Australia,New Zealand,New Zealand
2015-02-28,Auckland,58,64,1,Australia,Australia,6,Australia,New Zealand,New Zealand
2015-02-28,Auckland,59,64,1,Australia,Australia,6,Australia,New Zealand,New Zealand
2015-02-28,Auckland,60,68,1,Australia,Australia,6,Australia,New Zealand,New Zealand
2015-02-28,Auckland,61,68,1,Australia,Australia,6,Australia,New Zealand,New Zealand
2015-02-28,Auckland,62,69,1,Australia,Australia,6,Australia,New Zealand,New Zealand
2015-02-28,Auckland,63,69,1,Australia,Australia,6,Australia,New Zealand,New Zealand
2015-02-28,Auckland,64,69,1,Australia,Australia,6,Australia,New Zealand,New Zealand
2015-02-28,Auckland,65,70,1,Australia,Australia,6,Australia,New Zealand,New Zealand
2015-02-28,Auckland,66,70,1,Australia,Australia,6,Australia,New Zealand,New Zealand
2015-02-28,Auckland,67,71,1,Australia,Australia,6,Australia,New Zealand,New Zealand
2015-02-28,Auckland,68,71,1,Australia,Australia,6,Australia,New Zealand,New Zealand
2015-02-28,Auckland,69,73,1,Australia,Australia,6,Australia,New Zealand,New Zealand
2015-02-28,Auckland,70,75,1,Australia,Australia,6,Australia,New Zealand,New Zealand
2015-02-28,Auckland,71,75,1,Australia,Australia,6,Australia,New Zealand,New Zealand
2015-02-28,Auckland,72,76,1,Australia,Australia,6,Australia,New Zealand,New Zealand
2015-02-28,Auckland,72,76,1,Australia,Australia,6,Australia,New Zealand,New Zealand
2015-02-28,Auckland,73,77,1,Australia,Australia,6,Australia,New Zealand,New Zealand
2015-02-28,Auckland,74,78,1,Australia,Australia,6,Australia,New Zealand,New Zealand
2015-02-28,Auckland,75,79,1,Australia,Australia,6,Australia,New Zealand,New Zealand
2015-02-28,Auckland,76,79,1,Australia,Australia,6,Australia,New Zealand,New Zealand
2015-02-28,Auckland,77,80,1,Australia,Australia,6,Australia,New Zealand,New Zealand
2015-02-28,Auckland,78,80,2,Australia,Australia,6,Australia,New Zealand,New Zealand
2015-02-28,Auckland,79,80,3,Australia,Australia,6,Australia,New Zealand,New Zealand
2015-02-28,Auckland,80,80,3,Australia,Australia,6,Australia,New Zealand,New Zealand
2015-02-28,Auckland,81,80,3,Australia,Australia,5,Australia,New Zealand,New Zealand
2015-02-28,Auckland,82,82,3,Australia,Australia,6,Australia,New Zealand,New Zealand
2015-02-28,Auckland,83,83,3,Australia,Australia,6,Australia,New Zealand,New Zealand
2015-02-28,Auckland,84,85,3,Australia,Australia,6,Australia,New Zealand,New Zealand
2015-02-28,Auckland,85,86,3,Australia,Australia,6,Australia,New Zealand,New Zealand
2015-02-28,Auckland,86,86,3,Australia,Australia,6,Australia,New Zealand,New Zealand
2015-02-28,Auckland,87,87,3,Australia,Australia,6,Australia,New Zealand,New Zealand
2015-02-28,Auckland,88,87,3,Australia,Australia,5,Australia,New Zealand,New Zealand
2015-02-28,Auckland,89,87,3,Australia,Australia,5,Australia,New Zealand,New Zealand
2015-02-28,Auckland,90,87,3,Australia,Australia,5,Australia,New Zealand,New Zealand
2015-02-28,Auckland,91,89,3,Australia,Australia,5,Australia,New Zealand,New Zealand
2015-02-28,Auckland,92,89,3,Australia,Australia,5,Australia,New Zealand,New Zealand
2015-02-28,Auckland,93,93,3,Australia,Australia,6,Australia,New Zealand,New Zealand
2015-02-28,Auckland,94,94,3,Australia,Australia,6,Australia,New Zealand,New Zealand
2015-02-28,Auckland,95,94,3,Australia,Australia,5,Australia,New Zealand,New Zealand
2015-02-28,Auckland,96,94,3,Australia,Australia,5,Australia,New Zealand,New Zealand
2015-02-28,Auckland,97,94,3,Australia,Australia,5,Australia,New Zealand,New Zealand
2015-02-28,Auckland,98,95,3,Australia,Australia,5,Australia,New Zealand,New Zealand
2015-02-28,Auckland,99,95,4,Australia,Australia,5,Australia,New Zealand,New Zealand
2015-02-28,Auckland,100,96,4,Australia,Australia,5,Australia,New Zealand,New Zealand
2015-02-28,Auckland,101,96,4,Australia,Australia,5,Australia,New Zealand,New Zealand
2015-02-28,Auckland,102,96,4,Australia,Australia,5,Australia,New Zealand,New Zealand
2015-02-28,Auckland,103,96,4,Australia,Australia,5,Australia,New Zealand,New Zealand
2015-02-28,Auckland,104,96,5,Australia,Australia,5,Australia,New Zealand,New Zealand
2015-02-28,Auckland,105,96,5,Australia,Australia,5,Australia,New Zealand,New Zealand
2015-02-28,Auckland,106,97,5,Australia,Australia,5,Australia,New Zealand,New Zealand
2015-02-28,Auckland,107,97,6,Australia,Australia,5,Australia,New Zealand,New Zealand
2015-02-28,Auckland,108,97,6,Australia,Australia,5,Australia,New Zealand,New Zealand
2015-02-28,Auckland,108,97,6,Australia,Australia,5,Australia,New Zealand,New Zealand
2015-02-28,Auckland,109,97,6,Australia,Australia,5,Australia,New Zealand,New Zealand
2015-02-28,Auckland,110,98,6,Australia,Australia,5,Australia,New Zealand,New Zealand
2015-02-28,Auckland,111,98,6,Australia,Australia,5,Australia,New Zealand,New Zealand
2015-02-28,Auckland,112,98,6,Australia,Australia,5,Australia,New Zealand,New Zealand
2015-02-28,Auckland,113,102,6,Australia,Australia,5,Australia,New Zealand,New Zealand
2015-02-28,Auckland,114,103,6,Australia,Australia,5,Australia,New Zealand,New Zealand
2015-02-28,Auckland,115,104,6,Australia,Australia,5,Australia,New Zealand,New Zealand
2015-02-28,Auckland,116,104,6,Australia,Australia,5,Australia,New Zealand,New Zealand
2015-02-28,Auckland,117,104,6,Australia,Australia,5,Australia,New Zealand,New Zealand
2015-02-28,Auckland,118,104,6,Australia,Australia,5,Australia,New Zealand,New Zealand
2015-02-28,Auckland,119,104,6,Australia,Australia,5,Australia,New Zealand,New Zealand
2015-02-28,Auckland,120,104,7,Australia,Australia,5,Australia,New Zealand,New Zealand
2015-02-28,Auckland,121,105,7,Australia,Australia,5,Australia,New Zealand,New Zealand
2015-02-28,Auckland,122,105,7,Australia,Australia,5,Australia,New Zealand,New Zealand
2015-02-28,Auckland,123,105,7,Australia,Australia,5,Australia,New Zealand,New Zealand
2015-02-28,Auckland,124,105,7,Australia,Australia,5,Australia,New Zealand,New Zealand
2015-02-28,Auckland,125,106,7,Australia,Australia,5,Australia,New Zealand,New Zealand
2015-02-28,Auckland,126,106,7,Australia,Australia,5,Australia,New Zealand,New Zealand
2015-02-28,Auckland,127,106,7,Australia,Australia,5,Australia,New Zealand,New Zealand
2015-02-28,Auckland,128,106,7,Australia,Australia,4,Australia,New Zealand,New Zealand
2015-02-28,Auckland,129,106,8,Australia,Australia,4,Australia,New Zealand,New Zealand
2015-02-28,Auckland,130,106,8,Australia,Australia,4,Australia,New Zealand,New Zealand
2015-02-28,Auckland,131,106,8,Australia,Australia,4,Australia,New Zealand,New Zealand
2015-02-28,Auckland,132,106,9,Australia,Australia,4,Australia,New Zealand,New Zealand
2015-02-28,Auckland,133,107,9,Australia,Australia,4,Australia,New Zealand,New Zealand
2015-02-28,Auckland,134,107,9,Australia,Australia,4,Australia,New Zealand,New Zealand
2015-02-28,Auckland,135,107,9,Australia,Australia,4,Australia,New Zealand,New Zealand
2015-02-28,Auckland,136,107,9,Australia,Australia,4,Australia,New Zealand,New Zealand
2015-02-28,Auckland,137,108,9,Australia,Australia,4,Australia,New Zealand,New Zealand
2015-02-28,Auckland,138,109,9,Australia,Australia,4,Australia,New Zealand,New Zealand
2015-02-28,Auckland,139,110,9,Australia,Australia,4,Australia,New Zealand,New Zealand
2015-02-28,Auckland,140,110,9,Australia,Australia,4,Australia,New Zealand,New Zealand
2015-02-28,Auckland,141,110,9,Australia,Australia,4,Australia,New Zealand,New Zealand
2015-02-28,Auckland,142,111,9,Australia,Australia,4,Australia,New Zealand,New Zealand
2015-02-28,Auckland,143,111,9,Australia,Australia,4,Australia,New Zealand,New Zealand
2015-02-28,Auckland,144,111,9,Australia,Australia,4,Australia,New Zealand,New Zealand
2015-02-28,Auckland,145,112,9,Australia,Australia,4,Australia,New Zealand,New Zealand
2015-02-28,Auckland,146,116,9,Australia,Australia,4,Australia,New Zealand,New Zealand
2015-02-28,Auckland,147,118,9,Australia,Australia,4,Australia,New Zealand,New Zealand
2015-02-28,Auckland,148,124,9,Australia,Australia,5,Australia,New Zealand,New Zealand
2015-02-28,Auckland,149,124,9,Australia,Australia,4,Australia,New Zealand,New Zealand
2015-02-28,Auckland,150,124,9,Australia,Australia,4,Australia,New Zealand,New Zealand
2015-02-28,Auckland,151,124,9,Australia,Australia,4,Australia,New Zealand,New Zealand
2015-02-28,Auckland,152,124,9,Australia,Australia,4,Australia,New Zealand,New Zealand
2015-02-28,Auckland,153,124,9,Australia,Australia,4,Australia,New Zealand,New Zealand
2015-02-28,Auckland,154,124,9,Australia,Australia,4,Australia,New Zealand,New Zealand
2015-02-28,Auckland,155,124,9,Australia,Australia,4,Australia,New Zealand,New Zealand
2015-02-28,Auckland,156,124,9,Australia,Australia,4,Australia,New Zealand,New Zealand
2015-02-28,Auckland,157,124,9,Australia,Australia,4,Australia,New Zealand,New Zealand
2015-02-28,Auckland,158,124,9,Australia,Australia,4,Australia,New Zealand,New Zealand
2015-02-28,Auckland,159,125,9,Australia,Australia,4,Australia,New Zealand,New Zealand
2015-02-28,Auckland,160,125,9,Australia,Australia,4,Australia,New Zealand,New Zealand
2015-02-28,Auckland,161,127,9,Australia,Australia,4,Australia,New Zealand,New Zealand
2015-02-28,Auckland,162,128,9,Australia,Australia,4,Australia,New Zealand,New Zealand
2015-02-28,Auckland,162,128,9,Australia,Australia,4,Australia,New Zealand,New Zealand
2015-02-28,Auckland,163,128,9,Australia,Australia,4,Australia,New Zealand,New Zealand
2015-02-28,Auckland,164,128,9,Australia,Australia,4,Australia,New Zealand,New Zealand
2015-02-28,Auckland,165,128,9,Australia,Australia,4,Australia,New Zealand,New Zealand
2015-02-28,Auckland,166,129,9,Australia,Australia,4,Australia,New Zealand,New Zealand
2015-02-28,Auckland,167,129,9,Australia,Australia,4,Australia,New Zealand,New Zealand
2015-02-28,Auckland,168,129,9,Australia,Australia,4,Australia,New Zealand,New Zealand
2015-02-28,Auckland,169,133,9,Australia,Australia,4,Australia,New Zealand,New Zealand
2015-02-28,Auckland,170,133,9,Australia,Australia,4,Australia,New Zealand,New Zealand
2015-02-28,Auckland,171,135,9,Australia,Australia,4,Australia,New Zealand,New Zealand
2015-02-28,Auckland,172,136,9,Australia,Australia,4,Australia,New Zealand,New Zealand
2015-02-28,Auckland,173,136,9,Australia,Australia,4,Australia,New Zealand,New Zealand
2015-02-28,Auckland,174,136,9,Australia,Australia,4,Australia,New Zealand,New Zealand
2015-02-28,Auckland,175,136,9,Australia,Australia,4,Australia,New Zealand,New Zealand
2015-02-28,Auckland,176,136,9,Australia,Australia,4,Australia,New Zealand,New Zealand
2015-02-28,Auckland,177,136,9,Australia,Australia,4,Australia,New Zealand,New Zealand
2015-02-28,Auckland,178,136,9,Australia,Australia,4,Australia,New Zealand,New Zealand
2015-02-28,Auckland,179,136,9,Australia,Australia,4,Australia,New Zealand,New Zealand
2015-02-28,Auckland,180,140,9,Australia,Australia,4,Australia,New Zealand,New Zealand
2015-02-28,Auckland,181,144,9,Australia,Australia,4,Australia,New Zealand,New Zealand
2015-02-28,Auckland,182,144,9,Australia,Australia,4,Australia,New Zealand,New Zealand
2015-02-28,Auckland,183,144,9,Australia,Australia,4,Australia,New Zealand,New Zealand
2015-02-28,Auckland,184,144,9,Australia,Australia,4,Australia,New Zealand,New Zealand
2015-02-28,Auckland,185,144,9,Australia,Australia,4,Australia,New Zealand,New Zealand
2015-02-28,Auckland,186,144,9,Australia,Australia,4,Australia,New Zealand,New Zealand
2015-02-28,Auckland,187,145,9,Australia,Australia,4,Australia,New Zealand,New Zealand
2015-02-28,Auckland,188,145,9,Australia,Australia,4,Australia,New Zealand,New Zealand
2015-02-28,Auckland,189,145,9,Australia,Australia,4,Australia,New Zealand,New Zealand
2015-02-28,Auckland,190,145,9,Australia,Australia,4,Australia,New Zealand,New Zealand
2015-02-28,Auckland,191,145,9,Australia,Australia,4,Australia,New Zealand,New Zealand
2015-02-28,Auckland,192,145,9,Australia,Australia,4,Australia,New Zealand,New Zealand
2015-02-28,Auckland,193,151,9,Australia,Australia,4,Australia,New Zealand,New Zealand
2015-02-28,Auckland,194,151,10,Australia,Australia,4,Australia,New Zealand,New Zealand
