Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2011-11-20,No Info,1,0,0,Pakistan,Pakistan,0,Pakistan,Sri Lanka,Pakistan
2011-11-20,No Info,2,1,0,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Pakistan
2011-11-20,No Info,3,1,0,Pakistan,Pakistan,2,Pakistan,Sri Lanka,Pakistan
2011-11-20,No Info,4,1,0,Pakistan,Pakistan,1,Pakistan,Sri Lanka,Pakistan
2011-11-20,No Info,5,1,0,Pakistan,Pakistan,1,Pakistan,Sri Lanka,Pakistan
2011-11-20,No Info,6,1,0,Pakistan,Pakistan,1,Pakistan,Sri Lanka,Pakistan
2011-11-20,No Info,7,5,0,Pakistan,Pakistan,4,Pakistan,Sri Lanka,Pakistan
2011-11-20,No Info,8,5,0,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Pakistan
2011-11-20,No Info,9,7,0,Pakistan,Pakistan,4,Pakistan,Sri Lanka,Pakistan
2011-11-20,No Info,10,8,0,Pakistan,Pakistan,4,Pakistan,Sri Lanka,Pakistan
2011-11-20,No Info,11,8,0,Pakistan,Pakistan,4,Pakistan,Sri Lanka,Pakistan
2011-11-20,No Info,12,8,0,Pakistan,Pakistan,4,Pakistan,Sri Lanka,Pakistan
2011-11-20,No Info,12,8,0,Pakistan,Pakistan,4,Pakistan,Sri Lanka,Pakistan
2011-11-20,No Info,13,12,0,Pakistan,Pakistan,5,Pakistan,Sri Lanka,Pakistan
2011-11-20,No Info,14,13,0,Pakistan,Pakistan,5,Pakistan,Sri Lanka,Pakistan
2011-11-20,No Info,15,13,0,Pakistan,Pakistan,5,Pakistan,Sri Lanka,Pakistan
2011-11-20,No Info,16,13,0,Pakistan,Pakistan,4,Pakistan,Sri Lanka,Pakistan
2011-11-20,No Info,17,13,0,Pakistan,Pakistan,4,Pakistan,Sri Lanka,Pakistan
2011-11-20,No Info,18,13,0,Pakistan,Pakistan,4,Pakistan,Sri Lanka,Pakistan
2011-11-20,No Info,19,13,0,Pakistan,Pakistan,4,Pakistan,Sri Lanka,Pakistan
2011-11-20,No Info,20,13,0,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Pakistan
2011-11-20,No Info,21,13,0,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Pakistan
2011-11-20,No Info,22,17,0,Pakistan,Pakistan,4,Pakistan,Sri Lanka,Pakistan
2011-11-20,No Info,23,17,0,Pakistan,Pakistan,4,Pakistan,Sri Lanka,Pakistan
2011-11-20,No Info,24,17,0,Pakistan,Pakistan,4,Pakistan,Sri Lanka,Pakistan
2011-11-20,No Info,25,17,0,Pakistan,Pakistan,4,Pakistan,Sri Lanka,Pakistan
2011-11-20,No Info,26,17,0,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Pakistan
2011-11-20,No Info,27,18,0,Pakistan,Pakistan,4,Pakistan,Sri Lanka,Pakistan
2011-11-20,No Info,28,18,0,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Pakistan
2011-11-20,No Info,29,18,0,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Pakistan
2011-11-20,No Info,30,18,0,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Pakistan
2011-11-20,No Info,31,18,0,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Pakistan
2011-11-20,No Info,32,18,0,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Pakistan
2011-11-20,No Info,33,18,0,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Pakistan
2011-11-20,No Info,34,18,0,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Pakistan
2011-11-20,No Info,35,18,0,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Pakistan
2011-11-20,No Info,36,18,0,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Pakistan
2011-11-20,No Info,37,18,1,Pakistan,Pakistan,2,Pakistan,Sri Lanka,Pakistan
2011-11-20,No Info,38,18,1,Pakistan,Pakistan,2,Pakistan,Sri Lanka,Pakistan
2011-11-20,No Info,39,18,1,Pakistan,Pakistan,2,Pakistan,Sri Lanka,Pakistan
2011-11-20,No Info,40,19,1,Pakistan,Pakistan,2,Pakistan,Sri Lanka,Pakistan
2011-11-20,No Info,41,19,1,Pakistan,Pakistan,2,Pakistan,Sri Lanka,Pakistan
2011-11-20,No Info,42,21,1,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Pakistan
2011-11-20,No Info,42,22,1,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Pakistan
2011-11-20,No Info,43,22,1,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Pakistan
2011-11-20,No Info,44,22,1,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Pakistan
2011-11-20,No Info,45,22,1,Pakistan,Pakistan,2,Pakistan,Sri Lanka,Pakistan
2011-11-20,No Info,46,26,1,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Pakistan
2011-11-20,No Info,47,26,1,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Pakistan
2011-11-20,No Info,48,26,1,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Pakistan
2011-11-20,No Info,49,26,1,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Pakistan
2011-11-20,No Info,50,28,1,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Pakistan
2011-11-20,No Info,51,28,1,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Pakistan
2011-11-20,No Info,52,28,1,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Pakistan
2011-11-20,No Info,53,28,1,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Pakistan
2011-11-20,No Info,54,29,1,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Pakistan
2011-11-20,No Info,55,29,1,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Pakistan
2011-11-20,No Info,56,29,1,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Pakistan
2011-11-20,No Info,57,29,1,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Pakistan
2011-11-20,No Info,58,33,1,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Pakistan
2011-11-20,No Info,59,34,1,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Pakistan
2011-11-20,No Info,60,34,1,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Pakistan
2011-11-20,No Info,61,34,1,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Pakistan
2011-11-20,No Info,62,35,1,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Pakistan
2011-11-20,No Info,63,36,1,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Pakistan
2011-11-20,No Info,64,40,1,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Pakistan
